SUMMARY REPORT: Trojan_40_ALL | Model: .\Random_Forest.sav | Port: COM18 | Delay: 300ms
2026-05-04 12:51:57 | Pred: 1 | Actual: 0 | File: flow_125157_630671.txt
2026-05-04 12:52:01 | Pred: 1 | Actual: 1 | File: flow_125201_633256.txt
2026-05-04 12:52:05 | Pred: 1 | Actual: 0 | File: flow_125205_634095.txt
2026-05-04 12:52:11 | Pred: 1 | Actual: 0 | File: flow_125211_636393.txt
2026-05-04 12:52:17 | Pred: 0 | Actual: 0 | File: flow_125217_654629.txt
2026-05-04 12:52:29 | Pred: 1 | Actual: 0 | File: flow_125229_660034.txt
2026-05-04 12:52:31 | Pred: 1 | Actual: 1 | File: flow_125231_661092.txt
2026-05-04 12:52:37 | Pred: 1 | Actual: 0 | File: flow_125237_662999.txt
2026-05-04 12:52:43 | Pred: 1 | Actual: 1 | File: flow_125243_662803.txt
2026-05-04 12:52:53 | Pred: 1 | Actual: 0 | File: flow_125253_685823.txt
2026-05-04 12:52:55 | Pred: 1 | Actual: 1 | File: flow_125255_687122.txt
2026-05-04 12:53:03 | Pred: 1 | Actual: 0 | File: flow_125303_690515.txt
2026-05-04 12:53:07 | Pred: 0 | Actual: 1 | File: flow_125307_692491.txt
2026-05-04 12:53:09 | Pred: 1 | Actual: 1 | File: flow_125309_693251.txt
2026-05-04 12:53:11 | Pred: 0 | Actual: 1 | File: flow_125311_694154.txt
2026-05-04 12:53:25 | Pred: 1 | Actual: 0 | File: flow_125325_700114.txt
2026-05-04 12:53:29 | Pred: 1 | Actual: 1 | File: flow_125329_701771.txt
2026-05-04 12:53:37 | Pred: 0 | Actual: 0 | File: flow_125337_720502.txt
2026-05-04 12:53:45 | Pred: 1 | Actual: 0 | File: flow_125345_724231.txt
2026-05-04 12:53:47 | Pred: 0 | Actual: 1 | File: flow_125347_725679.txt
2026-05-04 12:53:59 | Pred: 1 | Actual: 0 | File: flow_125359_730493.txt
2026-05-04 12:54:07 | Pred: 1 | Actual: 0 | File: flow_125407_734092.txt
2026-05-04 12:54:19 | Pred: 1 | Actual: 0 | File: flow_125419_754589.txt
2026-05-04 12:54:27 | Pred: 1 | Actual: 0 | File: flow_125427_758292.txt
2026-05-04 12:54:37 | Pred: 1 | Actual: 0 | File: flow_125437_762428.txt
2026-05-04 12:54:43 | Pred: 1 | Actual: 1 | File: flow_125443_764994.txt
2026-05-04 12:54:49 | Pred: 1 | Actual: 1 | File: flow_125449_782931.txt
2026-05-04 12:55:09 | Pred: 1 | Actual: 0 | File: flow_125509_792001.txt
2026-05-04 12:55:15 | Pred: 0 | Actual: 0 | File: flow_125515_794252.txt
2026-05-04 12:55:31 | Pred: 1 | Actual: 0 | File: flow_125531_816697.txt
2026-05-04 12:55:35 | Pred: 1 | Actual: 0 | File: flow_125535_818633.txt
2026-05-04 12:55:47 | Pred: 1 | Actual: 0 | File: flow_125547_823442.txt
2026-05-04 12:56:01 | Pred: 1 | Actual: 0 | File: flow_125601_828538.txt
2026-05-04 12:56:07 | Pred: 1 | Actual: 1 | File: flow_125607_847610.txt
2026-05-04 12:56:09 | Pred: 0 | Actual: 1 | File: flow_125609_848344.txt
2026-05-04 12:56:11 | Pred: 0 | Actual: 1 | File: flow_125611_849355.txt
2026-05-04 12:56:19 | Pred: 0 | Actual: 0 | File: flow_125619_852706.txt
2026-05-04 12:56:21 | Pred: 0 | Actual: 1 | File: flow_125621_852821.txt
2026-05-04 12:56:33 | Pred: 1 | Actual: 0 | File: flow_125633_858884.txt
2026-05-04 12:56:51 | Pred: 1 | Actual: 0 | File: flow_125651_882006.txt
2026-05-04 12:56:55 | Pred: 0 | Actual: 1 | File: flow_125655_883936.txt
2026-05-04 12:57:03 | Pred: 1 | Actual: 1 | File: flow_125703_887426.txt
2026-05-04 12:57:11 | Pred: 1 | Actual: 0 | File: flow_125711_889989.txt
2026-05-04 12:57:13 | Pred: 0 | Actual: 1 | File: flow_125713_891486.txt
2026-05-04 12:57:17 | Pred: 1 | Actual: 0 | File: flow_125717_908138.txt
2026-05-04 12:57:25 | Pred: 1 | Actual: 0 | File: flow_125725_912321.txt
2026-05-04 12:57:31 | Pred: 0 | Actual: 0 | File: flow_125731_914719.txt
2026-05-04 12:57:35 | Pred: 1 | Actual: 0 | File: flow_125735_916452.txt
2026-05-04 12:58:01 | Pred: 1 | Actual: 0 | File: flow_125801_942835.txt
2026-05-04 12:58:15 | Pred: 1 | Actual: 0 | File: flow_125815_949981.txt
2026-05-04 12:58:25 | Pred: 1 | Actual: 0 | File: flow_125825_953139.txt
2026-05-04 12:58:27 | Pred: 0 | Actual: 1 | File: flow_125827_953801.txt
2026-05-04 12:58:36 | Pred: 1 | Actual: 0 | File: flow_125835_973022.txt
2026-05-04 12:58:42 | Pred: 0 | Actual: 1 | File: flow_125841_975787.txt
2026-05-04 12:58:52 | Pred: 0 | Actual: 0 | File: flow_125851_980826.txt
2026-05-04 12:58:54 | Pred: 1 | Actual: 1 | File: flow_125853_980995.txt
2026-05-04 12:58:58 | Pred: 1 | Actual: 1 | File: flow_125857_982676.txt
2026-05-04 12:59:02 | Pred: 1 | Actual: 1 | File: flow_125901_984350.txt
2026-05-04 12:59:06 | Pred: 1 | Actual: 1 | File: flow_125905_986557.txt
2026-05-04 12:59:08 | Pred: 1 | Actual: 1 | File: flow_125907_986928.txt
2026-05-04 12:59:16 | Pred: 0 | Actual: 0 | File: flow_125916_005835.txt
2026-05-04 12:59:20 | Pred: 1 | Actual: 0 | File: flow_125920_007483.txt
2026-05-04 12:59:24 | Pred: 1 | Actual: 1 | File: flow_125924_009377.txt
2026-05-04 12:59:26 | Pred: 0 | Actual: 1 | File: flow_125926_010180.txt
2026-05-04 12:59:34 | Pred: 1 | Actual: 0 | File: flow_125934_013749.txt
2026-05-04 12:59:36 | Pred: 1 | Actual: 1 | File: flow_125936_014522.txt
2026-05-04 12:59:40 | Pred: 0 | Actual: 1 | File: flow_125940_016408.txt
2026-05-04 13:00:04 | Pred: 1 | Actual: 0 | File: flow_130004_041534.txt
2026-05-04 13:00:10 | Pred: 0 | Actual: 0 | File: flow_130010_044911.txt
2026-05-04 13:00:20 | Pred: 1 | Actual: 0 | File: flow_130020_049409.txt
2026-05-04 13:00:34 | Pred: 1 | Actual: 0 | File: flow_130034_070711.txt
2026-05-04 13:00:38 | Pred: 1 | Actual: 0 | File: flow_130038_072382.txt
2026-05-04 13:00:40 | Pred: 1 | Actual: 1 | File: flow_130040_073727.txt
2026-05-04 13:00:48 | Pred: 1 | Actual: 0 | File: flow_130048_077018.txt
2026-05-04 13:01:00 | Pred: 1 | Actual: 0 | File: flow_130100_080967.txt
2026-05-04 13:01:20 | Pred: 1 | Actual: 0 | File: flow_130120_106028.txt
2026-05-04 13:01:24 | Pred: 1 | Actual: 0 | File: flow_130124_107981.txt
2026-05-04 13:01:30 | Pred: 1 | Actual: 0 | File: flow_130130_110202.txt
2026-05-04 13:01:38 | Pred: 1 | Actual: 0 | File: flow_130138_113560.txt
2026-05-04 13:01:42 | Pred: 1 | Actual: 1 | File: flow_130142_131806.txt
2026-05-04 13:01:46 | Pred: 1 | Actual: 1 | File: flow_130146_132501.txt
2026-05-04 13:01:56 | Pred: 1 | Actual: 0 | File: flow_130156_136235.txt
2026-05-04 13:02:06 | Pred: 1 | Actual: 0 | File: flow_130206_141161.txt
2026-05-04 13:02:12 | Pred: 1 | Actual: 1 | File: flow_130212_144171.txt
2026-05-04 13:02:24 | Pred: 1 | Actual: 0 | File: flow_130224_164156.txt
2026-05-04 13:02:26 | Pred: 1 | Actual: 1 | File: flow_130226_164728.txt
2026-05-04 13:02:34 | Pred: 1 | Actual: 1 | File: flow_130234_168566.txt
2026-05-04 13:02:48 | Pred: 0 | Actual: 0 | File: flow_130248_174629.txt
2026-05-04 13:02:54 | Pred: 1 | Actual: 1 | File: flow_130254_177250.txt
2026-05-04 13:03:02 | Pred: 1 | Actual: 1 | File: flow_130302_196180.txt
2026-05-04 13:03:08 | Pred: 0 | Actual: 0 | File: flow_130308_198791.txt
2026-05-04 13:03:14 | Pred: 0 | Actual: 0 | File: flow_130314_201564.txt
2026-05-04 13:03:22 | Pred: 1 | Actual: 0 | File: flow_130322_205161.txt
2026-05-04 13:03:44 | Pred: 1 | Actual: 0 | File: flow_130344_230040.txt
2026-05-04 13:03:48 | Pred: 1 | Actual: 0 | File: flow_130348_231147.txt
2026-05-04 13:03:50 | Pred: 0 | Actual: 1 | File: flow_130350_232529.txt
2026-05-04 13:03:58 | Pred: 1 | Actual: 1 | File: flow_130358_236132.txt
2026-05-04 13:04:04 | Pred: 0 | Actual: 0 | File: flow_130404_238796.txt
2026-05-04 13:04:08 | Pred: 1 | Actual: 0 | File: flow_130408_240787.txt
2026-05-04 13:04:14 | Pred: 1 | Actual: 0 | File: flow_130414_258889.txt
2026-05-04 13:04:20 | Pred: 1 | Actual: 0 | File: flow_130420_260982.txt
2026-05-04 13:04:36 | Pred: 1 | Actual: 0 | File: flow_130436_267991.txt
2026-05-04 13:04:44 | Pred: 1 | Actual: 1 | File: flow_130444_271547.txt
2026-05-04 13:05:00 | Pred: 1 | Actual: 0 | File: flow_130500_293608.txt
2026-05-04 13:05:06 | Pred: 0 | Actual: 0 | File: flow_130506_296418.txt
2026-05-04 13:05:10 | Pred: 1 | Actual: 1 | File: flow_130510_298346.txt
2026-05-04 13:05:18 | Pred: 1 | Actual: 0 | File: flow_130518_300566.txt
2026-05-04 13:05:24 | Pred: 1 | Actual: 1 | File: flow_130524_304117.txt
2026-05-04 13:05:36 | Pred: 1 | Actual: 0 | File: flow_130536_324429.txt
2026-05-04 13:05:38 | Pred: 0 | Actual: 1 | File: flow_130538_325170.txt
2026-05-04 13:05:44 | Pred: 1 | Actual: 1 | File: flow_130544_328138.txt
2026-05-04 13:05:50 | Pred: 1 | Actual: 0 | File: flow_130550_330353.txt
2026-05-04 13:06:06 | Pred: 1 | Actual: 0 | File: flow_130606_352433.txt
2026-05-04 13:06:10 | Pred: 1 | Actual: 1 | File: flow_130610_354063.txt
2026-05-04 13:06:20 | Pred: 1 | Actual: 0 | File: flow_130620_358432.txt
2026-05-04 13:06:32 | Pred: 1 | Actual: 0 | File: flow_130632_363751.txt
2026-05-04 13:06:36 | Pred: 0 | Actual: 0 | File: flow_130636_365239.txt
2026-05-04 13:06:38 | Pred: 1 | Actual: 1 | File: flow_130638_367008.txt
2026-05-04 13:06:44 | Pred: 0 | Actual: 1 | File: flow_130644_385153.txt
2026-05-04 13:06:54 | Pred: 1 | Actual: 0 | File: flow_130654_388950.txt
2026-05-04 13:07:12 | Pred: 1 | Actual: 0 | File: flow_130712_396908.txt
2026-05-04 13:07:14 | Pred: 1 | Actual: 1 | File: flow_130714_397792.txt
2026-05-04 13:07:18 | Pred: 1 | Actual: 0 | File: flow_130718_414344.txt
2026-05-04 13:07:30 | Pred: 1 | Actual: 0 | File: flow_130730_419964.txt
2026-05-04 13:07:40 | Pred: 1 | Actual: 0 | File: flow_130740_424714.txt
2026-05-04 13:07:52 | Pred: 1 | Actual: 0 | File: flow_130752_429674.txt
2026-05-04 13:07:58 | Pred: 1 | Actual: 1 | File: flow_130758_447237.txt
2026-05-04 13:08:20 | Pred: 1 | Actual: 0 | File: flow_130820_457258.txt
2026-05-04 13:08:24 | Pred: 1 | Actual: 1 | File: flow_130824_458878.txt
2026-05-04 13:08:28 | Pred: 1 | Actual: 1 | File: flow_130828_460605.txt
2026-05-04 13:08:34 | Pred: 1 | Actual: 1 | File: flow_130834_463089.txt
2026-05-04 13:08:46 | Pred: 1 | Actual: 0 | File: flow_130846_483872.txt
2026-05-04 13:08:52 | Pred: 1 | Actual: 1 | File: flow_130852_486448.txt
2026-05-04 13:09:02 | Pred: 1 | Actual: 0 | File: flow_130902_490205.txt
2026-05-04 13:09:06 | Pred: 1 | Actual: 0 | File: flow_130906_492324.txt
2026-05-04 13:09:22 | Pred: 1 | Actual: 0 | File: flow_130922_514638.txt
2026-05-04 13:09:26 | Pred: 1 | Actual: 1 | File: flow_130926_516472.txt
2026-05-04 13:09:32 | Pred: 1 | Actual: 1 | File: flow_130932_518361.txt
2026-05-04 13:09:38 | Pred: 0 | Actual: 0 | File: flow_130938_521319.txt
2026-05-04 13:09:40 | Pred: 1 | Actual: 1 | File: flow_130940_522430.txt
2026-05-04 13:09:44 | Pred: 1 | Actual: 1 | File: flow_130944_522803.txt
2026-05-04 13:10:04 | Pred: 1 | Actual: 0 | File: flow_131004_547333.txt
2026-05-04 13:10:24 | Pred: 1 | Actual: 0 | File: flow_131024_570651.txt
2026-05-04 13:10:26 | Pred: 1 | Actual: 1 | File: flow_131026_571461.txt
2026-05-04 13:10:28 | Pred: 0 | Actual: 1 | File: flow_131028_572437.txt
2026-05-04 13:10:30 | Pred: 0 | Actual: 1 | File: flow_131030_573028.txt
2026-05-04 13:10:54 | Pred: 1 | Actual: 0 | File: flow_131054_583249.txt
2026-05-04 13:11:08 | Pred: 1 | Actual: 0 | File: flow_131108_604697.txt
2026-05-04 13:11:12 | Pred: 1 | Actual: 1 | File: flow_131112_606229.txt
2026-05-04 13:11:16 | Pred: 1 | Actual: 0 | File: flow_131116_607981.txt
2026-05-04 13:11:26 | Pred: 1 | Actual: 0 | File: flow_131126_612005.txt
2026-05-04 13:11:28 | Pred: 1 | Actual: 1 | File: flow_131128_612706.txt
2026-05-04 13:11:30 | Pred: 1 | Actual: 1 | File: flow_131130_614479.txt
2026-05-04 13:11:38 | Pred: 0 | Actual: 0 | File: flow_131138_632498.txt
2026-05-04 13:11:48 | Pred: 0 | Actual: 0 | File: flow_131148_636792.txt
2026-05-04 13:11:54 | Pred: 1 | Actual: 0 | File: flow_131154_639272.txt
2026-05-04 13:12:00 | Pred: 1 | Actual: 0 | File: flow_131200_641564.txt
2026-05-04 13:12:06 | Pred: 0 | Actual: 0 | File: flow_131206_644105.txt
2026-05-04 13:12:20 | Pred: 1 | Actual: 0 | File: flow_131220_665516.txt
2026-05-04 13:12:32 | Pred: 1 | Actual: 0 | File: flow_131232_672093.txt
2026-05-04 13:12:44 | Pred: 1 | Actual: 0 | File: flow_131244_675363.txt
2026-05-04 13:12:56 | Pred: 1 | Actual: 0 | File: flow_131256_695973.txt
2026-05-04 13:12:58 | Pred: 0 | Actual: 1 | File: flow_131258_697145.txt
2026-05-04 13:13:04 | Pred: 0 | Actual: 0 | File: flow_131304_699232.txt
2026-05-04 13:13:08 | Pred: 1 | Actual: 0 | File: flow_131308_700982.txt
2026-05-04 13:13:12 | Pred: 0 | Actual: 1 | File: flow_131312_702514.txt
2026-05-04 13:13:28 | Pred: 1 | Actual: 0 | File: flow_131328_725178.txt
2026-05-04 13:13:42 | Pred: 1 | Actual: 0 | File: flow_131342_731218.txt
2026-05-04 13:13:46 | Pred: 1 | Actual: 1 | File: flow_131346_733145.txt
2026-05-04 13:13:50 | Pred: 0 | Actual: 1 | File: flow_131350_734874.txt
2026-05-04 13:14:10 | Pred: 1 | Actual: 0 | File: flow_131410_758778.txt
2026-05-04 13:14:22 | Pred: 1 | Actual: 0 | File: flow_131422_763763.txt
2026-05-04 13:14:26 | Pred: 1 | Actual: 1 | File: flow_131426_765756.txt
2026-05-04 13:14:38 | Pred: 0 | Actual: 0 | File: flow_131438_769850.txt
2026-05-04 13:14:44 | Pred: 1 | Actual: 0 | File: flow_131444_788614.txt
2026-05-04 13:14:48 | Pred: 1 | Actual: 0 | File: flow_131448_790623.txt
2026-05-04 13:14:52 | Pred: 1 | Actual: 0 | File: flow_131452_792346.txt
2026-05-04 13:15:00 | Pred: 1 | Actual: 0 | File: flow_131500_796103.txt
2026-05-04 13:15:02 | Pred: 1 | Actual: 1 | File: flow_131502_796598.txt
2026-05-04 13:15:06 | Pred: 1 | Actual: 0 | File: flow_131506_798508.txt
2026-05-04 13:15:10 | Pred: 1 | Actual: 1 | File: flow_131510_799601.txt
2026-05-04 13:15:28 | Pred: 1 | Actual: 0 | File: flow_131528_822720.txt
2026-05-04 13:15:34 | Pred: 0 | Actual: 0 | File: flow_131534_833284.txt
2026-05-04 13:15:42 | Pred: 0 | Actual: 1 | File: flow_131542_829598.txt
2026-05-04 13:15:46 | Pred: 1 | Actual: 1 | File: flow_131546_831397.txt
2026-05-04 13:15:58 | Pred: 1 | Actual: 0 | File: flow_131558_851200.txt
2026-05-04 13:16:02 | Pred: 1 | Actual: 0 | File: flow_131602_853637.txt
2026-05-04 13:16:08 | Pred: 0 | Actual: 0 | File: flow_131608_855612.txt
2026-05-04 13:16:16 | Pred: 1 | Actual: 0 | File: flow_131616_859394.txt
2026-05-04 13:16:26 | Pred: 1 | Actual: 1 | File: flow_131626_863880.txt
2026-05-04 13:16:44 | Pred: 1 | Actual: 0 | File: flow_131644_886622.txt
2026-05-04 13:16:58 | Pred: 1 | Actual: 0 | File: flow_131658_893326.txt
2026-05-04 13:17:10 | Pred: 1 | Actual: 0 | File: flow_131710_898512.txt
2026-05-04 13:17:12 | Pred: 1 | Actual: 1 | File: flow_131712_899270.txt
2026-05-04 13:17:24 | Pred: 1 | Actual: 0 | File: flow_131724_920648.txt
2026-05-04 13:17:28 | Pred: 1 | Actual: 1 | File: flow_131728_921442.txt
2026-05-04 13:17:46 | Pred: 1 | Actual: 0 | File: flow_131746_928739.txt
2026-05-04 13:18:08 | Pred: 1 | Actual: 0 | File: flow_131808_953971.txt
2026-05-04 13:18:16 | Pred: 1 | Actual: 0 | File: flow_131816_957293.txt
2026-05-04 13:18:18 | Pred: 1 | Actual: 1 | File: flow_131818_958945.txt
2026-05-04 13:18:20 | Pred: 1 | Actual: 1 | File: flow_131820_961788.txt
2026-05-04 13:18:22 | Pred: 1 | Actual: 1 | File: flow_131822_960570.txt
2026-05-04 13:18:29 | Pred: 1 | Actual: 1 | File: flow_131828_978166.txt
2026-05-04 13:18:33 | Pred: 1 | Actual: 1 | File: flow_131832_979834.txt
2026-05-04 13:18:36 | Pred: 1 | Actual: 0 | File: flow_131836_981095.txt
2026-05-04 13:18:43 | Pred: 0 | Actual: 0 | File: flow_131842_984284.txt
2026-05-04 13:18:47 | Pred: 0 | Actual: 1 | File: flow_131846_986146.txt
2026-05-04 13:18:53 | Pred: 0 | Actual: 1 | File: flow_131852_988031.txt
2026-05-04 13:19:17 | Pred: 1 | Actual: 0 | File: flow_131917_014618.txt
2026-05-04 13:19:19 | Pred: 0 | Actual: 1 | File: flow_131919_015082.txt
2026-05-04 13:19:23 | Pred: 0 | Actual: 1 | File: flow_131923_016808.txt
2026-05-04 13:19:27 | Pred: 1 | Actual: 1 | File: flow_131927_018918.txt
2026-05-04 13:19:37 | Pred: 1 | Actual: 0 | File: flow_131937_024094.txt
2026-05-04 13:19:45 | Pred: 1 | Actual: 1 | File: flow_131945_026585.txt
2026-05-04 13:19:49 | Pred: 1 | Actual: 1 | File: flow_131949_043848.txt
2026-05-04 13:19:51 | Pred: 0 | Actual: 1 | File: flow_131951_044487.txt
2026-05-04 13:20:09 | Pred: 1 | Actual: 0 | File: flow_132009_052566.txt
2026-05-04 13:20:11 | Pred: 1 | Actual: 1 | File: flow_132011_053101.txt
2026-05-04 13:20:15 | Pred: 0 | Actual: 1 | File: flow_132015_058389.txt
2026-05-04 13:20:21 | Pred: 1 | Actual: 0 | File: flow_132021_057354.txt
2026-05-04 13:20:27 | Pred: 1 | Actual: 1 | File: flow_132027_075132.txt
2026-05-04 13:20:29 | Pred: 0 | Actual: 1 | File: flow_132029_076111.txt
2026-05-04 13:20:45 | Pred: 1 | Actual: 0 | File: flow_132045_083369.txt
2026-05-04 13:20:47 | Pred: 0 | Actual: 1 | File: flow_132047_084239.txt
2026-05-04 13:20:51 | Pred: 1 | Actual: 1 | File: flow_132051_085048.txt
2026-05-04 13:20:55 | Pred: 1 | Actual: 1 | File: flow_132055_087482.txt
2026-05-04 13:21:01 | Pred: 1 | Actual: 1 | File: flow_132101_105450.txt
2026-05-04 13:21:05 | Pred: 0 | Actual: 1 | File: flow_132105_107084.txt
2026-05-04 13:21:13 | Pred: 1 | Actual: 0 | File: flow_132113_110146.txt
2026-05-04 13:21:17 | Pred: 0 | Actual: 1 | File: flow_132117_112131.txt
2026-05-04 13:21:25 | Pred: 1 | Actual: 0 | File: flow_132125_116101.txt
2026-05-04 13:21:35 | Pred: 1 | Actual: 0 | File: flow_132135_121827.txt
2026-05-04 13:21:41 | Pred: 1 | Actual: 1 | File: flow_132141_138120.txt
2026-05-04 13:21:47 | Pred: 0 | Actual: 0 | File: flow_132147_140441.txt
2026-05-04 13:21:49 | Pred: 1 | Actual: 1 | File: flow_132149_141433.txt
2026-05-04 13:21:51 | Pred: 1 | Actual: 1 | File: flow_132151_142738.txt
2026-05-04 13:22:05 | Pred: 0 | Actual: 0 | File: flow_132205_148068.txt
2026-05-04 13:22:13 | Pred: 1 | Actual: 0 | File: flow_132213_152158.txt
2026-05-04 13:22:15 | Pred: 1 | Actual: 1 | File: flow_132215_152530.txt
2026-05-04 13:22:33 | Pred: 1 | Actual: 0 | File: flow_132233_175795.txt
2026-05-04 13:22:35 | Pred: 0 | Actual: 1 | File: flow_132235_177368.txt
2026-05-04 13:22:45 | Pred: 1 | Actual: 0 | File: flow_132245_181648.txt
2026-05-04 13:22:51 | Pred: 0 | Actual: 0 | File: flow_132251_183659.txt
2026-05-04 13:22:55 | Pred: 1 | Actual: 0 | File: flow_132255_185062.txt
2026-05-04 13:22:57 | Pred: 0 | Actual: 1 | File: flow_132257_201702.txt
2026-05-04 13:23:03 | Pred: 1 | Actual: 1 | File: flow_132303_204824.txt
2026-05-04 13:23:05 | Pred: 1 | Actual: 1 | File: flow_132305_206814.txt
2026-05-04 13:23:09 | Pred: 1 | Actual: 1 | File: flow_132309_207210.txt
2026-05-04 13:23:23 | Pred: 1 | Actual: 0 | File: flow_132323_213520.txt
2026-05-04 13:23:43 | Pred: 1 | Actual: 0 | File: flow_132343_237387.txt
2026-05-04 13:23:47 | Pred: 1 | Actual: 1 | File: flow_132347_239617.txt
2026-05-04 13:23:57 | Pred: 1 | Actual: 0 | File: flow_132357_243979.txt
2026-05-04 13:24:01 | Pred: 1 | Actual: 1 | File: flow_132401_245429.txt
2026-05-04 13:24:05 | Pred: 1 | Actual: 0 | File: flow_132405_247209.txt
2026-05-04 13:24:09 | Pred: 0 | Actual: 1 | File: flow_132409_248564.txt
2026-05-04 13:24:13 | Pred: 1 | Actual: 1 | File: flow_132413_266395.txt
2026-05-04 13:24:23 | Pred: 1 | Actual: 0 | File: flow_132423_269781.txt
2026-05-04 13:24:25 | Pred: 0 | Actual: 1 | File: flow_132425_271311.txt
2026-05-04 13:24:37 | Pred: 0 | Actual: 0 | File: flow_132437_276745.txt
2026-05-04 13:24:45 | Pred: 1 | Actual: 0 | File: flow_132445_279315.txt
2026-05-04 13:24:49 | Pred: 1 | Actual: 1 | File: flow_132449_298169.txt
2026-05-04 13:25:01 | Pred: 0 | Actual: 1 | File: flow_132501_302520.txt
2026-05-04 13:25:03 | Pred: 1 | Actual: 0 | File: flow_132503_303427.txt
2026-05-04 13:25:05 | Pred: 1 | Actual: 1 | File: flow_132505_304432.txt
2026-05-04 13:25:09 | Pred: 1 | Actual: 1 | File: flow_132509_306254.txt
2026-05-04 13:25:17 | Pred: 1 | Actual: 0 | File: flow_132517_309713.txt
2026-05-04 13:25:19 | Pred: 1 | Actual: 1 | File: flow_132519_310204.txt
2026-05-04 13:25:21 | Pred: 1 | Actual: 1 | File: flow_132521_311138.txt
2026-05-04 13:25:25 | Pred: 1 | Actual: 0 | File: flow_132525_312826.txt
2026-05-04 13:25:29 | Pred: 1 | Actual: 1 | File: flow_132529_329812.txt
2026-05-04 13:25:39 | Pred: 1 | Actual: 1 | File: flow_132539_334354.txt
2026-05-04 13:25:47 | Pred: 1 | Actual: 0 | File: flow_132547_337874.txt
2026-05-04 13:26:01 | Pred: 1 | Actual: 0 | File: flow_132601_344004.txt
2026-05-04 13:26:05 | Pred: 0 | Actual: 1 | File: flow_132605_360798.txt
2026-05-04 13:26:09 | Pred: 1 | Actual: 0 | File: flow_132609_362817.txt
2026-05-04 13:26:11 | Pred: 1 | Actual: 1 | File: flow_132611_363958.txt
2026-05-04 13:26:15 | Pred: 1 | Actual: 1 | File: flow_132615_365398.txt
2026-05-04 13:26:19 | Pred: 1 | Actual: 0 | File: flow_132619_367378.txt
2026-05-04 13:26:21 | Pred: 0 | Actual: 1 | File: flow_132621_367717.txt
2026-05-04 13:26:29 | Pred: 0 | Actual: 0 | File: flow_132629_371933.txt
2026-05-04 13:26:39 | Pred: 1 | Actual: 0 | File: flow_132639_375057.txt
2026-05-04 13:26:47 | Pred: 0 | Actual: 0 | File: flow_132647_394865.txt
2026-05-04 13:26:57 | Pred: 1 | Actual: 0 | File: flow_132657_399198.txt
2026-05-04 13:26:59 | Pred: 1 | Actual: 1 | File: flow_132659_399961.txt
2026-05-04 13:27:11 | Pred: 0 | Actual: 0 | File: flow_132711_404526.txt
2026-05-04 13:27:17 | Pred: 1 | Actual: 1 | File: flow_132717_407862.txt
2026-05-04 13:27:27 | Pred: 1 | Actual: 0 | File: flow_132727_427605.txt
2026-05-04 13:27:53 | Pred: 1 | Actual: 0 | File: flow_132753_438745.txt
2026-05-04 13:28:07 | Pred: 1 | Actual: 0 | File: flow_132807_460121.txt
2026-05-04 13:28:21 | Pred: 1 | Actual: 0 | File: flow_132821_466852.txt
2026-05-04 13:28:31 | Pred: 1 | Actual: 0 | File: flow_132831_470740.txt
2026-05-04 13:28:41 | Pred: 1 | Actual: 0 | File: flow_132841_490508.txt
2026-05-04 13:28:43 | Pred: 1 | Actual: 1 | File: flow_132843_491367.txt
2026-05-04 13:28:45 | Pred: 0 | Actual: 1 | File: flow_132845_492309.txt
2026-05-04 13:28:49 | Pred: 1 | Actual: 0 | File: flow_132849_493752.txt
2026-05-04 13:28:53 | Pred: 0 | Actual: 0 | File: flow_132853_495084.txt
2026-05-04 13:28:57 | Pred: 1 | Actual: 1 | File: flow_132857_497831.txt
2026-05-04 13:29:05 | Pred: 1 | Actual: 1 | File: flow_132905_500937.txt
2026-05-04 13:29:09 | Pred: 0 | Actual: 1 | File: flow_132909_501768.txt
2026-05-04 13:29:17 | Pred: 0 | Actual: 0 | File: flow_132917_521566.txt
2026-05-04 13:29:21 | Pred: 1 | Actual: 1 | File: flow_132921_523005.txt
2026-05-04 13:29:25 | Pred: 1 | Actual: 0 | File: flow_132925_543840.txt
2026-05-04 13:29:35 | Pred: 1 | Actual: 0 | File: flow_132935_529288.txt
2026-05-04 13:29:41 | Pred: 1 | Actual: 0 | File: flow_132941_531795.txt
2026-05-04 13:29:55 | Pred: 1 | Actual: 0 | File: flow_132955_552784.txt
2026-05-04 13:29:59 | Pred: 0 | Actual: 1 | File: flow_132959_554349.txt
2026-05-04 13:30:07 | Pred: 0 | Actual: 0 | File: flow_133007_557579.txt
2026-05-04 13:30:09 | Pred: 1 | Actual: 1 | File: flow_133009_559245.txt
2026-05-04 13:30:11 | Pred: 1 | Actual: 1 | File: flow_133011_560238.txt
2026-05-04 13:30:23 | Pred: 1 | Actual: 0 | File: flow_133023_565560.txt
2026-05-04 13:30:37 | Pred: 1 | Actual: 0 | File: flow_133037_586449.txt
2026-05-04 13:30:41 | Pred: 1 | Actual: 1 | File: flow_133041_588507.txt
2026-05-04 13:30:45 | Pred: 1 | Actual: 1 | File: flow_133045_590142.txt
2026-05-04 13:30:49 | Pred: 0 | Actual: 1 | File: flow_133049_592028.txt
2026-05-04 13:30:51 | Pred: 1 | Actual: 1 | File: flow_133051_592062.txt
2026-05-04 13:31:09 | Pred: 0 | Actual: 0 | File: flow_133109_615788.txt
