SUMMARY REPORT: Trojan_40_ALL | Model: Logistic_Regression.sav | Port: COM26 | Delay: 300ms
2026-05-04 13:01:16 | Pred: 1 | Actual: 0 | File: flow_130116_714633.txt
2026-05-04 13:01:24 | Pred: 1 | Actual: 1 | File: flow_130124_730334.txt
2026-05-04 13:01:38 | Pred: 0 | Actual: 0 | File: flow_130138_757135.txt
2026-05-04 13:01:56 | Pred: 0 | Actual: 1 | File: flow_130156_790274.txt
2026-05-04 13:02:06 | Pred: 1 | Actual: 1 | File: flow_130206_809606.txt
2026-05-04 13:02:16 | Pred: 1 | Actual: 0 | File: flow_130216_827865.txt
2026-05-04 13:02:22 | Pred: 1 | Actual: 0 | File: flow_130222_838719.txt
2026-05-04 13:02:34 | Pred: 0 | Actual: 1 | File: flow_130234_860845.txt
2026-05-04 13:02:42 | Pred: 1 | Actual: 0 | File: flow_130242_876428.txt
2026-05-04 13:02:46 | Pred: 1 | Actual: 1 | File: flow_130246_883603.txt
2026-05-04 13:03:00 | Pred: 0 | Actual: 0 | File: flow_130300_910019.txt
2026-05-04 13:03:12 | Pred: 1 | Actual: 0 | File: flow_130312_932792.txt
2026-05-04 13:03:14 | Pred: 1 | Actual: 1 | File: flow_130314_936054.txt
2026-05-04 13:03:18 | Pred: 1 | Actual: 1 | File: flow_130318_943612.txt
2026-05-04 13:03:26 | Pred: 1 | Actual: 1 | File: flow_130326_958427.txt
2026-05-04 13:03:31 | Pred: 1 | Actual: 0 | File: flow_130330_966015.txt
2026-05-04 13:03:39 | Pred: 1 | Actual: 0 | File: flow_130338_981215.txt
2026-05-04 13:03:42 | Pred: 1 | Actual: 0 | File: flow_130342_988768.txt
2026-05-04 13:03:45 | Pred: 1 | Actual: 1 | File: flow_130344_992593.txt
2026-05-04 13:03:55 | Pred: 1 | Actual: 0 | File: flow_130355_010385.txt
2026-05-04 13:03:57 | Pred: 1 | Actual: 1 | File: flow_130357_016836.txt
2026-05-04 13:04:05 | Pred: 1 | Actual: 1 | File: flow_130405_029798.txt
2026-05-04 13:04:11 | Pred: 1 | Actual: 1 | File: flow_130411_040478.txt
2026-05-04 13:04:17 | Pred: 1 | Actual: 1 | File: flow_130417_052538.txt
2026-05-04 13:04:23 | Pred: 1 | Actual: 1 | File: flow_130423_062989.txt
2026-05-04 13:04:27 | Pred: 1 | Actual: 1 | File: flow_130427_070564.txt
2026-05-04 13:04:37 | Pred: 1 | Actual: 0 | File: flow_130437_089567.txt
2026-05-04 13:04:39 | Pred: 1 | Actual: 1 | File: flow_130439_093319.txt
2026-05-04 13:04:43 | Pred: 1 | Actual: 1 | File: flow_130443_100637.txt
2026-05-04 13:04:59 | Pred: 0 | Actual: 0 | File: flow_130459_131162.txt
2026-05-04 13:05:15 | Pred: 0 | Actual: 0 | File: flow_130515_160542.txt
2026-05-04 13:05:17 | Pred: 1 | Actual: 1 | File: flow_130517_164002.txt
2026-05-04 13:05:27 | Pred: 1 | Actual: 0 | File: flow_130527_183042.txt
2026-05-04 13:05:31 | Pred: 1 | Actual: 1 | File: flow_130531_189885.txt
2026-05-04 13:05:45 | Pred: 0 | Actual: 0 | File: flow_130545_216932.txt
2026-05-04 13:05:47 | Pred: 1 | Actual: 1 | File: flow_130547_220655.txt
2026-05-04 13:05:55 | Pred: 1 | Actual: 0 | File: flow_130555_236133.txt
2026-05-04 13:06:11 | Pred: 0 | Actual: 0 | File: flow_130611_266077.txt
2026-05-04 13:06:13 | Pred: 1 | Actual: 1 | File: flow_130613_269597.txt
2026-05-04 13:06:17 | Pred: 1 | Actual: 1 | File: flow_130617_276903.txt
2026-05-04 13:06:23 | Pred: 1 | Actual: 1 | File: flow_130623_288453.txt
2026-05-04 13:06:27 | Pred: 1 | Actual: 1 | File: flow_130627_296016.txt
2026-05-04 13:06:29 | Pred: 1 | Actual: 1 | File: flow_130629_299701.txt
2026-05-04 13:06:33 | Pred: 1 | Actual: 1 | File: flow_130633_306843.txt
2026-05-04 13:06:45 | Pred: 1 | Actual: 0 | File: flow_130645_329020.txt
2026-05-04 13:06:53 | Pred: 1 | Actual: 0 | File: flow_130653_343963.txt
2026-05-04 13:06:57 | Pred: 1 | Actual: 1 | File: flow_130657_351902.txt
2026-05-04 13:07:07 | Pred: 1 | Actual: 0 | File: flow_130707_370153.txt
2026-05-04 13:07:17 | Pred: 1 | Actual: 0 | File: flow_130717_388765.txt
2026-05-04 13:07:29 | Pred: 0 | Actual: 0 | File: flow_130729_411872.txt
2026-05-04 13:07:49 | Pred: 0 | Actual: 0 | File: flow_130749_448277.txt
2026-05-04 13:08:09 | Pred: 0 | Actual: 0 | File: flow_130809_485941.txt
2026-05-04 13:08:25 | Pred: 0 | Actual: 0 | File: flow_130825_516286.txt
2026-05-04 13:08:29 | Pred: 1 | Actual: 0 | File: flow_130829_523416.txt
2026-05-04 13:08:31 | Pred: 1 | Actual: 1 | File: flow_130831_527967.txt
2026-05-04 13:08:47 | Pred: 1 | Actual: 0 | File: flow_130847_557038.txt
2026-05-04 13:08:51 | Pred: 1 | Actual: 1 | File: flow_130851_575107.txt
2026-05-04 13:09:07 | Pred: 0 | Actual: 0 | File: flow_130907_595144.txt
2026-05-04 13:09:17 | Pred: 1 | Actual: 0 | File: flow_130917_613058.txt
2026-05-04 13:09:37 | Pred: 0 | Actual: 0 | File: flow_130937_651239.txt
2026-05-04 13:09:41 | Pred: 1 | Actual: 0 | File: flow_130941_658231.txt
2026-05-04 13:09:45 | Pred: 1 | Actual: 0 | File: flow_130945_665091.txt
2026-05-04 13:09:55 | Pred: 1 | Actual: 1 | File: flow_130955_684071.txt
2026-05-04 13:10:01 | Pred: 1 | Actual: 1 | File: flow_131001_694730.txt
2026-05-04 13:10:03 | Pred: 1 | Actual: 1 | File: flow_131003_698538.txt
2026-05-04 13:10:05 | Pred: 1 | Actual: 1 | File: flow_131005_702342.txt
2026-05-04 13:10:07 | Pred: 1 | Actual: 1 | File: flow_131007_706959.txt
2026-05-04 13:10:15 | Pred: 1 | Actual: 1 | File: flow_131015_721283.txt
2026-05-04 13:10:23 | Pred: 1 | Actual: 0 | File: flow_131023_736748.txt
2026-05-04 13:10:27 | Pred: 1 | Actual: 0 | File: flow_131027_743945.txt
2026-05-04 13:10:33 | Pred: 1 | Actual: 1 | File: flow_131033_754987.txt
2026-05-04 13:10:47 | Pred: 0 | Actual: 0 | File: flow_131047_780890.txt
2026-05-04 13:10:51 | Pred: 1 | Actual: 1 | File: flow_131051_788438.txt
2026-05-04 13:10:55 | Pred: 1 | Actual: 1 | File: flow_131055_796791.txt
2026-05-04 13:10:59 | Pred: 1 | Actual: 1 | File: flow_131059_803801.txt
2026-05-04 13:11:05 | Pred: 1 | Actual: 0 | File: flow_131105_814542.txt
2026-05-04 13:11:07 | Pred: 1 | Actual: 1 | File: flow_131107_818469.txt
2026-05-04 13:11:19 | Pred: 1 | Actual: 0 | File: flow_131119_840634.txt
2026-05-04 13:11:25 | Pred: 1 | Actual: 1 | File: flow_131125_851607.txt
2026-05-04 13:11:33 | Pred: 1 | Actual: 1 | File: flow_131133_867067.txt
2026-05-04 13:11:55 | Pred: 0 | Actual: 0 | File: flow_131155_908395.txt
2026-05-04 13:12:05 | Pred: 1 | Actual: 1 | File: flow_131205_926926.txt
2026-05-04 13:12:13 | Pred: 1 | Actual: 0 | File: flow_131213_941927.txt
2026-05-04 13:12:25 | Pred: 0 | Actual: 0 | File: flow_131225_964057.txt
2026-05-04 13:12:46 | Pred: 0 | Actual: 0 | File: flow_131246_001642.txt
2026-05-04 13:12:50 | Pred: 1 | Actual: 1 | File: flow_131250_009668.txt
2026-05-04 13:12:54 | Pred: 1 | Actual: 1 | File: flow_131254_016710.txt
2026-05-04 13:13:00 | Pred: 1 | Actual: 1 | File: flow_131300_027468.txt
2026-05-04 13:13:32 | Pred: 0 | Actual: 0 | File: flow_131332_087533.txt
2026-05-04 13:13:34 | Pred: 1 | Actual: 1 | File: flow_131334_091498.txt
2026-05-04 13:13:54 | Pred: 0 | Actual: 0 | File: flow_131354_129205.txt
2026-05-04 13:13:58 | Pred: 1 | Actual: 1 | File: flow_131358_136219.txt
2026-05-04 13:14:06 | Pred: 1 | Actual: 1 | File: flow_131406_150694.txt
2026-05-04 13:14:12 | Pred: 1 | Actual: 1 | File: flow_131412_162562.txt
2026-05-04 13:14:26 | Pred: 0 | Actual: 0 | File: flow_131426_189131.txt
2026-05-04 13:14:38 | Pred: 0 | Actual: 0 | File: flow_131438_210932.txt
2026-05-04 13:14:46 | Pred: 1 | Actual: 1 | File: flow_131446_226463.txt
2026-05-04 13:14:54 | Pred: 1 | Actual: 1 | File: flow_131454_240358.txt
2026-05-04 13:15:08 | Pred: 1 | Actual: 0 | File: flow_131508_267471.txt
2026-05-04 13:15:18 | Pred: 1 | Actual: 1 | File: flow_131518_285848.txt
2026-05-04 13:15:20 | Pred: 1 | Actual: 1 | File: flow_131520_289588.txt
2026-05-04 13:15:24 | Pred: 1 | Actual: 1 | File: flow_131524_297362.txt
2026-05-04 13:15:46 | Pred: 0 | Actual: 1 | File: flow_131546_369501.txt
2026-05-04 13:15:54 | Pred: 1 | Actual: 0 | File: flow_131554_353488.txt
2026-05-04 13:16:00 | Pred: 1 | Actual: 0 | File: flow_131600_364902.txt
2026-05-04 13:16:14 | Pred: 0 | Actual: 0 | File: flow_131614_389792.txt
2026-05-04 13:16:24 | Pred: 0 | Actual: 0 | File: flow_131624_409049.txt
2026-05-04 13:16:36 | Pred: 0 | Actual: 0 | File: flow_131636_431804.txt
2026-05-04 13:16:48 | Pred: 1 | Actual: 0 | File: flow_131648_454639.txt
2026-05-04 13:16:52 | Pred: 1 | Actual: 0 | File: flow_131652_461977.txt
2026-05-04 13:16:54 | Pred: 1 | Actual: 1 | File: flow_131654_465500.txt
2026-05-04 13:16:58 | Pred: 1 | Actual: 1 | File: flow_131658_472671.txt
2026-05-04 13:17:04 | Pred: 1 | Actual: 1 | File: flow_131704_484235.txt
2026-05-04 13:17:16 | Pred: 0 | Actual: 0 | File: flow_131716_506229.txt
2026-05-04 13:17:20 | Pred: 1 | Actual: 0 | File: flow_131720_514664.txt
2026-05-04 13:17:36 | Pred: 0 | Actual: 0 | File: flow_131736_544205.txt
2026-05-04 13:17:50 | Pred: 0 | Actual: 0 | File: flow_131750_569353.txt
2026-05-04 13:18:04 | Pred: 0 | Actual: 0 | File: flow_131804_596001.txt
2026-05-04 13:18:10 | Pred: 1 | Actual: 0 | File: flow_131810_607569.txt
2026-05-04 13:18:14 | Pred: 1 | Actual: 1 | File: flow_131814_614610.txt
2026-05-04 13:18:20 | Pred: 1 | Actual: 0 | File: flow_131820_625686.txt
2026-05-04 13:18:24 | Pred: 1 | Actual: 1 | File: flow_131824_633967.txt
2026-05-04 13:18:28 | Pred: 1 | Actual: 0 | File: flow_131828_640733.txt
2026-05-04 13:18:38 | Pred: 0 | Actual: 0 | File: flow_131838_659364.txt
2026-05-04 13:18:46 | Pred: 1 | Actual: 1 | File: flow_131846_674576.txt
2026-05-04 13:18:54 | Pred: 1 | Actual: 1 | File: flow_131854_688417.txt
2026-05-04 13:18:58 | Pred: 1 | Actual: 1 | File: flow_131858_696825.txt
2026-05-04 13:19:06 | Pred: 1 | Actual: 0 | File: flow_131906_712161.txt
2026-05-04 13:19:18 | Pred: 1 | Actual: 0 | File: flow_131918_734167.txt
2026-05-04 13:19:24 | Pred: 1 | Actual: 0 | File: flow_131924_745168.txt
2026-05-04 13:19:32 | Pred: 1 | Actual: 0 | File: flow_131932_795562.txt
2026-05-04 13:19:44 | Pred: 0 | Actual: 0 | File: flow_131944_783563.txt
2026-05-04 13:19:56 | Pred: 1 | Actual: 0 | File: flow_131956_805277.txt
2026-05-04 13:20:06 | Pred: 0 | Actual: 0 | File: flow_132006_823799.txt
2026-05-04 13:20:12 | Pred: 1 | Actual: 0 | File: flow_132012_834341.txt
2026-05-04 13:20:14 | Pred: 1 | Actual: 1 | File: flow_132014_838885.txt
2026-05-04 13:20:22 | Pred: 1 | Actual: 1 | File: flow_132022_853966.txt
2026-05-04 13:20:26 | Pred: 1 | Actual: 0 | File: flow_132026_860753.txt
2026-05-04 13:20:30 | Pred: 1 | Actual: 0 | File: flow_132030_868582.txt
2026-05-04 13:20:44 | Pred: 0 | Actual: 0 | File: flow_132044_894210.txt
2026-05-04 13:20:48 | Pred: 1 | Actual: 0 | File: flow_132048_902975.txt
2026-05-04 13:20:52 | Pred: 1 | Actual: 1 | File: flow_132052_910188.txt
2026-05-04 13:20:56 | Pred: 1 | Actual: 1 | File: flow_132056_917203.txt
2026-05-04 13:21:04 | Pred: 1 | Actual: 1 | File: flow_132104_932793.txt
2026-05-04 13:21:14 | Pred: 0 | Actual: 0 | File: flow_132114_950920.txt
2026-05-04 13:21:22 | Pred: 1 | Actual: 0 | File: flow_132122_965577.txt
2026-05-04 13:21:29 | Pred: 1 | Actual: 1 | File: flow_132128_976672.txt
2026-05-04 13:21:33 | Pred: 1 | Actual: 1 | File: flow_132132_983926.txt
2026-05-04 13:21:34 | Pred: 1 | Actual: 1 | File: flow_132134_987887.txt
2026-05-04 13:21:41 | Pred: 1 | Actual: 1 | File: flow_132140_999285.txt
2026-05-04 13:21:43 | Pred: 1 | Actual: 1 | File: flow_132143_002989.txt
2026-05-04 13:21:45 | Pred: 1 | Actual: 1 | File: flow_132145_006570.txt
2026-05-04 13:21:55 | Pred: 1 | Actual: 0 | File: flow_132155_026197.txt
2026-05-04 13:22:07 | Pred: 0 | Actual: 0 | File: flow_132207_047200.txt
2026-05-04 13:22:11 | Pred: 1 | Actual: 1 | File: flow_132211_056121.txt
2026-05-04 13:22:21 | Pred: 1 | Actual: 1 | File: flow_132221_073597.txt
2026-05-04 13:22:27 | Pred: 1 | Actual: 1 | File: flow_132227_085905.txt
2026-05-04 13:22:31 | Pred: 1 | Actual: 1 | File: flow_132231_092947.txt
2026-05-04 13:22:37 | Pred: 1 | Actual: 0 | File: flow_132237_102870.txt
2026-05-04 13:22:49 | Pred: 0 | Actual: 0 | File: flow_132249_125790.txt
2026-05-04 13:22:51 | Pred: 1 | Actual: 1 | File: flow_132251_129653.txt
2026-05-04 13:23:07 | Pred: 0 | Actual: 0 | File: flow_132307_159592.txt
2026-05-04 13:23:15 | Pred: 1 | Actual: 0 | File: flow_132315_175073.txt
2026-05-04 13:23:17 | Pred: 1 | Actual: 1 | File: flow_132317_178670.txt
2026-05-04 13:23:23 | Pred: 1 | Actual: 1 | File: flow_132323_190098.txt
2026-05-04 13:23:37 | Pred: 1 | Actual: 0 | File: flow_132337_215482.txt
2026-05-04 13:23:39 | Pred: 1 | Actual: 1 | File: flow_132339_219385.txt
2026-05-04 13:23:51 | Pred: 0 | Actual: 0 | File: flow_132351_241906.txt
2026-05-04 13:23:59 | Pred: 1 | Actual: 0 | File: flow_132359_255871.txt
2026-05-04 13:24:07 | Pred: 1 | Actual: 0 | File: flow_132407_271548.txt
2026-05-04 13:24:09 | Pred: 1 | Actual: 1 | File: flow_132409_274950.txt
2026-05-04 13:24:19 | Pred: 1 | Actual: 0 | File: flow_132419_294629.txt
2026-05-04 13:24:25 | Pred: 1 | Actual: 0 | File: flow_132425_304569.txt
2026-05-04 13:24:33 | Pred: 1 | Actual: 0 | File: flow_132433_321057.txt
2026-05-04 13:24:35 | Pred: 1 | Actual: 1 | File: flow_132435_324701.txt
2026-05-04 13:24:39 | Pred: 1 | Actual: 1 | File: flow_132439_331616.txt
2026-05-04 13:24:51 | Pred: 1 | Actual: 0 | File: flow_132451_354199.txt
2026-05-04 13:24:55 | Pred: 1 | Actual: 1 | File: flow_132455_361391.txt
2026-05-04 13:25:15 | Pred: 0 | Actual: 0 | File: flow_132515_398605.txt
2026-05-04 13:25:31 | Pred: 0 | Actual: 0 | File: flow_132531_427925.txt
2026-05-04 13:25:37 | Pred: 1 | Actual: 0 | File: flow_132537_439954.txt
2026-05-04 13:25:45 | Pred: 1 | Actual: 0 | File: flow_132545_454020.txt
2026-05-04 13:25:55 | Pred: 1 | Actual: 0 | File: flow_132555_473491.txt
2026-05-04 13:26:05 | Pred: 0 | Actual: 0 | File: flow_132605_491738.txt
2026-05-04 13:26:11 | Pred: 1 | Actual: 0 | File: flow_132611_503427.txt
2026-05-04 13:26:21 | Pred: 1 | Actual: 0 | File: flow_132621_521277.txt
2026-05-04 13:26:23 | Pred: 1 | Actual: 1 | File: flow_132623_524795.txt
2026-05-04 13:26:33 | Pred: 1 | Actual: 0 | File: flow_132633_544450.txt
2026-05-04 13:26:45 | Pred: 0 | Actual: 0 | File: flow_132645_566943.txt
2026-05-04 13:26:57 | Pred: 0 | Actual: 0 | File: flow_132657_589098.txt
2026-05-04 13:27:11 | Pred: 1 | Actual: 0 | File: flow_132711_614046.txt
2026-05-04 13:27:13 | Pred: 1 | Actual: 1 | File: flow_132713_619049.txt
2026-05-04 13:27:15 | Pred: 1 | Actual: 1 | File: flow_132715_622671.txt
2026-05-04 13:27:25 | Pred: 1 | Actual: 1 | File: flow_132725_640543.txt
2026-05-04 13:27:33 | Pred: 1 | Actual: 1 | File: flow_132733_656135.txt
2026-05-04 13:27:57 | Pred: 0 | Actual: 0 | File: flow_132757_699976.txt
2026-05-04 13:28:17 | Pred: 0 | Actual: 0 | File: flow_132817_738127.txt
2026-05-04 13:28:19 | Pred: 1 | Actual: 1 | File: flow_132819_742566.txt
2026-05-04 13:28:29 | Pred: 1 | Actual: 0 | File: flow_132829_760536.txt
2026-05-04 13:28:43 | Pred: 0 | Actual: 0 | File: flow_132843_785791.txt
2026-05-04 13:28:49 | Pred: 1 | Actual: 0 | File: flow_132849_797932.txt
2026-05-04 13:28:59 | Pred: 0 | Actual: 0 | File: flow_132859_816450.txt
2026-05-04 13:29:15 | Pred: 1 | Actual: 0 | File: flow_132915_845602.txt
2026-05-04 13:29:17 | Pred: 1 | Actual: 1 | File: flow_132917_849244.txt
2026-05-04 13:29:27 | Pred: 1 | Actual: 1 | File: flow_132927_868844.txt
2026-05-04 13:29:31 | Pred: 1 | Actual: 0 | File: flow_132931_875755.txt
2026-05-04 13:29:33 | Pred: 1 | Actual: 1 | File: flow_132933_879275.txt
2026-05-04 13:29:47 | Pred: 0 | Actual: 0 | File: flow_132947_905390.txt
2026-05-04 13:29:53 | Pred: 1 | Actual: 0 | File: flow_132953_917970.txt
2026-05-04 13:29:59 | Pred: 1 | Actual: 0 | File: flow_132959_927604.txt
2026-05-04 13:30:11 | Pred: 0 | Actual: 1 | File: flow_133011_950515.txt
2026-05-04 13:30:21 | Pred: 1 | Actual: 1 | File: flow_133021_968708.txt
2026-05-04 13:30:23 | Pred: 1 | Actual: 1 | File: flow_133023_971970.txt
2026-05-04 13:30:29 | Pred: 1 | Actual: 0 | File: flow_133029_983940.txt
2026-05-04 13:30:44 | Pred: 0 | Actual: 0 | File: flow_133044_010563.txt
2026-05-04 13:30:48 | Pred: 1 | Actual: 1 | File: flow_133048_017735.txt
2026-05-04 13:31:04 | Pred: 0 | Actual: 0 | File: flow_133104_047895.txt
2026-05-04 13:31:10 | Pred: 1 | Actual: 1 | File: flow_133110_058327.txt
2026-05-04 13:31:14 | Pred: 1 | Actual: 0 | File: flow_133114_066818.txt
2026-05-04 13:31:18 | Pred: 1 | Actual: 1 | File: flow_133118_073240.txt
2026-05-04 13:31:22 | Pred: 1 | Actual: 1 | File: flow_133122_080688.txt
2026-05-04 13:31:24 | Pred: 1 | Actual: 1 | File: flow_133124_084085.txt
2026-05-04 13:31:26 | Pred: 1 | Actual: 1 | File: flow_133126_087855.txt
2026-05-04 13:31:48 | Pred: 0 | Actual: 1 | File: flow_133148_129440.txt
2026-05-04 13:31:50 | Pred: 1 | Actual: 1 | File: flow_133150_132833.txt
2026-05-04 13:32:16 | Pred: 0 | Actual: 0 | File: flow_133216_181199.txt
2026-05-04 13:32:24 | Pred: 1 | Actual: 0 | File: flow_133224_196097.txt
2026-05-04 13:32:26 | Pred: 1 | Actual: 1 | File: flow_133226_200048.txt
2026-05-04 13:32:30 | Pred: 1 | Actual: 0 | File: flow_133230_207818.txt
2026-05-04 13:32:44 | Pred: 0 | Actual: 0 | File: flow_133244_233606.txt
2026-05-04 13:32:52 | Pred: 1 | Actual: 0 | File: flow_133252_249013.txt
2026-05-04 13:32:56 | Pred: 1 | Actual: 1 | File: flow_133256_255944.txt
2026-05-04 13:33:06 | Pred: 1 | Actual: 0 | File: flow_133306_274795.txt
2026-05-04 13:33:10 | Pred: 1 | Actual: 1 | File: flow_133310_282830.txt
2026-05-04 13:33:20 | Pred: 1 | Actual: 1 | File: flow_133320_300551.txt
2026-05-04 13:33:28 | Pred: 1 | Actual: 0 | File: flow_133328_315491.txt
2026-05-04 13:33:42 | Pred: 0 | Actual: 0 | File: flow_133342_342377.txt
2026-05-04 13:33:46 | Pred: 1 | Actual: 1 | File: flow_133346_349395.txt
2026-05-04 13:33:54 | Pred: 1 | Actual: 0 | File: flow_133354_364236.txt
2026-05-04 13:34:00 | Pred: 1 | Actual: 0 | File: flow_133400_375550.txt
2026-05-04 13:34:16 | Pred: 0 | Actual: 0 | File: flow_133416_405340.txt
2026-05-04 13:34:26 | Pred: 1 | Actual: 0 | File: flow_133426_424281.txt
2026-05-04 13:34:42 | Pred: 0 | Actual: 0 | File: flow_133442_453866.txt
2026-05-04 13:34:50 | Pred: 1 | Actual: 1 | File: flow_133450_468439.txt
2026-05-04 13:35:00 | Pred: 1 | Actual: 1 | File: flow_133500_487179.txt
2026-05-04 13:35:14 | Pred: 0 | Actual: 0 | File: flow_133514_513271.txt
2026-05-04 13:35:22 | Pred: 1 | Actual: 0 | File: flow_133522_528175.txt
2026-05-04 13:35:26 | Pred: 1 | Actual: 0 | File: flow_133526_535239.txt
2026-05-04 13:35:36 | Pred: 1 | Actual: 0 | File: flow_133536_554285.txt
2026-05-04 13:35:44 | Pred: 1 | Actual: 0 | File: flow_133544_568252.txt
2026-05-04 13:35:46 | Pred: 1 | Actual: 1 | File: flow_133546_573644.txt
2026-05-04 13:35:54 | Pred: 1 | Actual: 1 | File: flow_133554_587347.txt
2026-05-04 13:36:02 | Pred: 1 | Actual: 0 | File: flow_133602_602848.txt
2026-05-04 13:36:06 | Pred: 1 | Actual: 0 | File: flow_133606_610206.txt
2026-05-04 13:36:14 | Pred: 1 | Actual: 0 | File: flow_133614_625035.txt
2026-05-04 13:36:24 | Pred: 1 | Actual: 0 | File: flow_133624_643879.txt
2026-05-04 13:36:30 | Pred: 1 | Actual: 1 | File: flow_133630_656309.txt
2026-05-04 13:36:36 | Pred: 1 | Actual: 1 | File: flow_133636_666271.txt
2026-05-04 13:36:38 | Pred: 1 | Actual: 1 | File: flow_133638_669948.txt
2026-05-04 13:36:52 | Pred: 1 | Actual: 0 | File: flow_133652_695783.txt
2026-05-04 13:37:12 | Pred: 0 | Actual: 0 | File: flow_133712_733186.txt
2026-05-04 13:37:14 | Pred: 1 | Actual: 1 | File: flow_133714_736582.txt
2026-05-04 13:37:30 | Pred: 0 | Actual: 0 | File: flow_133730_765793.txt
2026-05-04 13:37:42 | Pred: 1 | Actual: 0 | File: flow_133742_789243.txt
2026-05-04 13:37:54 | Pred: 0 | Actual: 0 | File: flow_133754_811291.txt
2026-05-04 13:38:02 | Pred: 1 | Actual: 0 | File: flow_133802_826747.txt
2026-05-04 13:38:08 | Pred: 1 | Actual: 0 | File: flow_133808_836804.txt
2026-05-04 13:38:12 | Pred: 1 | Actual: 1 | File: flow_133812_844968.txt
2026-05-04 13:38:26 | Pred: 1 | Actual: 0 | File: flow_133826_870997.txt
2026-05-04 13:38:32 | Pred: 1 | Actual: 0 | File: flow_133832_881448.txt
2026-05-04 13:38:36 | Pred: 1 | Actual: 1 | File: flow_133836_889363.txt
2026-05-04 13:38:50 | Pred: 0 | Actual: 0 | File: flow_133850_915511.txt
2026-05-04 13:39:00 | Pred: 1 | Actual: 0 | File: flow_133900_934542.txt
2026-05-04 13:39:04 | Pred: 1 | Actual: 1 | File: flow_133904_941648.txt
2026-05-04 13:39:08 | Pred: 1 | Actual: 0 | File: flow_133908_948390.txt
2026-05-04 13:39:12 | Pred: 1 | Actual: 1 | File: flow_133912_955504.txt
2026-05-04 13:39:27 | Pred: 0 | Actual: 0 | File: flow_133926_982374.txt
2026-05-04 13:39:31 | Pred: 1 | Actual: 1 | File: flow_133930_990006.txt
2026-05-04 13:39:41 | Pred: 1 | Actual: 0 | File: flow_133941_008423.txt
2026-05-04 13:39:47 | Pred: 1 | Actual: 0 | File: flow_133947_019754.txt
2026-05-04 13:39:55 | Pred: 1 | Actual: 0 | File: flow_133955_034558.txt
2026-05-04 13:40:01 | Pred: 1 | Actual: 1 | File: flow_134001_044934.txt
2026-05-04 13:40:07 | Pred: 1 | Actual: 1 | File: flow_134007_057278.txt
2026-05-04 13:40:23 | Pred: 0 | Actual: 0 | File: flow_134023_086617.txt
2026-05-04 13:40:43 | Pred: 0 | Actual: 0 | File: flow_134043_123265.txt
2026-05-04 13:40:49 | Pred: 1 | Actual: 0 | File: flow_134049_134846.txt
2026-05-04 13:40:53 | Pred: 1 | Actual: 1 | File: flow_134053_142754.txt
2026-05-04 13:40:55 | Pred: 1 | Actual: 1 | File: flow_134055_145961.txt
2026-05-04 13:41:13 | Pred: 0 | Actual: 0 | File: flow_134113_180057.txt
2026-05-04 13:41:21 | Pred: 1 | Actual: 1 | File: flow_134121_194630.txt
2026-05-04 13:41:23 | Pred: 1 | Actual: 1 | File: flow_134123_199018.txt
2026-05-04 13:41:51 | Pred: 0 | Actual: 0 | File: flow_134151_250224.txt
2026-05-04 13:41:59 | Pred: 1 | Actual: 1 | File: flow_134159_265864.txt
2026-05-04 13:42:03 | Pred: 1 | Actual: 1 | File: flow_134203_272540.txt
2026-05-04 13:42:05 | Pred: 1 | Actual: 1 | File: flow_134205_277016.txt
2026-05-04 13:42:29 | Pred: 0 | Actual: 0 | File: flow_134229_321914.txt
2026-05-04 13:42:37 | Pred: 1 | Actual: 0 | File: flow_134237_335639.txt
2026-05-04 13:42:39 | Pred: 1 | Actual: 1 | File: flow_134239_340165.txt
2026-05-04 13:42:43 | Pred: 1 | Actual: 1 | File: flow_134243_348215.txt
2026-05-04 13:42:57 | Pred: 0 | Actual: 0 | File: flow_134257_373462.txt
2026-05-04 13:43:17 | Pred: 0 | Actual: 0 | File: flow_134317_411250.txt
2026-05-04 13:43:19 | Pred: 1 | Actual: 1 | File: flow_134319_414352.txt
2026-05-04 13:43:25 | Pred: 1 | Actual: 0 | File: flow_134325_425921.txt
2026-05-04 13:43:29 | Pred: 1 | Actual: 0 | File: flow_134329_432977.txt
2026-05-04 13:43:39 | Pred: 1 | Actual: 1 | File: flow_134339_452309.txt
2026-05-04 13:43:57 | Pred: 0 | Actual: 0 | File: flow_134357_485103.txt
2026-05-04 13:44:05 | Pred: 1 | Actual: 0 | File: flow_134405_500402.txt
2026-05-04 13:44:15 | Pred: 0 | Actual: 0 | File: flow_134415_517966.txt
2026-05-04 13:44:29 | Pred: 0 | Actual: 0 | File: flow_134429_544481.txt
2026-05-04 13:44:47 | Pred: 0 | Actual: 0 | File: flow_134447_577522.txt
2026-05-04 13:44:51 | Pred: 1 | Actual: 1 | File: flow_134451_585793.txt
2026-05-04 13:44:59 | Pred: 1 | Actual: 1 | File: flow_134459_600869.txt
2026-05-04 13:45:03 | Pred: 1 | Actual: 0 | File: flow_134503_607378.txt
2026-05-04 13:45:25 | Pred: 0 | Actual: 0 | File: flow_134525_649714.txt
2026-05-04 13:45:29 | Pred: 1 | Actual: 1 | File: flow_134529_656766.txt
2026-05-04 13:45:33 | Pred: 1 | Actual: 1 | File: flow_134533_663949.txt
