SUMMARY REPORT: Trojan_40_ALL | Model: .\SVM.sav | Port: COM32 | Delay: 270ms
Total Packets Collected: 20000
Total Flows Processed: 1057
--------------------------------------------------
CONFUSION MATRIX:
True Positives (TP):  454
False Positives (FP): 332
True Negatives (TN):  237
False Negatives (FN): 34
Overall Accuracy: 65.37%
--------------------------------------------------
2026-05-04 15:13:33 | Pred: 0 | Actual: 0 | File: flow_151333_610259.txt
2026-05-04 15:14:11 | Pred: 0 | Actual: 1 | File: flow_151411_657329.txt
2026-05-04 15:14:13 | Pred: 1 | Actual: 1 | File: flow_151413_658220.txt
2026-05-04 15:14:19 | Pred: 1 | Actual: 1 | File: flow_151419_675772.txt
2026-05-04 15:14:37 | Pred: 0 | Actual: 1 | File: flow_151437_683673.txt
2026-05-04 15:14:41 | Pred: 1 | Actual: 0 | File: flow_151441_700845.txt
2026-05-04 15:15:05 | Pred: 0 | Actual: 1 | File: flow_151505_725824.txt
2026-05-04 15:15:23 | Pred: 1 | Actual: 1 | File: flow_151523_749349.txt
2026-05-04 15:15:59 | Pred: 0 | Actual: 1 | File: flow_151559_795232.txt
2026-05-04 15:16:01 | Pred: 1 | Actual: 1 | File: flow_151601_796222.txt
2026-05-04 15:16:43 | Pred: 0 | Actual: 1 | File: flow_151643_844976.txt
2026-05-04 15:16:45 | Pred: 1 | Actual: 1 | File: flow_151645_845987.txt
2026-05-04 15:16:53 | Pred: 1 | Actual: 0 | File: flow_151653_849526.txt
2026-05-04 15:17:13 | Pred: 1 | Actual: 0 | File: flow_151713_873535.txt
2026-05-04 15:17:15 | Pred: 1 | Actual: 1 | File: flow_151715_874368.txt
2026-05-04 15:17:21 | Pred: 1 | Actual: 1 | File: flow_151721_925291.txt
2026-05-04 15:17:37 | Pred: 1 | Actual: 0 | File: flow_151737_898922.txt
2026-05-04 15:17:49 | Pred: 1 | Actual: 0 | File: flow_151749_918929.txt
2026-05-04 15:18:11 | Pred: 1 | Actual: 1 | File: flow_151811_943010.txt
2026-05-04 15:18:15 | Pred: 1 | Actual: 1 | File: flow_151815_945463.txt
2026-05-04 15:18:32 | Pred: 1 | Actual: 0 | File: flow_151831_967517.txt
2026-05-04 15:18:34 | Pred: 1 | Actual: 1 | File: flow_151833_968318.txt
2026-05-04 15:18:48 | Pred: 1 | Actual: 0 | File: flow_151847_989482.txt
2026-05-04 15:19:04 | Pred: 1 | Actual: 1 | File: flow_151904_011216.txt
2026-05-04 15:19:10 | Pred: 1 | Actual: 1 | File: flow_151910_013977.txt
2026-05-04 15:19:38 | Pred: 0 | Actual: 0 | File: flow_151938_041794.txt
2026-05-04 15:19:56 | Pred: 0 | Actual: 0 | File: flow_151956_064868.txt
2026-05-04 15:20:10 | Pred: 1 | Actual: 0 | File: flow_152010_086115.txt
2026-05-04 15:20:38 | Pred: 0 | Actual: 0 | File: flow_152038_115615.txt
2026-05-04 15:20:40 | Pred: 1 | Actual: 1 | File: flow_152040_116340.txt
2026-05-04 15:21:00 | Pred: 1 | Actual: 0 | File: flow_152100_140326.txt
2026-05-04 15:21:08 | Pred: 1 | Actual: 1 | File: flow_152108_144866.txt
2026-05-04 15:21:12 | Pred: 1 | Actual: 1 | File: flow_152112_162028.txt
2026-05-04 15:21:14 | Pred: 1 | Actual: 1 | File: flow_152114_162530.txt
2026-05-04 15:21:18 | Pred: 1 | Actual: 0 | File: flow_152118_165195.txt
2026-05-04 15:21:26 | Pred: 1 | Actual: 0 | File: flow_152126_169022.txt
2026-05-04 15:21:50 | Pred: 0 | Actual: 1 | File: flow_152150_195305.txt
2026-05-04 15:22:02 | Pred: 1 | Actual: 1 | File: flow_152202_215864.txt
2026-05-04 15:22:06 | Pred: 1 | Actual: 1 | File: flow_152206_218251.txt
2026-05-04 15:22:20 | Pred: 1 | Actual: 0 | File: flow_152220_240061.txt
2026-05-04 15:22:26 | Pred: 1 | Actual: 1 | File: flow_152226_242653.txt
2026-05-04 15:22:38 | Pred: 1 | Actual: 0 | File: flow_152238_263904.txt
2026-05-04 15:22:40 | Pred: 1 | Actual: 1 | File: flow_152240_264912.txt
2026-05-04 15:23:02 | Pred: 0 | Actual: 0 | File: flow_152302_290691.txt
2026-05-04 15:23:12 | Pred: 1 | Actual: 1 | File: flow_152312_294605.txt
2026-05-04 15:23:40 | Pred: 0 | Actual: 0 | File: flow_152340_337499.txt
2026-05-04 15:23:44 | Pred: 1 | Actual: 1 | File: flow_152344_338887.txt
2026-05-04 15:23:48 | Pred: 1 | Actual: 1 | File: flow_152348_340388.txt
2026-05-04 15:23:50 | Pred: 1 | Actual: 1 | File: flow_152350_341168.txt
2026-05-04 15:24:22 | Pred: 0 | Actual: 0 | File: flow_152422_386470.txt
2026-05-04 15:24:32 | Pred: 1 | Actual: 0 | File: flow_152432_393176.txt
2026-05-04 15:24:34 | Pred: 1 | Actual: 1 | File: flow_152434_393552.txt
2026-05-04 15:24:52 | Pred: 1 | Actual: 0 | File: flow_152452_414027.txt
2026-05-04 15:25:34 | Pred: 0 | Actual: 0 | File: flow_152534_462495.txt
2026-05-04 15:25:38 | Pred: 1 | Actual: 1 | File: flow_152538_464686.txt
2026-05-04 15:25:54 | Pred: 1 | Actual: 1 | File: flow_152554_486567.txt
2026-05-04 15:26:04 | Pred: 1 | Actual: 0 | File: flow_152604_505794.txt
2026-05-04 15:26:56 | Pred: 0 | Actual: 1 | File: flow_152656_558684.txt
2026-05-04 15:27:16 | Pred: 1 | Actual: 0 | File: flow_152716_582797.txt
2026-05-04 15:27:34 | Pred: 0 | Actual: 1 | File: flow_152734_605289.txt
2026-05-04 15:27:48 | Pred: 1 | Actual: 1 | File: flow_152748_625755.txt
2026-05-04 15:27:52 | Pred: 1 | Actual: 1 | File: flow_152752_627996.txt
2026-05-04 15:28:26 | Pred: 0 | Actual: 1 | File: flow_152826_673192.txt
2026-05-04 15:28:40 | Pred: 1 | Actual: 0 | File: flow_152840_679269.txt
2026-05-04 15:29:02 | Pred: 0 | Actual: 0 | File: flow_152902_703430.txt
2026-05-04 15:29:26 | Pred: 0 | Actual: 0 | File: flow_152926_744454.txt
2026-05-04 15:30:14 | Pred: 0 | Actual: 0 | File: flow_153014_795428.txt
2026-05-04 15:30:38 | Pred: 0 | Actual: 1 | File: flow_153038_821013.txt
2026-05-04 15:31:22 | Pred: 0 | Actual: 0 | File: flow_153122_871354.txt
2026-05-04 15:31:42 | Pred: 0 | Actual: 0 | File: flow_153142_895513.txt
2026-05-04 15:32:08 | Pred: 0 | Actual: 0 | File: flow_153208_922842.txt
2026-05-04 15:32:14 | Pred: 1 | Actual: 1 | File: flow_153214_942010.txt
2026-05-04 15:32:39 | Pred: 0 | Actual: 0 | File: flow_153238_968626.txt
2026-05-04 15:32:49 | Pred: 1 | Actual: 0 | File: flow_153248_973639.txt
2026-05-04 15:33:07 | Pred: 1 | Actual: 0 | File: flow_153306_996793.txt
2026-05-04 15:33:23 | Pred: 1 | Actual: 1 | File: flow_153323_020323.txt
2026-05-04 15:33:57 | Pred: 0 | Actual: 0 | File: flow_153357_066466.txt
2026-05-04 15:34:17 | Pred: 0 | Actual: 1 | File: flow_153417_075085.txt
2026-05-04 15:34:35 | Pred: 1 | Actual: 0 | File: flow_153435_099447.txt
2026-05-04 15:34:49 | Pred: 1 | Actual: 1 | File: flow_153449_120413.txt
2026-05-04 15:35:03 | Pred: 1 | Actual: 0 | File: flow_153503_142250.txt
2026-05-04 15:35:33 | Pred: 0 | Actual: 0 | File: flow_153533_170751.txt
2026-05-04 15:35:37 | Pred: 1 | Actual: 1 | File: flow_153537_172123.txt
2026-05-04 15:35:59 | Pred: 0 | Actual: 0 | File: flow_153559_196694.txt
2026-05-04 15:36:23 | Pred: 0 | Actual: 0 | File: flow_153623_238035.txt
2026-05-04 15:36:43 | Pred: 1 | Actual: 0 | File: flow_153643_262016.txt
2026-05-04 15:36:57 | Pred: 1 | Actual: 0 | File: flow_153657_268234.txt
2026-05-04 15:37:27 | Pred: 0 | Actual: 0 | File: flow_153727_311660.txt
2026-05-04 15:37:59 | Pred: 0 | Actual: 1 | File: flow_153759_340511.txt
2026-05-04 15:38:03 | Pred: 1 | Actual: 1 | File: flow_153803_342165.txt
2026-05-04 15:38:51 | Pred: 0 | Actual: 0 | File: flow_153851_408249.txt
2026-05-04 15:39:15 | Pred: 0 | Actual: 0 | File: flow_153915_434250.txt
2026-05-04 15:39:21 | Pred: 1 | Actual: 1 | File: flow_153921_436696.txt
2026-05-04 15:39:23 | Pred: 1 | Actual: 1 | File: flow_153923_437366.txt
2026-05-04 15:39:37 | Pred: 1 | Actual: 1 | File: flow_153937_490657.txt
2026-05-04 15:39:51 | Pred: 1 | Actual: 1 | File: flow_153951_496239.txt
2026-05-04 15:39:57 | Pred: 1 | Actual: 1 | File: flow_153957_482017.txt
2026-05-04 15:40:09 | Pred: 1 | Actual: 0 | File: flow_154009_502745.txt
2026-05-04 15:40:21 | Pred: 1 | Actual: 0 | File: flow_154021_508301.txt
2026-05-04 15:40:25 | Pred: 1 | Actual: 1 | File: flow_154025_509615.txt
2026-05-04 15:40:35 | Pred: 1 | Actual: 1 | File: flow_154035_529614.txt
2026-05-04 15:40:45 | Pred: 1 | Actual: 1 | File: flow_154045_533640.txt
2026-05-04 15:40:53 | Pred: 1 | Actual: 1 | File: flow_154053_551802.txt
2026-05-04 15:41:07 | Pred: 1 | Actual: 1 | File: flow_154107_573333.txt
2026-05-04 15:41:23 | Pred: 1 | Actual: 1 | File: flow_154123_579584.txt
2026-05-04 15:41:35 | Pred: 1 | Actual: 0 | File: flow_154135_600751.txt
2026-05-04 15:41:39 | Pred: 1 | Actual: 0 | File: flow_154139_602770.txt
2026-05-04 15:42:09 | Pred: 0 | Actual: 0 | File: flow_154209_646911.txt
2026-05-04 15:42:21 | Pred: 1 | Actual: 0 | File: flow_154221_650657.txt
2026-05-04 15:42:39 | Pred: 0 | Actual: 0 | File: flow_154239_674160.txt
2026-05-04 15:42:49 | Pred: 1 | Actual: 0 | File: flow_154249_693539.txt
2026-05-04 15:43:07 | Pred: 1 | Actual: 0 | File: flow_154307_700528.txt
2026-05-04 15:43:09 | Pred: 1 | Actual: 1 | File: flow_154309_717150.txt
2026-05-04 15:43:15 | Pred: 1 | Actual: 1 | File: flow_154315_720325.txt
2026-05-04 15:43:19 | Pred: 1 | Actual: 1 | File: flow_154319_721737.txt
2026-05-04 15:43:53 | Pred: 0 | Actual: 0 | File: flow_154353_767218.txt
2026-05-04 15:43:59 | Pred: 1 | Actual: 1 | File: flow_154359_769739.txt
2026-05-04 15:44:05 | Pred: 1 | Actual: 1 | File: flow_154405_772437.txt
2026-05-04 15:44:31 | Pred: 0 | Actual: 0 | File: flow_154431_814236.txt
2026-05-04 15:44:47 | Pred: 1 | Actual: 0 | File: flow_154447_820910.txt
2026-05-04 15:44:55 | Pred: 1 | Actual: 0 | File: flow_154455_843614.txt
2026-05-04 15:44:59 | Pred: 1 | Actual: 1 | File: flow_154459_843943.txt
2026-05-04 15:45:01 | Pred: 1 | Actual: 1 | File: flow_154501_842855.txt
2026-05-04 15:45:07 | Pred: 1 | Actual: 1 | File: flow_154507_844466.txt
2026-05-04 15:45:19 | Pred: 1 | Actual: 0 | File: flow_154519_865891.txt
2026-05-04 15:45:49 | Pred: 0 | Actual: 0 | File: flow_154549_893861.txt
2026-05-04 15:46:01 | Pred: 1 | Actual: 1 | File: flow_154601_914484.txt
2026-05-04 15:46:37 | Pred: 0 | Actual: 0 | File: flow_154637_959772.txt
2026-05-04 15:47:28 | Pred: 0 | Actual: 0 | File: flow_154728_011670.txt
2026-05-04 15:47:52 | Pred: 0 | Actual: 0 | File: flow_154752_038129.txt
2026-05-04 15:48:08 | Pred: 1 | Actual: 0 | File: flow_154808_061260.txt
2026-05-04 15:48:20 | Pred: 1 | Actual: 0 | File: flow_154820_080160.txt
2026-05-04 15:48:42 | Pred: 0 | Actual: 0 | File: flow_154842_105125.txt
2026-05-04 15:49:06 | Pred: 0 | Actual: 0 | File: flow_154906_130817.txt
2026-05-04 15:49:10 | Pred: 1 | Actual: 0 | File: flow_154910_132013.txt
2026-05-04 15:49:22 | Pred: 1 | Actual: 1 | File: flow_154922_152672.txt
2026-05-04 15:49:30 | Pred: 1 | Actual: 1 | File: flow_154930_155957.txt
2026-05-04 15:49:48 | Pred: 1 | Actual: 0 | File: flow_154948_179253.txt
2026-05-04 15:50:06 | Pred: 1 | Actual: 0 | File: flow_155006_201841.txt
2026-05-04 15:50:22 | Pred: 1 | Actual: 0 | File: flow_155022_223991.txt
2026-05-04 15:50:28 | Pred: 1 | Actual: 0 | File: flow_155028_225570.txt
2026-05-04 15:50:40 | Pred: 1 | Actual: 0 | File: flow_155040_248762.txt
2026-05-04 15:50:58 | Pred: 0 | Actual: 0 | File: flow_155058_269077.txt
2026-05-04 15:51:00 | Pred: 1 | Actual: 1 | File: flow_155100_270381.txt
2026-05-04 15:51:10 | Pred: 1 | Actual: 0 | File: flow_155110_273893.txt
2026-05-04 15:51:24 | Pred: 1 | Actual: 1 | File: flow_155124_295959.txt
2026-05-04 15:51:28 | Pred: 1 | Actual: 1 | File: flow_155128_297839.txt
2026-05-04 15:51:50 | Pred: 0 | Actual: 0 | File: flow_155150_322695.txt
2026-05-04 15:52:12 | Pred: 0 | Actual: 0 | File: flow_155212_347518.txt
2026-05-04 15:52:42 | Pred: 0 | Actual: 0 | File: flow_155242_391213.txt
2026-05-04 15:53:00 | Pred: 1 | Actual: 0 | File: flow_155300_414668.txt
2026-05-04 15:53:22 | Pred: 0 | Actual: 0 | File: flow_155322_439240.txt
2026-05-04 15:53:50 | Pred: 0 | Actual: 0 | File: flow_155350_466654.txt
2026-05-04 15:54:02 | Pred: 1 | Actual: 1 | File: flow_155402_535232.txt
2026-05-04 15:54:04 | Pred: 1 | Actual: 1 | File: flow_155404_487925.txt
2026-05-04 15:54:14 | Pred: 1 | Actual: 1 | File: flow_155414_492167.txt
2026-05-04 15:54:24 | Pred: 1 | Actual: 1 | File: flow_155424_512179.txt
2026-05-04 15:54:38 | Pred: 1 | Actual: 0 | File: flow_155438_517751.txt
2026-05-04 15:54:44 | Pred: 1 | Actual: 1 | File: flow_155444_535598.txt
2026-05-04 15:55:18 | Pred: 0 | Actual: 0 | File: flow_155518_565372.txt
2026-05-04 15:55:40 | Pred: 0 | Actual: 0 | File: flow_155540_590004.txt
2026-05-04 15:56:00 | Pred: 1 | Actual: 0 | File: flow_155600_615603.txt
2026-05-04 15:56:40 | Pred: 0 | Actual: 0 | File: flow_155640_661221.txt
2026-05-04 15:57:00 | Pred: 0 | Actual: 0 | File: flow_155700_684780.txt
2026-05-04 15:57:02 | Pred: 1 | Actual: 1 | File: flow_155702_685491.txt
2026-05-04 15:57:20 | Pred: 1 | Actual: 0 | File: flow_155720_708676.txt
2026-05-04 15:57:52 | Pred: 0 | Actual: 0 | File: flow_155752_752052.txt
2026-05-04 15:57:58 | Pred: 1 | Actual: 1 | File: flow_155758_754307.txt
2026-05-04 15:58:00 | Pred: 1 | Actual: 1 | File: flow_155800_755825.txt
2026-05-04 15:58:10 | Pred: 1 | Actual: 1 | File: flow_155810_775472.txt
2026-05-04 15:58:24 | Pred: 1 | Actual: 1 | File: flow_155824_796646.txt
2026-05-04 15:58:40 | Pred: 1 | Actual: 1 | File: flow_155840_803684.txt
2026-05-04 15:58:52 | Pred: 1 | Actual: 0 | File: flow_155852_824319.txt
2026-05-04 15:58:54 | Pred: 1 | Actual: 1 | File: flow_155854_825225.txt
2026-05-04 15:59:12 | Pred: 1 | Actual: 0 | File: flow_155912_848310.txt
2026-05-04 15:59:28 | Pred: 1 | Actual: 1 | File: flow_155928_870495.txt
2026-05-04 15:59:38 | Pred: 1 | Actual: 1 | File: flow_155938_875195.txt
2026-05-04 15:59:46 | Pred: 1 | Actual: 0 | File: flow_155946_893919.txt
2026-05-04 15:59:50 | Pred: 1 | Actual: 1 | File: flow_155950_895810.txt
2026-05-04 16:00:28 | Pred: 0 | Actual: 0 | File: flow_160028_974689.txt
2026-05-04 16:00:34 | Pred: 1 | Actual: 1 | File: flow_160034_947386.txt
2026-05-04 16:00:38 | Pred: 1 | Actual: 1 | File: flow_160038_949445.txt
2026-05-04 16:01:13 | Pred: 0 | Actual: 0 | File: flow_160112_995844.txt
2026-05-04 16:01:17 | Pred: 1 | Actual: 0 | File: flow_160116_997917.txt
2026-05-04 16:01:51 | Pred: 0 | Actual: 0 | File: flow_160151_029801.txt
2026-05-04 16:02:07 | Pred: 1 | Actual: 0 | File: flow_160207_051918.txt
2026-05-04 16:02:15 | Pred: 1 | Actual: 0 | File: flow_160215_056032.txt
2026-05-04 16:02:19 | Pred: 1 | Actual: 1 | File: flow_160219_073356.txt
2026-05-04 16:02:23 | Pred: 1 | Actual: 1 | File: flow_160223_075197.txt
2026-05-04 16:02:35 | Pred: 1 | Actual: 0 | File: flow_160235_080872.txt
2026-05-04 16:02:47 | Pred: 1 | Actual: 0 | File: flow_160247_101621.txt
2026-05-04 16:03:09 | Pred: 0 | Actual: 0 | File: flow_160309_126432.txt
2026-05-04 16:03:29 | Pred: 0 | Actual: 0 | File: flow_160329_150321.txt
2026-05-04 16:03:47 | Pred: 1 | Actual: 1 | File: flow_160347_173422.txt
2026-05-04 16:03:53 | Pred: 1 | Actual: 1 | File: flow_160353_176147.txt
2026-05-04 16:03:55 | Pred: 1 | Actual: 1 | File: flow_160355_176404.txt
2026-05-04 16:04:07 | Pred: 1 | Actual: 1 | File: flow_160407_197527.txt
2026-05-04 16:04:13 | Pred: 1 | Actual: 0 | File: flow_160413_200511.txt
2026-05-04 16:04:27 | Pred: 1 | Actual: 0 | File: flow_160427_222272.txt
2026-05-04 16:04:31 | Pred: 1 | Actual: 1 | File: flow_160431_224171.txt
2026-05-04 16:04:35 | Pred: 1 | Actual: 1 | File: flow_160435_226370.txt
2026-05-04 16:04:57 | Pred: 0 | Actual: 0 | File: flow_160457_254422.txt
2026-05-04 16:05:11 | Pred: 1 | Actual: 0 | File: flow_160511_274057.txt
2026-05-04 16:05:37 | Pred: 0 | Actual: 1 | File: flow_160537_300954.txt
2026-05-04 16:05:41 | Pred: 1 | Actual: 1 | File: flow_160541_303625.txt
2026-05-04 16:05:45 | Pred: 1 | Actual: 1 | File: flow_160545_305484.txt
2026-05-04 16:05:51 | Pred: 1 | Actual: 1 | File: flow_160551_317388.txt
2026-05-04 16:06:03 | Pred: 1 | Actual: 1 | File: flow_160603_329546.txt
2026-05-04 16:06:05 | Pred: 1 | Actual: 1 | File: flow_160605_330603.txt
2026-05-04 16:06:23 | Pred: 1 | Actual: 1 | File: flow_160623_354076.txt
2026-05-04 16:06:33 | Pred: 1 | Actual: 1 | File: flow_160633_374004.txt
2026-05-04 16:06:41 | Pred: 1 | Actual: 1 | File: flow_160641_377588.txt
2026-05-04 16:06:51 | Pred: 1 | Actual: 0 | File: flow_160651_382857.txt
2026-05-04 16:07:11 | Pred: 0 | Actual: 0 | File: flow_160711_406197.txt
2026-05-04 16:07:29 | Pred: 1 | Actual: 0 | File: flow_160729_430095.txt
2026-05-04 16:07:37 | Pred: 1 | Actual: 1 | File: flow_160737_448348.txt
2026-05-04 16:08:07 | Pred: 0 | Actual: 0 | File: flow_160807_476332.txt
2026-05-04 16:08:15 | Pred: 1 | Actual: 0 | File: flow_160815_480120.txt
2026-05-04 16:08:17 | Pred: 1 | Actual: 1 | File: flow_160817_481360.txt
2026-05-04 16:08:21 | Pred: 1 | Actual: 1 | File: flow_160821_514274.txt
2026-05-04 16:08:45 | Pred: 0 | Actual: 0 | File: flow_160845_524498.txt
2026-05-04 16:08:53 | Pred: 1 | Actual: 0 | File: flow_160853_527434.txt
2026-05-04 16:08:57 | Pred: 1 | Actual: 1 | File: flow_160857_544337.txt
2026-05-04 16:09:01 | Pred: 1 | Actual: 1 | File: flow_160901_546126.txt
2026-05-04 16:09:03 | Pred: 1 | Actual: 1 | File: flow_160903_547001.txt
2026-05-04 16:09:21 | Pred: 1 | Actual: 0 | File: flow_160921_569855.txt
2026-05-04 16:09:49 | Pred: 0 | Actual: 0 | File: flow_160949_597097.txt
2026-05-04 16:10:07 | Pred: 0 | Actual: 0 | File: flow_161007_619504.txt
2026-05-04 16:10:09 | Pred: 1 | Actual: 1 | File: flow_161009_620819.txt
2026-05-04 16:10:15 | Pred: 1 | Actual: 1 | File: flow_161015_622910.txt
2026-05-04 16:10:31 | Pred: 1 | Actual: 0 | File: flow_161031_645344.txt
2026-05-04 16:10:33 | Pred: 1 | Actual: 1 | File: flow_161033_645216.txt
2026-05-04 16:10:45 | Pred: 1 | Actual: 1 | File: flow_161045_666694.txt
2026-05-04 16:10:49 | Pred: 1 | Actual: 0 | File: flow_161049_668033.txt
2026-05-04 16:10:57 | Pred: 1 | Actual: 1 | File: flow_161057_671354.txt
2026-05-04 16:11:03 | Pred: 1 | Actual: 1 | File: flow_161103_689527.txt
2026-05-04 16:11:07 | Pred: 1 | Actual: 0 | File: flow_161107_690705.txt
2026-05-04 16:11:15 | Pred: 1 | Actual: 1 | File: flow_161115_694347.txt
2026-05-04 16:11:23 | Pred: 1 | Actual: 1 | File: flow_161123_712600.txt
2026-05-04 16:11:33 | Pred: 1 | Actual: 1 | File: flow_161133_717183.txt
2026-05-04 16:11:49 | Pred: 1 | Actual: 1 | File: flow_161149_739186.txt
2026-05-04 16:11:53 | Pred: 1 | Actual: 1 | File: flow_161153_743720.txt
2026-05-04 16:12:01 | Pred: 1 | Actual: 0 | File: flow_161201_759397.txt
2026-05-04 16:12:19 | Pred: 1 | Actual: 0 | File: flow_161219_782113.txt
2026-05-04 16:12:25 | Pred: 1 | Actual: 0 | File: flow_161225_785184.txt
2026-05-04 16:12:49 | Pred: 0 | Actual: 0 | File: flow_161249_810291.txt
2026-05-04 16:12:59 | Pred: 1 | Actual: 0 | File: flow_161259_829552.txt
2026-05-04 16:13:01 | Pred: 1 | Actual: 1 | File: flow_161301_830428.txt
2026-05-04 16:13:07 | Pred: 1 | Actual: 1 | File: flow_161307_833262.txt
2026-05-04 16:13:31 | Pred: 0 | Actual: 0 | File: flow_161331_858869.txt
2026-05-04 16:14:11 | Pred: 0 | Actual: 0 | File: flow_161411_906475.txt
2026-05-04 16:14:33 | Pred: 0 | Actual: 0 | File: flow_161433_931386.txt
2026-05-04 16:14:45 | Pred: 1 | Actual: 0 | File: flow_161445_951891.txt
2026-05-04 16:14:55 | Pred: 1 | Actual: 0 | File: flow_161455_956146.txt
2026-05-04 16:15:16 | Pred: 1 | Actual: 0 | File: flow_161515_980356.txt
2026-05-04 16:15:30 | Pred: 1 | Actual: 0 | File: flow_161530_001388.txt
2026-05-04 16:15:38 | Pred: 1 | Actual: 1 | File: flow_161538_005034.txt
2026-05-04 16:15:50 | Pred: 1 | Actual: 1 | File: flow_161550_026243.txt
2026-05-04 16:16:04 | Pred: 1 | Actual: 0 | File: flow_161604_031751.txt
2026-05-04 16:16:08 | Pred: 1 | Actual: 1 | File: flow_161608_049578.txt
2026-05-04 16:16:10 | Pred: 1 | Actual: 1 | File: flow_161610_050479.txt
