SUMMARY REPORT: Trojan_40_ALL | Model: Logistic_Regression.sav | Port: COM26 | Delay: 270ms
2026-05-04 18:47:32 | Pred: 1 | Actual: 0 | File: flow_184732_420330.txt
2026-05-04 18:47:34 | Pred: 1 | Actual: 1 | File: flow_184734_423946.txt
2026-05-04 18:47:38 | Pred: 1 | Actual: 1 | File: flow_184738_431480.txt
2026-05-04 18:47:48 | Pred: 1 | Actual: 1 | File: flow_184748_451092.txt
2026-05-04 18:47:52 | Pred: 1 | Actual: 0 | File: flow_184752_459093.txt
2026-05-04 18:48:00 | Pred: 1 | Actual: 0 | File: flow_184800_473840.txt
2026-05-04 18:48:06 | Pred: 1 | Actual: 0 | File: flow_184806_485614.txt
2026-05-04 18:48:18 | Pred: 0 | Actual: 0 | File: flow_184818_508398.txt
2026-05-04 18:48:28 | Pred: 1 | Actual: 0 | File: flow_184828_527779.txt
2026-05-04 18:48:44 | Pred: 0 | Actual: 0 | File: flow_184844_558771.txt
2026-05-04 18:49:00 | Pred: 0 | Actual: 0 | File: flow_184900_589126.txt
2026-05-04 18:49:08 | Pred: 1 | Actual: 0 | File: flow_184908_605045.txt
2026-05-04 18:49:22 | Pred: 0 | Actual: 0 | File: flow_184922_631373.txt
2026-05-04 18:49:24 | Pred: 1 | Actual: 1 | File: flow_184924_635871.txt
2026-05-04 18:49:28 | Pred: 1 | Actual: 0 | File: flow_184928_643244.txt
2026-05-04 18:49:30 | Pred: 1 | Actual: 1 | File: flow_184930_646208.txt
2026-05-04 18:49:42 | Pred: 0 | Actual: 0 | File: flow_184942_670360.txt
2026-05-04 18:49:54 | Pred: 1 | Actual: 0 | File: flow_184954_692728.txt
2026-05-04 18:49:56 | Pred: 1 | Actual: 1 | File: flow_184956_697852.txt
2026-05-04 18:49:58 | Pred: 1 | Actual: 1 | File: flow_184958_701350.txt
2026-05-04 18:50:16 | Pred: 0 | Actual: 0 | File: flow_185016_735595.txt
2026-05-04 18:50:18 | Pred: 1 | Actual: 1 | File: flow_185018_740113.txt
2026-05-04 18:50:20 | Pred: 1 | Actual: 1 | File: flow_185020_743216.txt
2026-05-04 18:50:28 | Pred: 1 | Actual: 0 | File: flow_185028_759541.txt
2026-05-04 18:50:44 | Pred: 0 | Actual: 0 | File: flow_185044_790198.txt
2026-05-04 18:50:54 | Pred: 0 | Actual: 0 | File: flow_185054_808569.txt
2026-05-04 18:51:02 | Pred: 1 | Actual: 1 | File: flow_185102_823965.txt
2026-05-04 18:51:14 | Pred: 0 | Actual: 0 | File: flow_185114_846108.txt
2026-05-04 18:51:26 | Pred: 1 | Actual: 0 | File: flow_185126_870055.txt
2026-05-04 18:51:38 | Pred: 0 | Actual: 0 | File: flow_185138_893306.txt
2026-05-04 18:51:44 | Pred: 1 | Actual: 0 | File: flow_185144_904644.txt
2026-05-04 18:51:50 | Pred: 1 | Actual: 0 | File: flow_185150_916915.txt
2026-05-04 18:52:06 | Pred: 0 | Actual: 0 | File: flow_185206_947055.txt
2026-05-04 18:52:23 | Pred: 0 | Actual: 0 | File: flow_185222_978268.txt
2026-05-04 18:52:39 | Pred: 0 | Actual: 0 | File: flow_185239_008884.txt
2026-05-04 18:52:43 | Pred: 1 | Actual: 0 | File: flow_185243_016007.txt
2026-05-04 18:52:47 | Pred: 1 | Actual: 1 | File: flow_185247_023950.txt
2026-05-04 18:53:07 | Pred: 0 | Actual: 0 | File: flow_185307_062026.txt
2026-05-04 18:53:09 | Pred: 1 | Actual: 1 | File: flow_185309_066725.txt
2026-05-04 18:53:15 | Pred: 1 | Actual: 0 | File: flow_185315_077255.txt
2026-05-04 18:53:29 | Pred: 0 | Actual: 0 | File: flow_185329_104338.txt
2026-05-04 18:53:37 | Pred: 1 | Actual: 0 | File: flow_185337_119444.txt
2026-05-04 18:53:51 | Pred: 0 | Actual: 0 | File: flow_185351_146254.txt
2026-05-04 18:54:05 | Pred: 0 | Actual: 0 | File: flow_185405_173481.txt
2026-05-04 18:54:11 | Pred: 1 | Actual: 1 | File: flow_185411_184156.txt
2026-05-04 18:54:25 | Pred: 0 | Actual: 1 | File: flow_185425_211787.txt
2026-05-04 18:54:41 | Pred: 0 | Actual: 0 | File: flow_185441_241735.txt
2026-05-04 18:54:51 | Pred: 1 | Actual: 1 | File: flow_185451_261876.txt
2026-05-04 18:55:03 | Pred: 0 | Actual: 0 | File: flow_185503_284686.txt
2026-05-04 18:55:07 | Pred: 1 | Actual: 1 | File: flow_185507_292514.txt
2026-05-04 18:55:11 | Pred: 1 | Actual: 0 | File: flow_185511_299910.txt
2026-05-04 18:55:21 | Pred: 1 | Actual: 1 | File: flow_185521_320005.txt
2026-05-04 18:55:29 | Pred: 1 | Actual: 1 | File: flow_185529_334857.txt
2026-05-04 18:55:45 | Pred: 0 | Actual: 1 | File: flow_185545_365341.txt
2026-05-04 18:55:51 | Pred: 1 | Actual: 1 | File: flow_185551_377187.txt
2026-05-04 18:55:59 | Pred: 1 | Actual: 0 | File: flow_185559_392269.txt
2026-05-04 18:56:09 | Pred: 0 | Actual: 0 | File: flow_185609_411475.txt
2026-05-04 18:56:13 | Pred: 1 | Actual: 1 | File: flow_185613_418684.txt
2026-05-04 18:56:15 | Pred: 1 | Actual: 1 | File: flow_185615_422721.txt
2026-05-04 18:56:31 | Pred: 0 | Actual: 0 | File: flow_185631_453444.txt
2026-05-04 18:56:49 | Pred: 0 | Actual: 0 | File: flow_185649_488062.txt
2026-05-04 18:56:59 | Pred: 1 | Actual: 0 | File: flow_185659_507342.txt
2026-05-04 18:57:07 | Pred: 1 | Actual: 1 | File: flow_185707_522439.txt
2026-05-04 18:57:11 | Pred: 1 | Actual: 1 | File: flow_185711_530334.txt
2026-05-04 18:57:21 | Pred: 1 | Actual: 1 | File: flow_185721_549234.txt
2026-05-04 18:57:33 | Pred: 0 | Actual: 0 | File: flow_185733_572738.txt
2026-05-04 18:57:49 | Pred: 0 | Actual: 0 | File: flow_185749_603440.txt
2026-05-04 18:57:59 | Pred: 1 | Actual: 1 | File: flow_185759_623415.txt
2026-05-04 18:58:03 | Pred: 1 | Actual: 0 | File: flow_185803_630527.txt
2026-05-04 18:58:25 | Pred: 0 | Actual: 1 | File: flow_185825_672451.txt
2026-05-04 18:58:33 | Pred: 1 | Actual: 1 | File: flow_185833_688149.txt
2026-05-04 18:58:45 | Pred: 1 | Actual: 1 | File: flow_185845_711833.txt
2026-05-04 18:58:53 | Pred: 1 | Actual: 1 | File: flow_185853_763807.txt
2026-05-04 18:59:07 | Pred: 1 | Actual: 0 | File: flow_185907_753688.txt
2026-05-04 18:59:11 | Pred: 1 | Actual: 0 | File: flow_185911_760587.txt
2026-05-04 18:59:25 | Pred: 0 | Actual: 0 | File: flow_185925_787006.txt
2026-05-04 18:59:27 | Pred: 1 | Actual: 1 | File: flow_185927_791248.txt
2026-05-04 18:59:29 | Pred: 1 | Actual: 1 | File: flow_185929_794482.txt
2026-05-04 18:59:35 | Pred: 1 | Actual: 0 | File: flow_185935_806701.txt
2026-05-04 18:59:37 | Pred: 1 | Actual: 1 | File: flow_185937_811055.txt
2026-05-04 18:59:41 | Pred: 1 | Actual: 0 | File: flow_185941_817669.txt
2026-05-04 18:59:47 | Pred: 1 | Actual: 0 | File: flow_185947_829022.txt
2026-05-04 19:00:07 | Pred: 0 | Actual: 0 | File: flow_190007_868309.txt
2026-05-04 19:00:17 | Pred: 1 | Actual: 0 | File: flow_190017_887222.txt
2026-05-04 19:00:19 | Pred: 1 | Actual: 1 | File: flow_190019_890780.txt
2026-05-04 19:00:23 | Pred: 1 | Actual: 1 | File: flow_190023_899840.txt
2026-05-04 19:00:31 | Pred: 1 | Actual: 1 | File: flow_190031_914079.txt
2026-05-04 19:00:37 | Pred: 1 | Actual: 1 | File: flow_190037_926297.txt
2026-05-04 19:00:39 | Pred: 1 | Actual: 1 | File: flow_190039_930110.txt
2026-05-04 19:01:00 | Pred: 0 | Actual: 0 | File: flow_190059_968401.txt
2026-05-04 19:01:02 | Pred: 1 | Actual: 1 | File: flow_190101_972018.txt
2026-05-04 19:01:05 | Pred: 1 | Actual: 1 | File: flow_190105_979483.txt
2026-05-04 19:01:22 | Pred: 0 | Actual: 0 | File: flow_190122_010103.txt
2026-05-04 19:01:24 | Pred: 1 | Actual: 1 | File: flow_190124_013481.txt
2026-05-04 19:01:28 | Pred: 1 | Actual: 1 | File: flow_190128_021779.txt
2026-05-04 19:01:44 | Pred: 0 | Actual: 0 | File: flow_190144_052924.txt
2026-05-04 19:01:56 | Pred: 1 | Actual: 0 | File: flow_190156_074268.txt
2026-05-04 19:02:00 | Pred: 1 | Actual: 0 | File: flow_190200_082934.txt
2026-05-04 19:02:04 | Pred: 1 | Actual: 0 | File: flow_190204_090584.txt
2026-05-04 19:02:10 | Pred: 1 | Actual: 0 | File: flow_190210_101323.txt
2026-05-04 19:02:14 | Pred: 1 | Actual: 1 | File: flow_190214_110198.txt
2026-05-04 19:02:30 | Pred: 0 | Actual: 0 | File: flow_190230_141562.txt
2026-05-04 19:02:32 | Pred: 1 | Actual: 1 | File: flow_190232_144677.txt
2026-05-04 19:02:34 | Pred: 1 | Actual: 1 | File: flow_190234_148916.txt
2026-05-04 19:02:36 | Pred: 1 | Actual: 1 | File: flow_190236_152279.txt
2026-05-04 19:02:42 | Pred: 1 | Actual: 1 | File: flow_190242_163881.txt
2026-05-04 19:02:46 | Pred: 1 | Actual: 1 | File: flow_190246_171491.txt
2026-05-04 19:02:48 | Pred: 1 | Actual: 1 | File: flow_190248_175720.txt
2026-05-04 19:02:56 | Pred: 1 | Actual: 0 | File: flow_190256_190049.txt
2026-05-04 19:02:58 | Pred: 1 | Actual: 1 | File: flow_190258_193990.txt
2026-05-04 19:03:04 | Pred: 1 | Actual: 1 | File: flow_190304_205534.txt
2026-05-04 19:03:16 | Pred: 1 | Actual: 1 | File: flow_190316_227751.txt
2026-05-04 19:03:20 | Pred: 1 | Actual: 0 | File: flow_190320_237090.txt
2026-05-04 19:03:22 | Pred: 1 | Actual: 1 | File: flow_190322_240542.txt
2026-05-04 19:03:26 | Pred: 1 | Actual: 0 | File: flow_190326_248134.txt
2026-05-04 19:03:30 | Pred: 1 | Actual: 1 | File: flow_190330_255607.txt
2026-05-04 19:03:32 | Pred: 1 | Actual: 1 | File: flow_190332_258308.txt
2026-05-04 19:03:40 | Pred: 1 | Actual: 0 | File: flow_190340_275128.txt
2026-05-04 19:03:42 | Pred: 1 | Actual: 1 | File: flow_190342_278771.txt
2026-05-04 19:03:44 | Pred: 1 | Actual: 1 | File: flow_190344_282752.txt
2026-05-04 19:03:46 | Pred: 1 | Actual: 1 | File: flow_190346_285990.txt
2026-05-04 19:03:50 | Pred: 1 | Actual: 0 | File: flow_190350_294333.txt
2026-05-04 19:03:52 | Pred: 1 | Actual: 1 | File: flow_190352_298240.txt
2026-05-04 19:03:54 | Pred: 1 | Actual: 1 | File: flow_190354_301588.txt
2026-05-04 19:04:08 | Pred: 0 | Actual: 0 | File: flow_190408_328827.txt
2026-05-04 19:04:14 | Pred: 1 | Actual: 1 | File: flow_190414_340035.txt
2026-05-04 19:04:20 | Pred: 1 | Actual: 0 | File: flow_190420_350489.txt
2026-05-04 19:04:32 | Pred: 0 | Actual: 0 | File: flow_190432_374302.txt
2026-05-04 19:04:34 | Pred: 1 | Actual: 1 | File: flow_190434_377348.txt
2026-05-04 19:04:44 | Pred: 1 | Actual: 0 | File: flow_190444_397415.txt
2026-05-04 19:05:02 | Pred: 0 | Actual: 0 | File: flow_190502_431560.txt
2026-05-04 19:05:10 | Pred: 1 | Actual: 0 | File: flow_190510_447572.txt
2026-05-04 19:05:14 | Pred: 1 | Actual: 0 | File: flow_190514_455340.txt
2026-05-04 19:05:16 | Pred: 1 | Actual: 1 | File: flow_190516_458574.txt
2026-05-04 19:05:26 | Pred: 1 | Actual: 1 | File: flow_190526_477887.txt
2026-05-04 19:05:30 | Pred: 1 | Actual: 0 | File: flow_190530_485342.txt
2026-05-04 19:05:36 | Pred: 1 | Actual: 1 | File: flow_190536_496873.txt
2026-05-04 19:05:40 | Pred: 1 | Actual: 0 | File: flow_190540_503773.txt
2026-05-04 19:05:54 | Pred: 0 | Actual: 0 | File: flow_190554_531043.txt
2026-05-04 19:05:56 | Pred: 1 | Actual: 1 | File: flow_190556_534634.txt
2026-05-04 19:06:16 | Pred: 0 | Actual: 0 | File: flow_190616_573437.txt
2026-05-04 19:06:22 | Pred: 1 | Actual: 0 | File: flow_190622_584462.txt
2026-05-04 19:06:26 | Pred: 1 | Actual: 1 | File: flow_190626_592560.txt
2026-05-04 19:06:36 | Pred: 1 | Actual: 0 | File: flow_190636_611569.txt
2026-05-04 19:06:38 | Pred: 1 | Actual: 1 | File: flow_190638_615362.txt
2026-05-04 19:06:44 | Pred: 1 | Actual: 0 | File: flow_190644_626296.txt
2026-05-04 19:06:46 | Pred: 1 | Actual: 1 | File: flow_190646_630743.txt
2026-05-04 19:06:52 | Pred: 1 | Actual: 0 | File: flow_190652_642160.txt
2026-05-04 19:06:54 | Pred: 1 | Actual: 1 | File: flow_190654_645965.txt
2026-05-04 19:06:56 | Pred: 1 | Actual: 1 | File: flow_190656_648995.txt
2026-05-04 19:07:04 | Pred: 1 | Actual: 0 | File: flow_190704_665053.txt
2026-05-04 19:07:10 | Pred: 1 | Actual: 0 | File: flow_190710_676611.txt
2026-05-04 19:07:24 | Pred: 0 | Actual: 0 | File: flow_190724_703256.txt
2026-05-04 19:07:34 | Pred: 1 | Actual: 0 | File: flow_190734_722840.txt
2026-05-04 19:07:42 | Pred: 1 | Actual: 0 | File: flow_190742_737621.txt
2026-05-04 19:07:58 | Pred: 0 | Actual: 0 | File: flow_190758_768532.txt
2026-05-04 19:08:04 | Pred: 1 | Actual: 0 | File: flow_190804_779218.txt
2026-05-04 19:08:18 | Pred: 0 | Actual: 0 | File: flow_190818_806105.txt
2026-05-04 19:08:24 | Pred: 1 | Actual: 1 | File: flow_190824_819149.txt
2026-05-04 19:08:28 | Pred: 1 | Actual: 1 | File: flow_190828_826395.txt
2026-05-04 19:08:44 | Pred: 1 | Actual: 0 | File: flow_190844_856866.txt
2026-05-04 19:08:46 | Pred: 1 | Actual: 1 | File: flow_190846_860283.txt
