Interval Duration,Data Packets,Max Data Gap,Min Data Gap
-0.23550309526076352,-0.23551302673122634,-0.22605895187999403,-0.21533702529639578
-0.2355313248938252,-0.23551302673122634,-0.2220733471096395,-0.22892976674779847
-0.23546487551626974,-0.23551302673122634,-0.22739940191486643,-0.22872171458272578
-0.23554797507954525,-0.23551302673122634,-0.24717848687387453,-0.25732888728019315
-0.23548599097906928,-0.23551302673122634,-0.2205601279591613,-0.2118694892118542
3.3369484165578074,3.3367605885746188,3.374354096453388,4.310439059205866
-0.23554714257025924,-0.23551302673122634,-0.2207388546304775,-0.23730386639196582
-0.2355227349116469,-0.23551302673122634,-0.20989610323728602,-0.27090429105117264
-0.23551191229092888,-0.23551302673122634,-0.23034243443587546,-0.21977547148460896
-0.23558017805238107,-0.23551302673122634,-0.24848914913019435,-0.24222776763201484
-0.2355321952444424,-0.23551302673122634,-0.2196784097140005,-0.24078874015693014
-0.23552303764229637,-0.23551302673122634,-0.220995029526031,-0.23553542298884983
-0.23545458267418826,-0.23551302673122634,-0.21644941451888505,-0.22865236386103488
7.571672190742476,7.542416050565898,8.701636158156655,2.297187608521087
-0.23549416470660456,-0.23551302673122634,-0.22698833057083861,-0.2028365577116238
-0.2355003328435872,-0.23551302673122634,-0.224641053620884,-0.21684540349317138
-0.23498319321165514,-0.23551302673122634,-0.25069344474309574,0.020992896545528317
-0.23545462051551946,-0.23551302673122634,-0.2227525084606413,-0.1990396056990509
-0.23783151020971804,-0.23551302673122634,-0.20823394519404456,-0.24966563253335652
-0.23557726426988004,-0.23551302673122634,-0.15077332036584157,-0.27244734460879366
-0.2355665173318244,-0.23551302673122634,-0.2479887144505084,-0.24961361949208835
-0.23553268718174775,-0.23551302673122634,-0.21325020710232254,-0.25235297299887594
-0.23549632166248194,-0.23551302673122634,-0.21589536183780433,-0.23713048958773908
-0.23546862180805678,-0.23551302673122634,-0.22967518819629446,-0.2020216867317567
-0.23545091206506363,-0.23551302673122634,-0.2150851342611708,-0.23205054922388554
-0.2355954281088474,-0.23551302673122634,-0.24826276201319375,-0.25665271774370735
-0.23550672802855693,-0.23551302673122634,-0.21764688321670456,-0.22917249427371614
-0.23544478176941216,-0.23551302673122634,-0.21375659933771882,-0.2061307169919381
-0.23554169341856904,-0.23551302673122634,-0.2203099106193185,-0.24638881093346443
-0.23549541347053354,-0.23551302673122634,-0.22249633356508844,-0.23787600984591525
-0.23560087726053758,-0.23551302673122634,-0.24810786556471942,-0.2521275831533805
-0.23554861838217533,-0.23551302673122634,-0.25174197454815167,-0.24571264139697913
-0.23547785509286515,-0.23551302673122634,-0.2238665713785134,-0.2352580201020867
-0.23694371473885906,-0.23551302673122634,-0.21962479171260538,-0.22005287437137208
-0.235524626978206,-0.23551302673122634,-0.2104680285854982,-0.26358778991279047
-0.2355261027901221,-0.23551302673122634,-0.2240870009398033,-0.22944989716047973
-0.23548992647751218,-0.23551302673122634,-0.22991944798042685,-0.19373427548970246
-0.23557272331013823,-0.23551302673122634,-0.15642108317943756,-0.24604205732501042
-0.2354897372708563,-0.23551302673122634,-0.21465619025001115,-0.23792802288718345
-0.23552125909973082,-0.23551302673122634,-0.22376529293143388,-0.2374252301549249
-0.23550975533505153,-0.23551302673122634,-0.2217337664341386,-0.22788950592243595
-0.23551562074138468,-0.23551302673122634,-0.21279147531261064,-0.2436321197462541
-0.23550218706881512,-0.23551302673122634,-0.2544347897293179,-0.12254575967406606
-0.23547301140247387,-0.23551302673122634,-0.22871602172689662,-0.19789531879115205
-0.23549212127472072,-0.23551302673122634,-0.22224611622524498,-0.22012222509306298
-0.23559663903144518,-0.23551302673122634,-0.15701683875049197,-0.2552657033098908
-0.23548334208588653,-0.23551302673122634,-0.22174568154555938,-0.2167760527714805
-0.23553749303080784,-0.23551302673122634,-0.22093545396892517,-0.24215841691032394
-0.2349880369020464,-0.23551302673122634,-0.15593256361117275,-0.257970381455833
-0.23555701915769772,-0.23551302673122634,-0.21923755059142008,-0.2453485501081024
-0.2352471743379802,-0.23551302673122634,-0.621849165510026,-0.16139950150135313
-0.2354698705719858,-0.23551302673122634,-0.23136117646237844,-0.19661233043987186
-0.23555104022737097,-0.23551302673122634,-0.2201133112808702,-0.24872939779053035
3.3369993509895783,3.3367605885746188,3.36519137577057,4.222120915132594
-0.2355037385633936,-0.23551302673122634,-0.21700942475567647,-0.2288777537065303
-0.2355959957288151,-0.23551302673122634,-0.24830446490316743,-0.2635184391910996
-0.2354957918838454,-0.23551302673122634,-0.22759004369760372,-0.2061307169919381
-0.23547846055416408,-0.23551302673122634,-0.22916879596089815,-0.19947304770961855
-0.23547327629179216,-0.23551302673122634,-0.23284460783430405,-0.19747921446100714
-0.23549450527858518,-0.23551302673122634,-0.21647920229743797,-0.23718250262900725
-0.23559035737046896,-0.23551302673122634,-0.2455163288306324,-0.26308499718053197
-0.2355742369633855,-0.23551302673122634,-0.23093223245121947,-0.23676639829886184
-0.2355700744169555,-0.23551302673122634,-0.2260232065457304,-0.24033796046593978
-0.23549651086913784,-0.23551302673122634,-0.21497194070267048,-0.23693977510308908
4.776578722256295,4.780871199017407,3.661007847021953,4.181776132788954
-0.23558944917852062,-0.23551302673122634,-0.15740407987167723,-0.25133004985393614
-0.2355181182692427,-0.23551302673122634,-0.221698021099875,-0.23291743324502082
-0.2355181182692427,-0.23551302673122634,-0.2188145641359718,-0.24614608340754676
3.3370037027426642,3.3367605885746188,3.369653584997767,4.304353533377496
-0.2354825474179317,-0.23551302673122634,-0.22526063941478058,-0.22041696566024882
-0.23553563880557993,-0.23551302673122634,-0.22022650483937048,-0.2529251164528254
-0.23551512880407932,-0.23551302673122634,-0.21925542325855157,-0.2268839204579189
-0.23550899850842788,-0.23551302673122634,-0.2187669036902874,-0.2389856213929687
-0.23547550893033187,-0.23551302673122634,-0.21311914087669073,-0.22927652035625248
-0.23549953817563238,-0.23551302673122634,-0.23175437513927444,-0.20573195034221592
-0.23547369254643516,-0.23551302673122634,-0.21622898495759518,-0.23813607505225615
-0.23558729222264324,-0.23551302673122634,-0.14990351723210216,-0.2540347279998783
-0.23547895249146944,-0.23551302673122634,-0.24614782973595042,-0.2454872515514837
-0.23557491810734676,-0.23551302673122634,-0.24593335773037062,-0.26381317975828544
-0.23549355924530566,-0.23551302673122634,-0.20721520316754125,-0.2461807587683922
-0.2354716869558825,-0.23551302673122634,-0.21879669146883965,-0.2193246917936186
-0.23550752269651176,-0.23551302673122634,-0.21694389164286057,-0.23681841134013001
-0.23545431778487,-0.23551302673122634,-0.21710474564704527,-0.22424859303366712
-0.2354583289659753,-0.23551302673122634,-0.22467679895514764,-0.19682038260494408
-0.23557749131786715,-0.23551302673122634,-0.15726705609033476,-0.2543294685670646
-0.23556769041309103,-0.23551302673122634,-0.25152750254257217,-0.253358558463393
-0.23546445926162674,-0.23551302673122634,-0.22145971887145363,-0.24262653428173703
-0.2355294706685973,-0.23551302673122634,-0.22155503976282176,-0.2550749888252408
-0.23561158635726204,-0.23551302673122634,-0.24913852270264353,-0.2553350540315817
-0.23459316261116311,-0.23551302673122634,-0.22599937632288822,0.19754249628995732
-0.23556470094792764,-0.23551302673122634,-0.24733934087805923,-0.25509232650566355
-0.2355100202243698,-0.23551302673122634,-0.21624685762472665,-0.2397311416511449
-0.23549026704949283,-0.23551302673122634,-0.21852264390615467,-0.2295539232430156
-0.2349602235236277,-0.23551302673122634,-0.15331123909853311,-0.25420810480410555
-0.2354775902035469,-0.23551302673122634,-0.2217933419912438,-0.21766027447303848
-0.2354871640603359,-0.23551302673122634,-0.22427764272254092,-0.2105691631801513
-0.23543937045905314,-0.23551302673122634,-0.22330656114172198,-0.19016271332262455
-0.23546442142029556,-0.23551302673122634,-0.22428360027825162,-0.22365911189929544
-0.23547180047987606,-0.23551302673122634,-0.22222228600240276,-0.21136669647959566
-0.2349859556288314,-0.23551302673122634,-0.24849510668590472,0.005198269680441998
-0.23558509742543468,-0.23551302673122634,-0.24888234780709034,-0.2546415468146732
-0.23548663428169936,-0.23551302673122634,-0.236877873050343,-0.19912629410116453
-0.23548197979796398,-0.23551302673122634,-0.21652090518741166,-0.22932853339752066
-0.2355177398559309,-0.23551302673122634,-0.23321397628835785,-0.21176546312931785
-0.23550597120193334,-0.23551302673122634,-0.21645537207459575,-0.24446432840654392
-0.23551463686677396,-0.23551302673122634,-0.21893967280589288,-0.2462501094900831
-0.23547993636608017,-0.23551302673122634,-0.2164911174088594,-0.23818808809352382
-0.23557329093010593,-0.23551302673122634,-0.24596910306463393,-0.2543294685670646
-0.23550589551927095,-0.23551302673122634,-0.21588344672638357,-0.2465101746964235
-0.23556405764529756,-0.23551302673122634,-0.15670704585354397,-0.2511046600084412
-0.2354766441702673,-0.23551302673122634,-0.2256776683145188,-0.2102917602933877
-0.2355746153766973,-0.23551302673122634,-0.15399635800524628,-0.25568180764003573
-0.2349786522519133,-0.23551302673122634,-0.24794701156053472,0.006342556588340384
-0.23556719847578567,-0.23551302673122634,-0.21335148554940206,-0.26376116671701727
-0.23552977339924674,-0.23551302673122634,-0.22548106897607112,-0.2391936735580409
-0.2355827891042326,-0.23551302673122634,-0.23485826166446816,-0.2307155478313372
-0.23550941476307086,-0.23551302673122634,-0.23021732576595405,-0.2033913634851505
-0.23551005806570094,-0.23551302673122634,-0.22254399401077218,-0.24195036474525172
-0.2355824106909208,-0.23551302673122634,-0.25071727496593793,-0.2545028453712919
-0.2355405581786336,-0.23551302673122634,-0.31050134652125333,-0.2379626982480289
-0.23545988046055374,-0.23551302673122634,-0.22969306086342592,-0.19102959734375982
-0.2355005977329055,-0.23551302673122634,-0.2188800972487877,-0.22117982359884822
-0.23550233843413987,-0.23551302673122634,-0.22603512165715184,-0.21929001643277315
-0.23546741088545894,-0.23551302673122634,-0.2191839325900256,-0.21070786462353308
-0.23547842271283287,-0.23551302673122634,-0.22791770926168384,-0.2101010458087382
-0.23557086908491032,-0.23551302673122634,-0.246332513962977,-0.26315434790222286
-0.23547448721438993,-0.23551302673122634,-0.23421484564772935,-0.2015535693603436
-0.23560942940138466,-0.23551302673122634,-0.24636825929724032,-0.26240882764404616
-0.2355303031778833,-0.23551302673122634,-0.22380103826569753,-0.23798003592845163
-0.2355095661283956,-0.23551302673122634,-0.21105186904513185,-0.25412141640199193
-0.2355348441376251,-0.23551302673122634,-0.22127503464442672,-0.2404939995897443
3.336976419142882,3.3367605885746188,3.3763379625049987,4.299550995900405
-0.23550608472592685,-0.23551302673122634,-0.23179607802924815,-0.21641196148260375
-0.23551251775222778,-0.23551302673122634,-0.21879073391312961,-0.2380320489697198
-0.23558354593085626,-0.23551302673122634,-0.24698188753542652,-0.253896026556497
-0.23552602710745973,-0.23551302673122634,-0.2066968958207235,-0.2642639594492758
-0.23556277104003737,-0.23551302673122634,-0.28586685365815134,-0.22898177978906664
-0.23550570631261505,-0.23551302673122634,-0.22724450546639213,-0.21202552833565871
-0.2354844394844908,-0.23551302673122634,-0.22272867823779907,-0.2215092395268795
-0.2355107770509934,-0.23551302673122634,-0.2205720430705821,-0.22842697401553994
-0.23551588563070297,-0.23551302673122634,-0.21267232419840026,-0.2468395906244548
-0.23557064203692324,-0.23551302673122634,-0.15653427673793785,-0.24538322546894736
-0.2355057441539462,-0.23551302673122634,-0.22323507047319538,-0.22008754973221753
-0.23558952486118298,-0.23551302673122634,-0.2454150503835532,-0.25554310619665394
-0.23549022920816165,-0.23551302673122634,-0.23106925623256197,-0.20609604163109266
-0.2355653820918889,-0.23551302673122634,-0.2198452212738959,-0.2624435030048916
-0.23549344572131212,-0.23551302673122634,-0.2243908362810412,-0.21984482220629986
-0.23552197808502326,-0.23551302673122634,-0.2434848023333368,-0.22899911746948937
-0.2355227727529781,-0.23551302673122634,-0.21101612371086886,-0.24649283701600078
-0.23499738371084836,-0.23551302673122634,-0.24822701667893043,0.016693151800696925
-0.23553522255093695,-0.23551302673122634,-0.21171315772900212,-0.26195804795305583
-0.23557056635426085,-0.23551302673122634,-0.25330285414431425,-0.2550576511448181
-0.23547009761997287,-0.23551302673122634,-0.22800707259734193,-0.20999701972620186
3.337002681026722,3.3367605885746188,3.379406103695929,4.228726571373645
-0.23552485402619308,-0.23551302673122634,-0.22198994132969213,-0.24167296185848813
-0.23551785337992442,-0.23551302673122634,-0.22719088746499733,-0.21121065735579114
-0.23551970760515234,-0.23551302673122634,-0.23200459247911726,-0.2277854798398996
-0.2355152044867417,-0.23551302673122634,-0.22809643593300002,-0.21070786462353308
-0.23550740917251825,-0.23551302673122634,-0.22876963972829176,-0.21949806859784537
-0.23556443605860936,-0.23551302673122634,-0.24781594533490262,-0.25495362506228225
-0.23551573426537825,-0.23551302673122634,-0.21296424442821676,-0.24673556454191892
-0.23548898044423264,-0.23551302673122634,-0.2271491845750233,-0.20337402580472777
-0.23551157171894824,-0.23551302673122634,-0.225308299860465,-0.24293861252934607
-0.235491553654753,-0.23551302673122634,-0.21409618001322037,-0.23028210582076955
-0.23554248808652387,-0.23551302673122634,-0.2269227974580227,-0.20273253162908744
4.7759752287066055,4.780871199017407,3.664058115545751,4.164386439324978
-0.23557064203692324,-0.23551302673122634,-0.24846531890735213,-0.25377466279353794
-0.235520464431776,-0.23551302673122634,-0.22433126072393603,-0.24328536613780008
-0.23549458096124756,-0.23551302673122634,-0.23640126859349928,-0.1925206378601127
-0.23559747154073118,-0.23551302673122634,-0.15588490316548834,-0.2580397321775239
-0.2351247197902755,-0.23551302673122634,-0.22733386880205023,-0.046849446948525574
-0.23549666223446256,-0.23551302673122634,-0.20706030671906725,-0.2474637471196724
-0.23545397721288938,-0.23551302673122634,-0.21994649972097477,-0.20973695451986146
-0.23547104365325242,-0.23551302673122634,-0.2252665969704913,-0.22358976117760454
-0.23496404549807706,-0.23551302673122634,-0.25116409164422876,0.025309978970782437
-0.23548754247364773,-0.23551302673122634,-0.21787327033370582,-0.2201395627734857
-0.23552345389693938,-0.23551302673122634,-0.20546963934435172,-0.2634664261498314
-0.23545492324616893,-0.23551302673122634,-0.22744706236055084,-0.19675103188325366
-0.23547785509286515,-0.23551302673122634,-0.2070186038290929,-0.2543814816083328
-0.23550816599914184,-0.23551302673122634,-0.22543340853038674,-0.221353200403075
-0.23546249151240528,-0.23551302673122634,-0.243234584993494,-0.18946920610571652
-0.23548527199377683,-0.23551302673122634,-0.2202741652850549,-0.2141927383884969
-0.23548020125539845,-0.23551302673122634,-0.21428682179595734,-0.23546607226715893
-0.23557942122575742,-0.23551302673122634,-0.15559298293567186,-0.243701470467945
-0.2349906101125668,-0.23551302673122634,-0.15238781796339929,-0.25209290779253557
-0.23547887680880705,-0.23551302673122634,-0.21552003582804047,-0.23938438804269088
-0.23559236296102162,-0.23551302673122634,-0.2516645263239147,-0.25398271495861063
-0.235448490219868,-0.23551302673122634,-0.222758466016352,-0.1950519392018281
-0.23551826963456743,-0.23551302673122634,-0.22564788053596588,-0.22185599313533352
-0.2355896762265077,-0.23551302673122634,-0.24777424244492893,-0.26691662455395027
-0.235463891641659,-0.23551302673122634,-0.2210129021931625,-0.21334319204778435
-0.235498629983684,-0.23551302673122634,-0.2238784864899342,-0.23624626788618058
3.336997610288344,3.3367605885746188,3.3718102201649853,4.283582992231092
