Interval Duration,Data Packets,Min Data Gap
-0.23027950137549988,-0.23017316366693413,-0.21555466047041033
-0.23028237580320457,-0.23017316366693413,-0.20506311093738736
-0.23050199006436353,-0.23017316366693413,-0.3083601534303168
-0.2305195560114477,-0.23017316366693413,-0.3025394019979224
-0.2302602187563143,-0.23017316366693413,-0.21524232746672098
-0.23028856380729104,-0.23017316366693413,-0.20612788254087422
-0.22988167259665074,-0.23017316366693413,-0.08592226698457495
-0.23049711950630838,-0.23017316366693413,-0.30928295548667195
-0.23021291046700812,-0.23017316366693413,-0.22370371247576246
-0.22989165324840308,-0.23017316366693413,-0.0955336053253821
-0.2303268895100201,-0.23017316366693413,-0.26673468221134083
-0.2299136905274723,-0.23017316366693413,-0.08160639275177527
-0.2305132083169332,-0.23017316366693413,-0.30310728018644884
-0.22987999584715632,-0.23017316366693413,-0.0824298161251384
-0.22985891671065534,-0.23017316366693413,-0.07841207794131494
-0.23049360631689156,-0.23017316366693413,-0.302141887265954
-0.2305132482395402,-0.23017316366693413,-0.30919777375839314
-0.2299236711792247,-0.23017316366693413,-0.30943912198851664
-0.22987496559867315,-0.23017316366693413,-0.08082556024255165
-0.2299042288696111,-0.23017316366693413,-0.0883215523310985
-0.23050518387292432,-0.23017316366693413,-0.30208509944710155
-0.23027602810869005,-0.23017316366693413,-0.25114642593629455
-0.23027950137549988,-0.23017316366693413,-0.20956354558145807
-0.22989109433190494,-0.23017316366693413,-0.08620620607883817
-0.22989871954984376,-0.23017316366693413,-0.08504205579235913
-0.2298685380589446,-0.23017316366693413,-0.3087718651169984
-0.22926235319411317,-0.23017316366693413,0.13611810472919855
-0.23052821921716876,-0.23017316366693413,-0.3089848194376958
-0.2305268618485304,-0.23017316366693413,-0.3093539402602378
-0.23029970221464668,-0.23017316366693413,-0.24379240339487943
-0.2302892424916102,-0.23017316366693413,-0.2360834569856352
-0.22990941880852228,-0.23017316366693413,-0.08145022624993059
-0.22989636411603023,-0.23017316366693413,-0.08217427094030152
-0.2302993828337906,-0.23017316366693413,-0.23122809847373543
-0.23016775799848044,-0.23017316366693413,-0.19786525489781692
-0.23051732034545516,-0.23017316366693413,-0.3166227810733741
-0.2302204159171259,-0.23017316366693413,-0.22178712358948613
-0.2305301754249122,-0.23017316366693413,-0.3089564255282694
-0.23027890253639474,-0.23017316366693413,-0.22983679691184605
-0.22988798036855823,-0.23017316366693413,-0.08130825670279887
-0.22986075315057777,-0.23017316366693413,-0.30154561516800144
3.541086740171371,3.5385924329608414,4.321437141986697
-0.23025862185203397,-0.23017316366693413,-0.24522629582090813
-0.2302499586463129,-0.23017316366693413,-0.253176590460276
-0.22989568543171104,-0.23017316366693413,-0.08250080089870407
-0.23051931647580565,-0.23017316366693413,-0.30029628315324375
-0.23031028170550416,-0.23017316366693413,-0.21673300771160237
-0.2305305347283753,-0.23017316366693413,-0.30905580421126144
-0.2298697756597619,-0.23017316366693413,-0.08170577143476727
-0.23028525023090926,-0.23017316366693413,-0.20827162270256086
-0.23026461024308537,-0.23017316366693413,-0.216605235119184
-0.2298874214520601,-0.23017316366693413,-0.08844932492351683
-0.23049600167331213,-0.23017316366693413,-0.3016307968962804
-0.23052159206440517,-0.23017316366693413,-0.302141887265954
-0.23053492621514632,-0.23017316366693413,-0.3141383139985717
-0.22987815940723388,-0.23017316366693413,-0.08771108327843273
-0.23053672273246176,-0.23017316366693413,-0.30410106701636963
-0.23052274982000845,-0.23017316366693413,-0.3065287462723195
-0.23051855794627246,-0.23017316366693413,-0.30933974330552466
5.0598888275524345,5.062135972023134,4.238370759960016
-0.22986514463734883,-0.23017316366693413,-0.0867314934032249
-0.23025267338358954,-0.23017316366693413,-0.25184207671723935
-0.23027766493557747,-0.23017316366693413,-0.23047565987393817
-0.23026960056896154,-0.23017316366693413,-0.2103869689548212
5.05988020426932,5.062135972023134,4.233259856263279
-0.23050330751039486,-0.23017316366693413,-0.30730957878154314
-0.2302614563571316,-0.23017316366693413,-0.22638693691654904
-0.23051556375074675,-0.23017316366693413,-0.3094249250338035
-0.2302705587115298,-0.23017316366693413,-0.1999096163765114
-0.23028109827978027,-0.23017316366693413,-0.21622191734192878
-0.22988921796937553,-0.23017316366693413,-0.08187613489132513
-0.23036585397446133,-0.23017316366693413,-0.23074540201348823
-0.23052378780779068,-0.23017316366693413,-0.3088286529358509
4.979855258673668,4.9819494699672235,4.227850816517567
-0.2302792219172508,-0.23017316366693413,-0.22357593988334393
-0.23051899709494955,-0.23017316366693413,-0.31575676683587145
-0.23052354827214863,-0.23017316366693413,-0.30938233416966415
-0.22989113425451196,-0.23017316366693413,-0.07233578132408382
-0.22990382964354097,-0.23017316366693413,-0.07785839670750186
-0.23023011711062918,-0.23017316366693413,-0.19905779909372212
-0.23025542804347318,-0.23017316366693413,-0.216704613802176
-0.23030848518818875,-0.23017316366693413,-0.24521209886619497
-0.23033243875239442,-0.23017316366693413,-0.2591251144850888
-0.23027155677670502,-0.23017316366693413,-0.21697435594172607
-0.2302816971188854,-0.23017316366693413,-0.24498494759078462
-0.23028257541623962,-0.23017316366693413,-0.23790066718891933
-0.23027662694779522,-0.23017316366693413,-0.2219148961819047
-0.23028105835717325,-0.23017316366693413,-0.21258749693536055
-0.23028205642234847,-0.23017316366693413,-0.20913763694006351
-0.2305310936448734,-0.23017316366693413,-0.3094533189432298
-0.2303123976036757,-0.23017316366693413,-0.2530630148225709
-0.23055185340051834,-0.23017316366693413,-0.31493334346250834
-0.22988115360275962,-0.23017316366693413,-0.07959042518250695
-0.2302826153388466,-0.23017316366693413,-0.2406974672674111
-0.23050370673646492,-0.23017316366693413,-0.3089280316188431
-0.23025778347728676,-0.23017316366693413,-0.2380710306454772
-0.23052961650841405,-0.23017316366693413,-0.3188233090539135
-0.23024424971351054,-0.23017316366693413,-0.22043841289173627
-0.23051145172222479,-0.23017316366693413,-0.30837435038502997
-0.23028521030830224,-0.23017316366693413,-0.23068861419463554
-0.23027594826347603,-0.23017316366693413,-0.22438516630199387
-0.2302994626790046,-0.23017316366693413,-0.22912694917618828
-0.23033639109048834,-0.23017316366693413,-0.23585630571022467
-0.23053360876911502,-0.23017316366693413,-0.3159271302924293
-0.2302466051473241,-0.23017316366693413,-0.22146059363108359
-0.23025702494775357,-0.23017316366693413,-0.19576410560026958
-0.2302762277217251,-0.23017316366693413,-0.22792020802556992
-0.23054091460619774,-0.23017316366693413,-0.3095243037167957
-0.2302736726748765,-0.23017316366693413,-0.23108612892660393
-0.23021326977047119,-0.23017316366693413,-0.20040650979147198
-0.23031583094787847,-0.23017316366693413,-0.23472054933317218
-0.23026249434491386,-0.23017316366693413,-0.2238740759323203
-0.23032281740410512,-0.23017316366693413,-0.24531147754918714
-0.22988438733392738,-0.23017316366693413,-0.08617781216941182
-0.2298672206129133,-0.23017316366693413,-0.08127986279337274
-0.22986825860069554,-0.23017316366693413,-0.08156380188763576
-0.2304958020602771,-0.23017316366693413,-0.2962075601958546
-0.23051472537599954,-0.23017316366693413,-0.30918357680367997
-0.22985839771676422,-0.23017316366693413,-0.07794357843578069
-0.23030173826760417,-0.23017316366693413,-0.22376050029461494
-0.2305483801337085,-0.23017316366693413,0.636532364458552
-0.26375744185801986,-0.28363083170420755,-1.6727868800476842
-0.23053213163265565,-0.23017316366693413,-0.3065571401817459
-0.22988422764349936,-0.23017316366693413,-0.08468713192453024
-0.2299129319979391,-0.23017316366693413,-0.08910238484032211
-0.2302686424263933,-0.23017316366693413,-0.21667621989274968
-0.23177683867399626,-0.23017316366693413,-0.3093965311243773
-0.23026353233269609,-0.23017316366693413,-0.23612604784977473
-0.2304979578810556,-0.23017316366693413,-0.30299370454874347
-0.23023339076440397,-0.23017316366693413,-0.22400184852473864
-0.2304478949318657,-0.23017316366693413,-0.2489458979557552
-0.2305047846468542,-0.23017316366693413,-0.30202831162824884
-0.23031918444686728,-0.23017316366693413,-0.22357593988334393
-0.230279980446784,-0.23017316366693413,-0.21937364128824963
-0.230512290096972,-0.23017316366693413,-0.3116538469237692
-0.22990335057225686,-0.23017316366693413,-0.08921596047802728
-0.23029962236943266,-0.23017316366693413,-0.2441473272627083
-0.23027499012090782,-0.23017316366693413,-0.20908084912121083
-0.2298938889143956,-0.23017316366693413,-0.09544842359710327
-0.22986674154162917,-0.23017316366693413,-0.08268536130997509
-0.23053612389335662,-0.23017316366693413,-0.3150895099643532
-0.23030824565254668,-0.23017316366693413,-0.23057503855693037
-0.230541912671373,-0.23017316366693413,-0.308658289479293
-0.2302770261738653,-0.23017316366693413,-0.2310009471983251
-0.23053576458989353,-0.23017316366693413,-0.3094107280790905
-0.23029746654865416,-0.23017316366693413,-0.2508766837967447
-0.23056167436184266,-0.23017316366693413,-0.30864409252457986
-0.23024872104549562,-0.23017316366693413,-0.2237888942040413
-0.23021977715541375,-0.23017316366693413,-0.20653959422755577
-0.23025898115549703,-0.23017316366693413,-0.21563984219868937
-0.230305371224842,-0.23017316366693413,-0.23889445401884013
-0.23054063514794867,-0.23017316366693413,-0.3088286529358509
-0.23053201186483466,-0.23017316366693413,-0.3161826754772662
-0.23031016193768314,-0.23017316366693413,-0.2522111975397814
-0.22990834089813303,-0.23017316366693413,-0.08883264270077205
-0.23051209048393692,-0.23017316366693413,-0.30488189952559347
-0.23025870169724796,-0.23017316366693413,-0.23198053707353292
-0.22991852116292044,-0.23017316366693413,-0.08869067315364054
3.5330183014495478,3.5385924329608414,2.212706670622654
-0.2302584222389989,-0.23017316366693413,-0.21694596203229974
-0.23035970589298185,-0.23017316366693413,-0.27140548031196937
-0.22985799849069413,-0.23017316366693413,-0.08112369629152785
-0.23048889544926446,-0.23017316366693413,-0.3083885473397432
-0.22987053418929507,-0.23017316366693413,-0.07334376510871798
-0.23053245101351175,-0.23017316366693413,-0.30868668338871935
-0.22989935831155592,-0.23017316366693413,-0.08201810443845683
-0.22990279165575872,-0.23017316366693413,-0.0943978489483296
-0.23028073897631715,-0.23017316366693413,-0.2311003258813171
-0.23057520812561888,-0.23017316366693413,-0.3209954431250265
-0.23026377186833816,-0.23017316366693413,-0.2167614016210287
-0.22987316908135771,-0.23017316366693413,-0.07317340165216013
3.541059872256854,3.5385924329608414,4.322998807005144
-0.2305279397589197,-0.23017316366693413,-0.30809041129076675
-0.23028069905371018,-0.23017316366693413,-0.2524099549057656
-0.23029535065048265,-0.23017316366693413,-0.2310009471983251
-0.23025522843043814,-0.23017316366693413,-0.2450843262737766
-0.23027087809238583,-0.23017316366693413,-0.24532567450390033
-0.23022532639778806,-0.23017316366693413,-0.23734698595510606
-0.22992658552953638,-0.23017316366693413,-0.09574655964607948
-0.22990478778610918,-0.23017316366693413,-0.08032866682759106
-0.23027626764433212,-0.23017316366693413,-0.23254841526205916
-0.23027219553841716,-0.23017316366693413,-0.21691756812287338
-0.22987572412820634,-0.23017316366693413,-0.08145022624993059
-0.2302549888947961,-0.23017316366693413,-0.22675605773909108
-0.2298976017168475,-0.23017316366693413,-0.08605003957699328
-0.23029910337554152,-0.23017316366693413,-0.237971651962485
-0.23049931524969391,-0.23017316366693413,-0.3020709024923883
-0.23032417477274345,-0.23017316366693413,-0.24269923788196623
-0.23027826377468258,-0.23017316366693413,-0.22029644334460474
-0.23053344907868697,-0.23017316366693413,-0.3089138346641299
-0.22989161332579608,-0.23017316366693413,-0.08440319283026722
-0.2302724350740592,-0.23017316366693413,-0.20881110698166078
-0.23052155214179817,-0.23017316366693413,-0.30850212297744833
-0.23028600876044245,-0.23017316366693413,-0.22878622226307258
-0.22989784125248958,-0.23017316366693413,-0.08166318057062795
-0.23028584907001437,-0.23017316366693413,-0.21074189282265007
-0.2302652889274045,-0.23017316366693413,-0.23719081945326137
-0.2298958451221391,-0.23017316366693413,-0.08157799884234893
-0.2305018303739355,-0.23017316366693413,-0.3088286529358509
5.059866790273365,5.062135972023134,4.23218088770508
-0.23026445055265735,-0.23017316366693413,-0.21622191734192878
-0.22988422764349936,-0.23017316366693413,-0.2960088028298704
-0.22992015798980786,-0.23017316366693413,-0.09272260829217699
-0.23050171060611446,-0.23017316366693413,-0.30526521730284867
-0.2305356448220725,-0.23017316366693413,-0.3080620173813404
-0.2305212726835491,-0.23017316366693413,-0.3048393086614539
-0.2302779843164335,-0.23017316366693413,-0.24927242791415793
-0.23053919793409636,-0.23017316366693413,-0.31625366025083207
-0.2305520929361604,-0.23017316366693413,-0.31635303893382405
-0.2302635722553031,-0.23017316366693413,-0.2347489432425985
-0.23054291073654823,-0.23017316366693413,-0.3034196131901382
-0.22992063706109195,-0.23017316366693413,-0.0961298774233347
-0.22988510594085354,-0.23017316366693413,-0.0840624659171513
-0.23053209171004868,-0.23017316366693413,-0.3018437512169778
-0.23051648197070795,-0.23017316366693413,-0.30138944866615675
-0.2302161841207829,-0.23017316366693413,-0.23845434842273242
-0.23028441185616205,-0.23017316366693413,-0.21420594977266047
-0.23025175516362834,-0.23017316366693413,-0.22232660786858624
-0.23026237457709284,-0.23017316366693413,-0.2174002645831208
3.5410287326233862,3.5385924329608414,4.240571287940555
-0.23054231189744306,-0.23017316366693413,-0.30899901639240895
-0.23052187152265424,-0.23017316366693413,-0.3026955684997673
-0.23024592646300496,-0.23017316366693413,-0.19516783350231698
-0.23049967455315698,-0.23017316366693413,-0.31472038914181116
-0.23050558309899438,-0.23017316366693413,-0.30928295548667195
-0.2302343888295792,-0.23017316366693413,-0.22587584654687545
-0.23029654832869292,-0.23017316366693413,-0.26710380303388287
-0.2305103338892285,-0.23017316366693413,-0.3070824275061326
-0.23026548854043954,-0.23017316366693413,-0.20124413011954828
-0.23050366681385795,-0.23017316366693413,-0.30146043343972256
-0.23054207236180102,-0.23017316366693413,-0.3136556175383243
-0.23029287544884808,-0.23017316366693413,-0.2295670547722962
-0.23028361340402184,-0.23017316366693413,-0.20774633537817414
-0.2305452661703618,-0.23017316366693413,-0.31517469169263207
-0.22993464989615228,-0.23017316366693413,-0.09610148351390835
-0.23055317084654964,-0.23017316366693413,-0.3112847261012271
-0.23026293349359098,-0.23017316366693413,-0.24470100849652138
-0.23050749938413082,-0.23017316366693413,-0.30123328216431206
-0.23049404546556865,-0.23017316366693413,-0.30905580421126144
-0.22698117542959328,-0.23017316366693413,0.7888940824401514
-0.23022836051592077,-0.23017316366693413,-0.2186353996431653
-0.23028509054048119,-0.23017316366693413,-0.24472940240594773
-0.23024508808825775,-0.23017316366693413,-0.19325124461604085
-0.2630878998158644,-0.28363083170420755,-1.6727868800476842
-0.23026708544471994,-0.23017316366693413,-0.19609063555867232
-0.2298874214520601,-0.23017316366693413,-0.07987436427677018
-0.23052390757561173,-0.23017316366693413,-0.30167338776041996
-0.23026289357098395,-0.23017316366693413,-0.2452404927756213
-0.23054043553491366,-0.23017316366693413,-0.31656599325452145
-0.23029970221464668,-0.23017316366693413,-0.22043841289173627
-0.23025039779498999,-0.23017316366693413,-0.2322928700772223
-0.23033762869130564,-0.23017316366693413,-0.26447736641194897
-0.23052750061024257,-0.23017316366693413,-0.31839740041251874
-0.22987720126466568,-0.23017316366693413,-0.08898880920261674
-0.23050071254093923,-0.23017316366693413,-0.3017585694886988
-0.2302626540353419,-0.23017316366693413,-0.215426887877992
