Interval Duration,Data Packets,Min Data Gap
-0.21928512268659173,-0.21860598084681537,-0.27942829975555417
-0.21927582792288633,-0.21860598084681537,-0.2848432432254347
-0.29164395044137204,-0.29157313822101616,-0.16112857546105058
-0.21801141328991525,-0.21860598084681537,-0.2806456126286281
-0.2917473183799239,-0.29157313822101616,-0.21187792937644306
-0.2919351016529096,-0.29157313822101616,-0.263540267946641
-0.21939248446892323,-0.21860598084681537,-0.2905625149135838
-0.21938155586003527,-0.21860598084681537,-0.2840981637945016
-0.21924816147779447,-0.21860598084681537,-0.2841926104829297
-0.2194081693826761,-0.21860598084681537,-0.29107672466169265
-0.21940729799857872,-0.21860598084681537,-0.2907094319844721
-0.29200808007106527,-0.29157313822101616,-0.2716941653809379
-0.21839776321409168,-0.21860598084681537,-0.2861340146339528
-0.29204413358809445,-0.29157313822101616,-0.2911816654266128
-0.21933896696227573,-0.21860598084681537,-0.2906149852960439
4.521624200569491,4.524259248476235,3.7386066719667292
-0.2919475188762973,-0.29157313822101616,-0.2706447577317362
-0.29130999248605066,-0.29157313822101616,-0.07829882970956319
-0.21885001156063263,-0.21860598084681537,-0.2915069817978653
-0.2189769068698138,-0.21860598084681537,-0.27199849359920636
-0.29177534790172305,-0.29157313822101616,-0.2173558373052757
-0.2920457311256063,-0.29157313822101616,-0.28598709756306456
-0.21926685992821743,-0.21860598084681537,-0.2855463463503999
-0.2920222400626477,-0.29157313822101616,-0.2870469992887582
-0.2919488985677848,-0.29157313822101616,-0.2544628917810466
-0.21874341223938631,-0.21860598084681537,-0.11643430368155165
-0.21882528603686943,-0.21860598084681537,-0.2893137198110338
3.140410150877179,3.1378832583664202,3.8142899516271536
-0.21930120698472255,-0.21860598084681537,-0.284979666219831
-0.2919879293138133,-0.29157313822101616,-0.27549302107104795
-0.2919754394750842,-0.29157313822101616,-0.26421188884213004
-0.21807600463613364,-0.21860598084681537,-0.2852735003616075
-0.2552696551413696,-0.3158955240124164,10.31108875522272
4.448987328672305,4.451292091102034,3.7462043833469494
-0.21845149856676355,-0.21860598084681537,-0.261053171818033
-0.291982446855534,-0.29157313822101616,-0.27516770469979535
-0.219323790355913,-0.21860598084681537,-0.28336357844006044
-0.21867134151299872,-0.21860598084681537,-0.285619804885844
-0.21940787892131033,-0.21860598084681537,-0.2951694144935791
-0.2920659544981997,-0.29157313822101616,-0.28556733450338384
-0.21885498571152184,-0.21860598084681537,-0.2853259707440675
-0.21791639611562996,-0.21860598084681537,-0.2952323789525312
3.140393558271658,3.1378832583664202,3.8066607580174576
-0.2192843602255065,-0.21860598084681537,-0.2794387938320462
-0.28958614058773524,-0.29157313822101616,0.3223230344496641
-0.21930269559922222,-0.21860598084681537,-0.27964867536188653
-0.21931061067144011,-0.21860598084681537,-0.286910576294362
-0.21925393439743962,-0.21860598084681537,-0.2792708886081739
-0.21934034665376326,-0.21860598084681537,-0.2863963665462532
-0.21851852252692047,-0.21860598084681537,-0.2763850175728694
-0.2185797009520908,-0.21860598084681537,-0.2794073116025701
-0.29208806586967073,-0.29157313822101616,-0.29387864308506106
-0.21904120775466637,-0.21860598084681537,-0.28777109056670735
-0.21929274729744383,-0.21860598084681537,-0.26826260236804844
3.1403497712207646,3.1378832583664202,3.8066502639409654
-0.21929427221961423,-0.21860598084681537,-0.2858611686451603
3.067661378738821,3.0649161009922197,3.8194110609552574
-0.2919905797737762,-0.29157313822101616,-0.26977374938289883
-0.29204199143552173,-0.29157313822101616,-0.27501029355241513
-0.2920009274599326,-0.29157313822101616,-0.27434916673341814
-0.29194029364982316,-0.29157313822101616,-0.2715157660805736
-0.29202797667462216,-0.29157313822101616,-0.28225120633190665
-0.2193189614357067,-0.21860598084681537,-0.2774764015280391
-0.21763697228173634,-0.21860598084681537,-0.2756189499889521
-0.29202136867855033,-0.29157313822101616,-0.28397223487659734
-0.29193757057451886,-0.29157313822101616,-0.27434916673341814
-0.29182977310013863,-0.29157313822101616,-0.22714681067232725
3.140384989661367,3.1378832583664202,3.823346339639764
-0.2192777522294347,-0.21860598084681537,-0.2845494090836582
-0.2908268463117234,-0.29157313822101616,0.06941579099206305
-0.21930777867312362,-0.21860598084681537,-0.28591363902762046
-0.2920074265329923,-0.29157313822101616,-0.27405533259164166
-0.21933148758210655,-0.21860598084681537,-0.28515806552019524
-0.3198825681161734,-0.34021790980381666,-0.6221333557553416
-0.29199486407892167,-0.29157313822101616,-0.27328926500772444
-0.2919575034857464,-0.29157313822101616,-0.27438064896289416
-0.2920546265049337,-0.29157313822101616,-0.28597660348657256
-0.29201298160661304,-0.29157313822101616,-0.26682491388864216
-0.29202147760156255,-0.29157313822101616,-0.2671082539539266
-0.2920268511368297,-0.29157313822101616,-0.28473830246051457
-0.2193041479060512,-0.21860598084681537,-0.28864209891554476
-0.21878992236558403,-0.21860598084681537,-0.28624944947536496
-0.21930251406086862,-0.21860598084681537,-0.27680478063255
-0.21924852455450172,-0.21860598084681537,-0.2815900795129096
-0.29200386838126124,-0.29157313822101616,-0.27313185386034416
-0.291512298827326,-0.29157313822101616,-0.1487245770474869
-0.21872656548017028,-0.21860598084681537,-0.27879865516603314
3.140356705985873,3.1378832583664202,3.811561491739229
-0.2193539983379556,-0.21860598084681537,-0.28164254989536963
-0.29203443944001106,-0.29157313822101616,-0.2867111888410137
-0.2192678765429977,-0.21860598084681537,-0.28592413310411247
-0.2918208051054697,-0.29157313822101616,-0.23420932415145446
4.4490119815807265,4.451292091102034,3.75526077135956
-0.2916034673885145,-0.29157313822101616,-0.16239835871658456
-0.2919976960772382,-0.29157313822101616,-0.27515721062330334
-0.2920623237311273,-0.29157313822101616,-0.28610253240447675
-0.21929757621765014,-0.21860598084681537,-0.2843080453243419
-0.29202932005843896,-0.29157313822101616,-0.2789560663134134
-0.29182095033615263,-0.29157313822101616,-0.2224559584803958
-0.29146978254490796,-0.29157313822101616,-0.11891090573366757
-0.29163298552481337,-0.29157313822101616,-0.1656305342761257
-0.2919623687136235,-0.29157313822101616,-0.2771405910802945
-0.2193098482103549,-0.21860598084681537,-0.2908668431318523
-0.2920501606614347,-0.29157313822101616,-0.28550437004443174
-0.2909847120640323,-0.29157313822101616,0.014678688009704257
-0.21939146785414299,-0.21860598084681537,-0.2884532055386885
-0.2183671558476712,-0.21860598084681537,-0.2816005735894016
3.140359429061177,3.1378832583664202,3.809525640899778
-0.21923781379163806,-0.21860598084681537,-0.28354197774042467
-0.29200404991961487,-0.29157313822101616,-0.27594426636020464
-0.29087698720499355,-0.29157313822101616,0.05023261916465666
-0.29202656067546395,-0.29157313822101616,-0.28516855959668724
-0.2919522025658207,-0.29157313822101616,-0.2691231166403938
-0.21925967100941404,-0.21860598084681537,-0.28472780838402256
-0.2920650468064316,-0.29157313822101616,-0.28618648501641286
-0.21884910386886453,-0.21860598084681537,-0.27308987755437614
-0.29203037298088996,-0.29157313822101616,-0.28529448851459144
-0.2920457311256063,-0.29157313822101616,-0.28577721603322426
-0.21931932451241393,-0.21860598084681537,-0.27832642172389244
-0.21931213559361054,-0.21860598084681537,-0.2831536969102201
-0.21878178944734183,-0.21860598084681537,-0.2803098021808836
-0.2920149059131614,-0.29157313822101616,-0.27901903077236545
-0.29196403886647676,-0.29157313822101616,-0.26676194942969006
-0.2913729499870864,-0.29157313822101616,-0.0961492538224835
-0.21928472330221377,-0.21860598084681537,-0.2634038449522447
-0.29197572993645,-0.29157313822101616,-0.27467448310467063
-0.2192686026964122,-0.21860598084681537,-0.27269110264767943
-0.2920165034506733,-0.29157313822101616,-0.2797431220503146
-0.21926224885403547,-0.21860598084681537,-0.27833691580038444
-0.21895247180741637,-0.21860598084681537,-0.28251355824420704
-0.21938823647144853,-0.21860598084681537,-0.29102425427923256
-0.2919979502309332,-0.29157313822101616,-0.27384545106180125
-0.21761696675516726,-0.21860598084681537,-0.27709861477432646
3.2845755667150245,3.283817573114822,3.776794616321178
-0.29194708318424856,-0.29157313822101616,-0.27503128170539914
-0.2188016860508987,-0.21860598084681537,-0.2958095531595921
3.140339241996255,3.1378832583664202,3.813691789267109
-0.29199486407892167,-0.29157313822101616,-0.2735306287670408
-0.292035238208767,-0.29157313822101616,-0.2844864446247061
-0.2919742413219503,-0.29157313822101616,-0.26915459886986987
-0.2916789510359502,-0.29157313822101616,-0.20578087093458133
-0.21927426669304517,-0.21860598084681537,-0.2859661094100805
-0.21764459689258842,-0.21860598084681537,-0.2800054739626151
3.7860189553960675,3.794587674734227,0.4466988290330453
-0.21823452392651557,-0.21860598084681537,-0.2905100445311238
-0.29103467141894884,-0.29157313822101616,-0.003182230179708089
-0.21722066852921237,-0.21860598084681537,-0.27040339397241986
-0.21823020331369938,-0.21860598084681537,-0.28121229275919696
-0.2920034326892126,-0.29157313822101616,-0.26446374667793837
-0.29141419550102915,-0.29157313822101616,-0.11215272047280887
4.448971135451162,4.451292091102034,3.409145140499867
-0.2193859490881929,-0.21860598084681537,-0.285609310809352
-0.21773391376256998,-0.21860598084681537,-0.26853544835684084
3.140394974270816,3.1378832583664202,3.8049921998552265
-0.2913333020106556,-0.29157313822101616,-0.0908707333469991
-0.2919299822713375,-0.29157313822101616,-0.2586290401483771
-0.21931816266695078,-0.21860598084681537,-0.28827480623832413
-0.21886787493462898,-0.21860598084681537,-0.26521932018536365
-0.29196164256020896,-0.29157313822101616,-0.27608068935460084
4.521654118090169,4.524259248476235,3.747264285072643
-0.21938271770549844,-0.21860598084681537,-0.28618648501641286
-0.2192351996393459,-0.21860598084681537,-0.28851616999764057
-0.2920493618926787,-0.29157313822101616,-0.274905352787495
-0.21940922230512713,-0.21860598084681537,-0.28358395404639275
-0.2194013798482507,-0.21860598084681537,-0.2911082068911686
-0.21880085097447202,-0.21860598084681537,-0.2907828905199162
-0.2193386038855685,-0.21860598084681537,-0.28308023837477597
-0.2920118923764913,-0.29157313822101616,-0.2697317730769308
-0.2188370860298548,-0.21860598084681537,-0.2846333616955944
4.521661161778289,4.524259248476235,3.746687110865582
4.52161457903675,4.524259248476235,3.418159552206509
4.448427246543713,4.451292091102034,3.73897396464395
-0.29198963577433734,-0.29157313822101616,-0.2787566788600651
-0.21819897871687657,-0.21860598084681537,-0.23363214994439355
-0.21858267818109015,-0.21860598084681537,-0.2911187009676607
-0.21836123769734314,-0.21860598084681537,-0.2828283805389675
-0.2192953977574067,-0.21860598084681537,-0.2857457338037482
-0.2919770007049254,-0.29157313822101616,-0.2798795450447109
-0.21929975467789356,-0.21860598084681537,-0.2872778689715826
3.140440939781953,3.1378832583664202,3.8166511188378576
-0.2920281582129758,-0.29157313822101616,-0.29039460968971154
-0.29201033114665015,-0.29157313822101616,-0.27901903077236545
-0.29178144759040464,-0.29157313822101616,-0.2216479145905105
-0.2176495347358069,-0.21860598084681537,-0.2765844050262177
-0.21910064341164195,-0.21860598084681537,-0.27703565031537436
-0.21796185331937665,-0.21860598084681537,-0.2945712521335342
-0.29148630253508745,-0.29157313822101616,-0.12114614402646717
-0.2920344757476818,-0.29157313822101616,-0.2729114782540118
-0.21938834539446067,-0.21860598084681537,-0.29205267377545013
-0.21814437198010733,-0.21860598084681537,-0.27769677713437146
-0.21933228635086252,-0.21860598084681537,-0.2752096810057635
-0.29199079761980057,-0.29157313822101616,-0.2749893053994311
-0.292046166817655,-0.29157313822101616,-0.29247243683513086
-0.29178889066290314,-0.29157313822101616,-0.20332525703544946
-0.21924638240192898,-0.21860598084681537,-0.2890408738222414
-0.21925041255337938,-0.21860598084681537,-0.27752887191049913
-0.21781713094386992,-0.21860598084681537,-0.29052053860761573
-0.2190379400643012,-0.21860598084681537,-0.2703194413604837
-0.21850519761176465,-0.21860598084681537,-0.28471731430753056
-0.21794199302349054,-0.21860598084681537,-0.2764269938788374
-0.2920373803613397,-0.29157313822101616,-0.27489485871100294
-0.21928668391643286,-0.21860598084681537,-0.28479077284297466
-0.29198092193336356,-0.29157313822101616,-0.2756609262949202
-0.2192378500993088,-0.21860598084681537,-0.2751467165468114
-0.29199493669426313,-0.29157313822101616,-0.2714318134686375
3.1403477742988746,3.1378832583664202,3.8212475243413606
-0.21768812978978674,-0.21860598084681537,-0.28431853940083396
-0.2193098482103549,-0.21860598084681537,-0.27316333608982024
-0.2177989408008371,-0.21860598084681537,-0.04339553129711588
-0.29149755791301196,-0.29157313822101616,-0.14260653045264118
-0.29204685666339875,-0.29157313822101616,-0.2842870571713578
-0.2193345737341181,-0.21860598084681537,-0.28584018049217635
-0.29139502505088677,-0.29157313822101616,-0.10632850801973963
-0.2911990362443174,-0.29157313822101616,-0.04935616674458133
-0.2920205699097944,-0.29157313822101616,-0.28471731430753056
-0.21928788206956676,-0.21860598084681537,-0.2893661901934939
-0.21875495807867662,-0.21860598084681537,-0.28086598823496045
-0.29201679391203905,-0.29157313822101616,-0.27972213389733064
-0.2920585114257012,-0.29157313822101616,-0.2959354820774963
-0.29175879160387275,-0.29157313822101616,-0.21212978721225142
-0.2180094163680254,-0.21860598084681537,-0.26424337107160606
-0.2919808130103514,-0.29157313822101616,-0.27640600572585333
-0.29198734839108176,-0.29157313822101616,-0.2645791815193506
-0.2192622851617062,-0.21860598084681537,-0.28881000413941704
-0.29201581360492956,-0.29157313822101616,-0.2779906112761479
-0.21930599959725816,-0.21860598084681537,-0.28515806552019524
-0.2919627317903307,-0.29157313822101616,-0.2703089472839917
-0.21931983281980408,-0.21860598084681537,-0.2854833818914478
-0.21810269077411593,-0.21860598084681537,-0.280593142246168
-0.21789718935781682,-0.21860598084681537,-0.28013140288051924
-0.2920490714313129,-0.29157313822101616,-0.29127611211504095
-0.29204173728182664,-0.29157313822101616,-0.2857877101097162
-0.2910239606560852,-0.29157313822101616,0.00452042196543211
-0.21931554851465862,-0.21860598084681537,-0.27935484122011006
-0.29205575204272616,-0.29157313822101616,-0.2894711309584141
-0.29193194288555663,-0.29157313822101616,-0.2725441855767912
-0.21928200022690944,-0.21860598084681537,-0.27887211370147724
-0.2192587270099752,-0.21860598084681537,-0.27667885171464585
-0.21777051189466,-0.21860598084681537,-0.2772455318452147
-0.29188064014682324,-0.29157313822101616,-0.24879609047535753
-0.21929133129828557,-0.21860598084681537,-0.2857877101097162
-0.2920300099041827,-0.29157313822101616,-0.27654242872024953
-0.29206867757350397,-0.29157313822101616,-0.28522102997914733
-0.21929267468210237,-0.21860598084681537,-0.2855883226563679
-0.29199490038659237,-0.29157313822101616,-0.27448558972781434
-0.21929162175965136,-0.21860598084681537,-0.2727855493361076
-0.2909333367099575,-0.29157313822101616,0.04088239701026981
-0.2920101496082965,-0.29157313822101616,-0.268598412815793
-0.21925415224346395,-0.21860598084681537,-0.28439199793627806
-0.21925280885964718,-0.21860598084681537,-0.2922415671523065
-0.21937905063075527,-0.21860598084681537,-0.28523152405563934
-0.2919656364039887,-0.29157313822101616,-0.24447253096064672
-0.21816789935073663,-0.21860598084681537,-0.2859975916395566
-0.2919400394961281,-0.29157313822101616,-0.27201948175219043
-0.21938678416461954,-0.21860598084681537,-0.28510559513773515
-0.21879997959037467,-0.21860598084681537,-0.2904365859956796
-0.21854350220437876,-0.21860598084681537,-0.2729114782540118
-0.2192873011468352,-0.21860598084681537,-0.27956472274995037
-0.2193960063129835,-0.21860598084681537,-0.28351049551094865
-0.2919369533441165,-0.29157313822101616,-0.26935398632321816
