Interval Duration,Data Packets,Min Data Gap
-0.23806411956429888,-0.23800178218407234,-0.24318210004526716
-0.2381298701613943,-0.23800178218407234,-0.22554927768411423
-0.2381095700067884,-0.23800178218407234,-0.22514073221698838
4.9427118181312215,4.945621205858388,4.257142322170525
-0.23802461444647235,-0.23800178218407234,-0.1838776400372745
-0.23803744383127148,-0.23800178218407234,-0.19298003304483913
-0.23865544468439917,-0.23800178218407234,-0.44279741528297234
-0.23804127700112,-0.23800178218407234,-0.18672111648847073
-0.23809220340053594,-0.23800178218407234,-0.19183610573688645
-0.23812846205818464,-0.23800178218407234,-0.24963711842585617
-0.2380330630657303,-0.23800178218407234,-0.20080776419497112
-0.23809329859192124,-0.23800178218407234,-0.6016562347201998
-0.23893205873714088,-0.23800178218407234,-0.22574537950833484
-0.23807069071261064,-0.23800178218407234,-0.23979934357746513
-0.2381132076067467,-0.23800178218407234,-0.24800293655735284
-0.2380991265746501,-0.23800178218407234,-0.2384102889892371
-0.23811794039809028,-0.23800178218407234,-0.22193773575472148
-0.23800431429186647,-0.23800178218407234,-0.18399203276806986
-0.23807319400720559,-0.23800178218407234,-0.1916236620939812
-0.23812627167541406,-0.23800178218407234,-0.2571216713836021
-0.23800431429186647,-0.23800178218407234,-0.18346909457014865
-0.2381096482347445,-0.23800178218407234,-0.24176036181966903
-0.2380789046480003,-0.23800178218407234,-0.24442407826532972
-0.23812369015286305,-0.23800178218407234,-0.23483143069721443
3.4553297771328975,3.453366103240104,4.365047350947812
-0.23814219106447881,-0.23800178218407234,-0.24917954750267518
-0.2381361675118597,-0.23800178218407234,-0.249114180227935
-0.2380388128205031,-0.23800178218407234,-0.1816388108774247
-0.23806662285889382,-0.23800178218407234,-0.1954149640289091
-0.2381062453186545,-0.23800178218407234,-0.20897867353748872
-0.2381138334303954,-0.23800178218407234,-0.22518975767304356
-0.2380958018865162,-0.23800178218407234,-0.23121988876782168
-0.23804788726340975,-0.23800178218407234,-0.4495629282185769
-0.23812251673352164,-0.23800178218407234,-0.21701884833052593
-0.23815877539117034,-0.23800178218407234,-0.24895076204108446
-0.23807444565450306,-0.23800178218407234,-0.22375167762876036
-0.23800286707467877,-0.23800178218407234,-0.18436789459782557
-0.23807530616202005,-0.23800178218407234,-0.19304540031957934
-0.23801773038633628,-0.23800178218407234,-0.17618064343662293
-0.23809099086721652,-0.23800178218407234,-0.19157463663792607
-0.2381190747034536,-0.23800178218407234,-0.23852468172003202
-0.23800916442514417,-0.23800178218407234,-0.17743896347537053
-0.23813252991190145,-0.23800178218407234,-0.25743216593861806
-0.23812455066038005,-0.23800178218407234,-0.2338672633947973
-0.23805015587413644,-0.23800178218407234,-0.19020192386838308
-0.23813569814412316,-0.23800178218407234,-0.24360698733107805
-0.23807288109538122,-0.23800178218407234,-0.217182266517376
-0.23801675253688512,-0.23800178218407234,-0.18346909457014865
-0.2381375756150694,-0.23800178218407234,-0.24066545996777194
-0.23806537121159635,-0.23800178218407234,-0.21757447016581724
-0.23809897011873793,-0.23800178218407234,-0.25411477674555577
-0.23807565818782248,-0.23800178218407234,-0.22295092851319376
-0.23807632312544924,-0.23800178218407234,-0.2094035608232996
-0.2381070275982154,-0.23800178218407234,-0.2168227465063053
-0.238126232561436,-0.23800178218407234,-0.22275482668897315
-0.23802218937983352,-0.23800178218407234,-0.18464570551547102
-0.23801491417991694,-0.23800178218407234,-0.19173805482477657
-0.23810515012726918,-0.23800178218407234,-0.26490037707767894
-0.2380341582571156,-0.23800178218407234,-0.17582112342555223
-0.2381446552450957,-0.23800178218407234,-0.24195646364388967
-0.23811735368841958,-0.23800178218407234,-0.24883636931028957
-0.23807116008034718,-0.23800178218407234,-0.21750910289107703
-0.23810049556388171,-0.23800178218407234,-0.22638271043705094
-0.23807561907384442,-0.23800178218407234,-0.20915843354302385
-0.23803599661408376,-0.23800178218407234,-0.1766382143598039
-0.23819077062521204,-0.23800178218407234,-0.29174998517719186
-0.23809764024348434,-0.23800178218407234,-0.22247701577132772
-0.2380801954092758,-0.23800178218407234,-0.2326579688121044
-0.2380239495088456,-0.23800178218407234,-0.19278393122061852
-0.23809279011020665,-0.23800178218407234,-0.23293577972975027
-0.2381685147717038,-0.23800178218407234,-0.2338672633947973
-0.2381367542215304,-0.23800178218407234,-0.2330338306418606
-0.2381460633483054,-0.23800178218407234,-0.223032637606619
-0.23807620578351513,-0.23800178218407234,-0.21616907375890415
-0.23810843570142506,-0.23800178218407234,-0.22460145220038213
-0.23810053467785977,-0.23800178218407234,-0.22518975767304356
-0.23809552808866988,-0.23800178218407234,-0.21685543014367542
-0.23806654463093774,-0.23800178218407234,-0.2225423830460679
-0.2380413552290761,-0.23800178218407234,-0.1845803382407308
-0.2380206639346897,-0.23800178218407234,-0.18327299274592804
-0.2381311609226698,-0.23800178218407234,-0.2252387831290987
-0.23810577595091795,-0.23800178218407234,-0.2243726667387919
3.4553201942082765,3.453366103240104,4.3700806311028035
-0.23805015587413644,-0.23800178218407234,-0.18431886914177043
-0.23799203250276,-0.23800178218407234,-0.20747522621846534
-0.23810440696168633,-0.23800178218407234,-0.24092692906673233
-0.2380994003724964,-0.23800178218407234,-0.22551659404674412
-0.23808054743507823,-0.23800178218407234,-0.22739590319552325
-0.2380792566738027,-0.23800178218407234,-0.1934539457867052
-0.23805054701391692,-0.23800178218407234,-0.2010365496565614
-0.2381137160884613,-0.23800178218407234,-0.24965346024454124
-0.23808887871240206,-0.23800178218407234,-0.2257290376896498
-0.23812803180442615,-0.23800178218407234,-0.2247158449311775
-0.23810288151654252,-0.23800178218407234,-0.22483023766197288
-0.23810796633368853,-0.23800178218407234,-0.22499365584882294
-0.2380216026701628,-0.23800178218407234,-0.17645845435426835
-0.23804644004622205,-0.23800178218407234,-0.19213025847321735
-0.23811133013580046,-0.23800178218407234,-0.20093849874445108
-0.23813491586456223,-0.23800178218407234,-0.21719860833606106
-0.23808582782211446,-0.23800178218407234,-0.2092401426364491
-0.23809556720264793,-0.23800178218407234,-0.24996395479955677
-0.23803443205496194,-0.23800178218407234,-0.442683022552177
-0.23806294614495752,-0.23800178218407234,-0.23313188155397044
4.865038772045648,4.86708146361532,4.253922983889574
-0.2381481363891418,-0.23800178218407234,-0.21950280477065104
-0.23804561865268312,-0.23800178218407234,-0.43712680419926536
-0.23806857855779612,-0.23800178218407234,-0.2172476337921162
-0.23803200698832305,-0.23800178218407234,-0.18976069476388716
-0.2381206001485974,-0.23800178218407234,-0.24939199114558042
-0.2380874706091924,-0.23800178218407234,-0.7875117386251052
-0.23800857771547348,-0.23800178218407234,-0.18229248362482586
-0.23805989525466992,-0.23800178218407234,-0.18405740004281007
-0.23810737962401782,-0.23800178218407234,-0.20866817898247275
-0.23810491544340093,-0.23800178218407234,-0.20889696444406347
-0.2380675224803889,-0.23800178218407234,-0.21214898636238555
3.4553165957222958,3.453366103240104,4.368822311064055
3.4552871820108058,3.453366103240104,4.361354099924994
-0.23813194320223074,-0.23800178218407234,-0.2418093872757242
-0.23800470543164692,-0.23800178218407234,-0.18644330557082486
3.4553662704744146,3.453366103240104,4.361010921732609
-0.23808966099196294,-0.23800178218407234,-0.215662477379668
-0.23801479683798282,-0.23800178218407234,-0.1770304180082447
-0.2718106428590075,-0.29036161034611735,-2.5390605489245495
-0.2380222676077896,-0.23800178218407234,-0.18346909457014865
-0.238060794876165,-0.23800178218407234,-0.20884793898800832
-0.2380938461876139,-0.23800178218407234,-0.20415783702540305
-0.23805727461814083,-0.23800178218407234,-0.2251734158543585
-0.23801123746598063,-0.23800178218407234,-0.18758723287877757
-0.23807468033837134,-0.23800178218407234,-0.22514073221698838
-0.2381361675118597,-0.23800178218407234,-0.2494573584203206
-0.23804600979246357,-0.23800178218407234,-0.20090581510708097
-0.2380481610612561,-0.23800178218407234,-0.18436789459782557
-0.23863886035770765,-0.23800178218407234,-0.454204004725127
4.943365608274262,4.945621205858388,4.264479798760106
-0.23812869674205292,-0.23800178218407234,-0.22396412127166604
4.865037950652109,4.86708146361532,4.255638874851502
-0.2380577439858774,-0.23800178218407234,-0.20734449166898494
-0.23811430279813198,-0.23800178218407234,-0.22561464495885444
-0.23815740640193875,-0.23800178218407234,-0.22518975767304356
-0.23803979066995423,-0.23800178218407234,-0.18838798199434417
-0.23811172127558095,-0.23800178218407234,-0.24115571452832305
-0.23808410680708042,-0.23800178218407234,-0.21607102284679386
-0.2380947066951309,-0.23800178218407234,-0.24963711842585617
-0.23802653103139662,-0.23800178218407234,-0.184498629147306
-0.23810452430362047,-0.23800178218407234,-0.2076713280426855
-0.23867558838309288,-0.23800178218407234,-0.45461255019225283
-0.2380619291815283,-0.23800178218407234,-0.1891887311099108
-0.23807233349968857,-0.23800178218407234,-0.21571150283572318
-0.2381310435807357,-0.23800178218407234,-0.23569754708752128
-0.2381056586089838,-0.23800178218407234,-0.22514073221698838
-0.23808301161569512,-0.23800178218407234,-0.22559830314016938
-0.2381082010175568,-0.23800178218407234,-0.22538585949726372
-0.23813425092693546,-0.23800178218407234,-0.22268945941423293
-0.2380447581451661,-0.23800178218407234,-0.21515588100043187
-0.23809850075100136,-0.23800178218407234,-0.2552587040535085
-0.23811680609272692,-0.23800178218407234,-0.24127010725911796
-0.23809560631662594,-0.23800178218407234,-0.22165992483707603
-0.23808793997692893,-0.23800178218407234,-0.21714958288000635
-0.23802203292392135,-0.23800178218407234,-0.1765074798103235
-0.23809803138326482,-0.23800178218407234,-0.22494463039276777
-0.23863929061146616,-0.23800178218407234,-0.4442681789646256
-0.23808367655332194,-0.23800178218407234,-0.22514073221698838
-0.2380240668507797,-0.23800178218407234,-0.19933700051331785
5.957500979517077,5.966637855018266,1.1242195784250542
-0.23805492777945805,-0.23800178218407234,-0.20932185172987436
-0.23812357281092889,-0.23800178218407234,-0.2159566301159985
-0.2380986180929355,-0.23800178218407234,-0.22509170676093324
-0.23800568328109806,-0.23800178218407234,-0.1845476546033607
-0.2380882528887533,-0.23800178218407234,-0.2316611178723176
-0.23802864318621111,-0.23800178218407234,-0.21533564100596744
-0.2380343147130278,-0.23800178218407234,-0.18459668005941585
-0.2381072622820837,-0.23800178218407234,-0.2498822457061315
-0.23807808325446134,-0.23800178218407234,-0.20118362602472686
-0.23808907428229228,-0.23800178218407234,-0.2254512267720039
-0.23808586693609252,-0.23800178218407234,-0.25163082030543066
-0.2381013560713987,-0.23800178218407234,-0.22551659404674412
-0.23805254182679725,-0.23800178218407234,-0.1844659455099359
-0.23807945224369292,-0.23800178218407234,-0.19286564031404377
-0.23806979109111556,-0.23800178218407234,-0.20682155347106373
-0.23813076978288936,-0.23800178218407234,-0.24437505280927502
-0.23810350734019128,-0.23800178218407234,-0.23322993246608076
-0.23806325905678188,-0.23800178218407234,-0.19270222212719326
-0.2380209768465141,-0.23800178218407234,-0.19132950935765075
-0.23863228920939591,-0.23800178218407234,-0.4464906663057904
-0.23811860533571705,-0.23800178218407234,-0.2468426674307151
-0.23806020816649429,-0.23800178218407234,-0.2183915611000689
-0.23807894376197836,-0.23800178218407234,-0.19255514575902824
-0.23809106909517264,-0.23800178218407234,-0.2003338514531051
-0.23814035270751063,-0.23800178218407234,-0.24185841273177935
-0.23813100446675764,-0.23800178218407234,-0.23277236154289976
-0.23804917802468528,-0.23800178218407234,-0.181736861789535
-0.23806873501370834,-0.23800178218407234,-0.21111945178522823
-0.2380365442097764,-0.23800178218407234,-0.19198318210505189
-0.23812482445822636,-0.23800178218407234,-0.21737836834159663
-0.2381378494129157,-0.23800178218407234,-0.21474733553330605
-0.23810561949500575,-0.23800178218407234,-0.23372018702663183
-0.23805934765897727,-0.23800178218407234,-0.1845476546033607
-0.23812149977009245,-0.23800178218407234,-0.22298361215056386
-0.23810221657891575,-0.23800178218407234,-0.24154791817676383
-0.23812834471625052,-0.23800178218407234,-0.2337038452079468
-0.2381155153314514,-0.23800178218407234,-0.22156187392496574
-0.23801100278211235,-0.23800178218407234,-0.18850237472513953
-0.2380334933194888,-0.23800178218407234,-0.18492351643311689
-0.23807620578351513,-0.23800178218407234,-0.2213004048260049
-0.23810280328858646,-0.23800178218407234,-0.2108089572302127
-0.23807029957283016,-0.23800178218407234,-0.2089950153561738
-0.23810659734445688,-0.23800178218407234,-0.21696982287447078
-0.2381050718993131,-0.23800178218407234,-0.2499149293435016
3.1321122018288676,3.1392071342678336,-1.4271141801386982
-0.23806353285462822,-0.23800178218407234,-0.20097118238182118
-0.23800666113054922,-0.23800178218407234,-0.17662187254111886
-0.23804268510432963,-0.23800178218407234,-0.19894479686487707
-0.2381242768625337,-0.23800178218407234,-0.24383577279266877
-0.2379762304556294,-0.23800178218407234,-0.18464570551547102
-0.23804084674736148,-0.23800178218407234,-0.18297884000959758
-0.2381142245701759,-0.23800178218407234,-0.2334096924716163
-0.23803079445500364,-0.23800178218407234,-0.1765401634476936
-0.23808852668659963,-0.23800178218407234,-0.24898344567845457
-0.238046400932244,-0.23800178218407234,-0.2005136114586402
-0.23807710540501018,-0.23800178218407234,-0.21541735009939225
-0.23809271188225054,-0.23800178218407234,-0.22427461582668157
3.3770087688870127,3.3748263609970364,4.386291715238358
-0.23810151252731093,-0.23800178218407234,-0.22561464495885444
-0.23806106867401128,-0.23800178218407234,-0.2083740262461423
3.455304587731036,3.453366103240104,4.376404914933912
-0.2381349549785403,-0.23800178218407234,-0.26470427525345874
-0.23809271188225054,-0.23800178218407234,-0.25400038401476044
-0.23801984254115074,-0.23800178218407234,-0.20713204802607973
-0.23800853860149546,-0.23800178218407234,-0.1846130218781009
-0.23813037864310893,-0.23800178218407234,-0.2174110519789667
-0.23809638859618687,-0.23800178218407234,-0.20892964808143358
-0.23809728821768195,-0.23800178218407234,-0.2239150958156109
-0.23815595918475105,-0.23800178218407234,-0.25019274026114746
-0.2386616638069085,-0.23800178218407234,-0.4378458442214067
-0.23808880048444594,-0.23800178218407234,-0.20842305170219744
-0.238014131900356,-0.23800178218407234,-0.1923753857534927
-0.2380316940764987,-0.23800178218407234,-0.17658918890374875
-0.23811328583470276,-0.23800178218407234,-0.217492761072392
-0.23812361192490694,-0.23800178218407234,-0.22551659404674412
-0.23805934765897727,-0.23800178218407234,-0.20079142237628608
-0.23800153719942518,-0.23800178218407234,-0.17631137798610333
-0.2380457751085953,-0.23800178218407234,-0.20072605510154587
-0.2380649800718159,-0.23800178218407234,-0.24646680560095935
-0.23805473220956783,-0.23800178218407234,-0.19286564031404377
-0.238154238169717,-0.23800178218407234,-0.24184207091309431
-0.23812470711629222,-0.23800178218407234,-0.23352408520241122
-0.23810452430362047,-0.23800178218407234,-0.22424193218931146
-0.2380532458784021,-0.23800178218407234,-0.19533325493548429
-0.238135541688211,-0.23800178218407234,-0.2583146241476099
-0.23806009082456012,-0.23800178218407234,-0.21754178652844713
-0.23805160309132412,-0.23800178218407234,-0.20015409144756952
-0.2380195296293264,-0.23800178218407234,-0.18426984368571528
-0.23804115965918587,-0.23800178218407234,-0.1925714875777133
-0.23811148659171266,-0.23800178218407234,-0.23358945247715143
-0.2380369353495569,-0.23800178218407234,-0.22203578666683177
-0.23806087310412105,-0.23800178218407234,-0.23206966333944345
