Interval Duration,Data Packets,Max Data Gap,Min Data Gap
-0.23639889057681973,-0.23559602875727842,-0.23562632893533364,-0.43673612832914316
4.9342546325605605,4.938153541758512,3.7689455273622223,3.8611540250167975
-0.23633018108034132,-0.23559602875727842,-0.22086428417495094,-0.44189914771040956
-0.23378336468446867,-0.23559602875727842,-0.21692896295566186,0.3817990696468036
-0.23629565075417244,-0.23559602875727842,-0.21862427240782834,-0.4371040093169975
-0.23622315657787668,-0.23559602875727842,-0.25024760792892964,-0.3909412881169282
-0.23374372308968044,-0.23559602875727842,-0.22452419411139726,0.4143375087449565
-0.23638375185755023,-0.23559602875727842,-0.21662295041916974,-0.4498276172762362
-0.23620329676316484,-0.23559602875727842,-0.2513920948154103,-0.39250161092748287
-0.23643513766496765,-0.23559602875727842,-0.23333735516237225,-0.4498022461736256
-0.23612128236134905,-0.23559602875727842,-0.2131833695089973,-0.36716856497075345
-0.23380669704045623,-0.23559602875727842,-0.2364770437867819,0.40704331674439603
-0.2363275669200551,-0.23559602875727842,-0.22457315611723608,-0.44972613286579355
-0.23627739064948652,-0.23559602875727842,-0.21646994415092333,-0.4179488268459603
-0.2363164860018269,-0.23559602875727842,-0.22003193007569205,-0.4497134473144882
-0.2362164065819137,-0.23559602875727842,-0.2500762409084942,-0.39217178659354446
-0.23598940382750633,-0.23559602875727842,-0.21557638754436628,-0.32894699888781614
-0.23379784010933718,-0.23559602875727842,-0.22582168726612403,0.3819386107111623
3.4381260259215454,3.448740786610027,5.407373369245709,-0.07462706631870678
-0.23379116814800963,-0.23559602875727842,-0.2319419379959679,0.3945226776060423
-0.23379752797079556,-0.23559602875727842,-0.21354446430205826,0.3817356418902773
-0.2337602274150696,-0.23559602875727842,-0.22394889054279243,0.3944085076442947
-0.23620809589324254,-0.23559602875727842,-0.25634337765585374,-0.3867043139809504
-0.23617930111277632,-0.23559602875727842,-0.22473840288694183,-0.392425497619651
-0.23620017537774846,-0.23559602875727842,-0.2463367677125596,-0.3988824432340602
-0.23378172595712504,-0.23559602875727842,-0.2233735869741869,0.3883955563255717
-0.2363716955063794,-0.23559602875727842,-0.22869820510915065,-0.43714206597091354
4.934255568976185,4.938153541758512,3.7686395148257295,3.863653078623946
-0.23628909584479804,-0.23559602875727842,-0.21981160104941816,-0.4323849842314175
-0.23618589503946844,-0.23559602875727842,-0.24963558285594534,-0.38584169649218847
-0.23623021871238126,-0.2094659804213401,-0.25075558873950665,-0.39865410331056433
-0.23627750770143968,-0.23559602875727842,-0.226054256793858,-0.4238349226516299
-0.23288257187061454,-0.23559602875727842,-0.2189364051950505,0.6817235591585484
-0.23620243838217533,-0.23559602875727842,-0.1500713439828511,-0.392387440965735
-0.23631995854310262,-0.23559602875727842,-0.22908990115586067,-0.4238222371003246
-0.23614648754858644,-0.23559602875727842,-0.22217401783113774,-0.39857799000273253
-0.23381594414475226,-0.23559602875727842,-0.23156860270144725,0.4071321156035334
-0.23634469552252754,-0.23559602875727842,-0.22745579421099235,-0.4429520484687513
-0.23622998460847502,-0.23559602875727842,-0.15165036867115061,-0.5955719162230887
-0.2361999412738422,-0.23559602875727842,-0.15561017089335974,-0.3926157808892309
-0.23633107847864854,-0.23559602875727842,-0.2257176430037171,-0.449307509672718
-0.23378820283186405,-0.23559602875727842,-0.22815350279419455,0.38862389624906735
-0.23633302934453382,-0.23559602875727842,-0.2151357294918178,-0.437281607035272
-0.2363669353936194,-0.23559602875727842,-0.22000744907277267,-0.44919333971097
-0.2361146884346569,-0.23559602875727842,-0.21322621126410607,-0.3798668018273815
-0.23620029242970156,-0.23559602875727842,-0.2513431328095719,-0.3858290109408831
-0.23638117671458167,-0.23559602875727842,-0.23563244918606333,-0.4432438161487737
-0.2363052880316456,-0.23559602875727842,-0.21676983643668543,-0.43639361844389946
-0.2362052086117324,-0.23559602875727842,-0.2520775628971528,-0.39851456224620585
3.365303050689455,3.3703506416022115,4.564321071711225,2.329843070297378
-0.23636198019427088,-0.23559602875727842,-0.21391779959657856,-0.4558025119410432
-0.23379116814800963,-0.23559602875727842,-0.22098668918954792,0.38187518295463563
-0.2362108271054819,-0.23559602875727842,-0.2501741649201714,-0.39270457974836803
-0.23640509433033483,-0.23559602875727842,-0.22762716123142815,-0.4554853731584102
-0.2363077071053433,-0.23559602875727842,-0.2249954534175952,-0.43674881388044845
-0.23618948463269732,-0.23559602875727842,-0.2554130995449176,-0.3858036398382725
-0.2363551131463548,-0.23559602875727842,-0.21657398841333092,-0.44806432564479637
4.9342593926733205,4.938153541758512,3.7679479264932585,3.867078177476383
-0.23378551063694242,-0.23559602875727842,-0.21620065311880993,0.3819766673650783
-0.23621679675509075,-0.23559602875727842,-0.24516779982315953,-0.39909809760625076
-0.23618909445952024,-0.23559602875727842,-0.2532587712880126,-0.3925523531327042
-0.23629233428216753,-0.23559602875727842,-0.21971367703774056,-0.436850298290891
3.4505101615784133,3.448740786610027,3.4618680672430546,3.967446259404095
-0.2363558544753912,-0.23559602875727842,-0.22004417057715212,-0.44211480208260007
-0.23642222293280732,-0.23559602875727842,-0.22386932728330422,-0.4621960297989257
-0.23631726634818098,-0.23559602875727842,-0.21121876902471742,-0.44351021272618557
-0.23637817238111844,-0.23559602875727842,-0.22128658147531005,-0.45622113513411877
-0.23621176352110682,-0.23559602875727842,-0.24990487388805838,-0.3921844721448498
-0.23621683577240846,-0.23559602875727842,-0.2226330366358756,-0.40204114550908554
-0.23640474317447546,-0.23559602875727842,-0.22632354782597136,-0.4585806476769088
-0.23640595271132436,-0.23559602875727842,-0.22748027521391176,-0.4546608123235641
-0.2361855438836091,-0.23559602875727842,-0.25126968980081366,-0.392311327657903
-0.23632705969492496,-0.23559602875727842,-0.21972591753919993,-0.4494470507370765
-0.2361878459053537,-0.23559602875727842,-0.15383529818170505,-0.5889120017877942
-0.23377384445894864,-0.23559602875727842,-0.23492862035213147,0.4022735494535945
3.6054618593671766,3.6055210766256565,3.502775823121328,3.9096382021057408
-0.2338217577250903,-0.23559602875727842,-0.23322107039850493,0.38862389624906735
-0.2362565554018321,-0.23559602875727842,-0.22304309343477535,-0.42276933634198277
-0.23619681988842584,-0.23559602875727842,-0.15286217831565982,-0.39885707213144955
-0.23376619706467847,-0.23559602875727842,-0.2222107393355165,0.38838287077426636
-0.23630201057695838,-0.23559602875727842,-0.20949285831890152,-0.44845757773526124
-0.23683615765633906,-0.23559602875727842,-0.15649760724918677,-0.5957114572874472
-0.2362227273873819,-0.23559602875727842,-0.2509820380165109,-0.39857799000273253
-0.23624629384727572,-0.23559602875727842,-0.2368381385798425,-0.4045909413214555
-0.23620626207931042,-0.23559602875727842,-0.2506209432234503,-0.40230754208649744
-0.23629760162005772,-0.23559602875727842,-0.21686164019763368,-0.4433579861105215
-0.23379280687535325,-0.23559602875727842,-0.23114630540108813,0.394509992054737
-0.23613150489858772,-0.23559602875727842,-0.2120511231239763,-0.39312320294144376
-0.23592642987673057,-0.23559602875727842,-0.22119477771436247,-0.3160838498642189
-0.23379741091884243,-0.23559602875727842,-0.22139062573771767,0.3767755913298961
-0.23289271637321782,-0.23559602875727842,-0.22929798968067522,0.6814952192350524
-0.23631461317057706,-0.23559602875727842,-0.21194095861083934,-0.4470241104377599
-0.2362369687083442,-0.23559602875727842,-0.25000891815046566,-0.39899661319580804
-0.23681785853433546,-0.23559602875727842,-0.15876210001922875,-0.5908528911375086
-0.23623431553074029,-0.23559602875727842,-0.2527385499759759,-0.3990092987471134
-0.23377638058459946,-0.23559602875727842,-0.22934083143578435,0.4010811076308944
-0.23622151785053305,-0.23559602875727842,-0.2526834677194074,-0.38596855200524166
-0.23375515516376796,-0.23559602875727842,-0.2254911937267125,0.4012460197978634
-0.2363497677738292,-0.23559602875727842,-0.3669301880933961,-0.45359522601391694
-0.2363843371173158,-0.23559602875727842,-0.22491589015810765,-0.4493963085318552
-0.23588702238584852,-0.23559602875727842,-0.2239672512949818,-0.2948101803251928
-0.2337972158322539,-0.23559602875727842,-0.222651397388065,0.38061931337540883
-0.23635772730664104,-0.23559602875727842,-0.21898536720088932,-0.44334530055921634
-0.2361975222001445,-0.23559602875727842,-0.25529681478105065,-0.3850425067599532
-0.23377072307353225,-0.23559602875727842,-0.2364036007780237,0.4124473616004633
-0.23633775043997607,-0.23559602875727842,-0.21956067076949415,-0.44306621843049915
-0.23621781120535107,-0.23559602875727842,-0.24965394360813506,-0.3988697576827549
-0.2363583125664066,-0.23559602875727842,-0.21754710827937618,-0.4553077754401357
-0.23378473029058833,-0.23559602875727842,-0.22925514792556645,0.3969075612514433
-0.23626229094753473,-0.23559602875727842,-0.2208336829213015,-0.424304288049927
-0.236108328611871,-0.23559602875727842,-0.23157472295217726,-0.3581491379926691
-0.23631363773763445,-0.23559602875727842,-0.22982433124344195,-0.4145364135448284
-0.2363944816199191,-0.23559602875727842,-0.22403457405300997,-0.4559927952106231
3.4505015387512,3.448740786610027,3.464322287785721,3.9554710989718713
-0.23375343840178894,-0.23559602875727842,-0.23146455843903996,0.4135890612179424
-0.23625437043204062,-0.23559602875727842,-0.22214341657748832,-0.426118321886588
-0.23637005677903578,-0.23559602875727842,-0.21823257636111798,-0.4560942796210656
-0.2361247939199425,-0.23559602875727842,-0.21265702794623056,-0.3915628801308891
-0.23602483155198242,-0.23559602875727842,-0.21928525948665142,-0.3492185098737218
-0.2363127793566449,-0.23559602875727842,-0.21564371030239446,-0.43055826484345094
-0.23379752797079556,-0.23559602875727842,-0.218122411847981,0.3836511601373808
-0.23638804376249778,-0.23559602875727842,-0.2256380797442289,-0.4486605465561464
-0.23375367250569518,-0.23559602875727842,-0.2175960702852143,0.38811647419685463
-0.2363711102466138,-0.23559602875727842,-0.22478736489278064,-0.4556883419792952
-0.23635729811614628,-0.23559602875727842,-0.21246117992287605,-0.4689574286446628
-0.2361894456153796,-0.23559602875727842,-0.2557007513292204,-0.38553724326086075
-0.2362021652609514,-0.23559602875727842,-0.24967230436032445,-0.39209567328571265
-0.23639736890142923,-0.23559602875727842,-0.22492813065956702,-0.4493963085318552
-0.23640056832148104,-0.23559602875727842,-0.22192920780194375,-0.4482038667091549
-0.23594609460485383,-0.23559602875727842,-0.2275169967182912,-0.29681449743143384
4.9348509732443615,4.938153541758512,3.7627824348772703,3.669906653537751
-0.23380576062483127,-0.23559602875727842,-0.2227554416504726,0.3949159296965074
-0.23631184294102,-0.23559602875727842,-0.21564983055312448,-0.44586972526897545
-0.23615206702501823,-0.23559602875727842,-0.20715492254010134,-0.40528864664324826
-0.23375277510738796,-0.23559602875727842,-0.22528922545262797,0.4083626140801495
-0.23374703956168533,-0.23559602875727842,-0.22454867511431667,0.41377934448752246
-0.2359553026918322,-0.23559602875727842,-0.21240609766630725,-0.3285918034512671
-0.23556458327233487,-0.23559602875727842,-0.24849109596946464,-0.18968501665798373
-0.2368488773019109,-0.23559602875727842,-0.15813171419405508,-0.5957748850439739
-0.23637360735494695,-0.23559602875727842,-0.23372293095835225,-0.436571216162174
-0.23635710302955773,-0.23559602875727842,-0.2291511036631592,-0.4370659526630815
-0.23378184300907817,-0.23559602875727842,-0.24140384562430592,0.4137159167309958
-0.2363244845519564,-0.23559602875727842,-0.22202713181362135,-0.44403032032970374
-0.23378898317821817,-0.23559602875727842,-0.22323894145813056,0.3925564171537175
3.450443793120997,3.448740786610027,3.4674864574130506,3.95446894041875
-0.23634344696836102,-0.23559602875727842,-0.2245303143621273,-0.442977419571362
-0.2338240597468349,-0.23559602875727842,-0.22353271349316264,0.3818624974033303
-0.23635136748385513,-0.23559602875727842,-0.23153800144779815,-0.4431042750844152
4.856827574821968,4.859763396750696,3.766999287630132,3.865581282422354
-0.23632760593737281,-0.23559602875727842,-0.22232090384865344,-0.44756958914388884
-0.2363424325181007,-0.23559602875727842,-0.2317216089696933,-0.44296473402005665
-0.23632912761276328,-0.23559602875727842,-0.21790820307243644,-0.4406179070285719
3.4512439212551724,3.448740786610027,3.4736985119038417,3.94443466933624
-0.23683514320607874,-0.23559602875727842,-0.1587804607714188,-0.5942399333360296
-0.2337632317485329,-0.23559602875727842,-0.2213233029796895,0.3902349612648436
-0.2362691970127685,-0.23559602875727842,-0.21863039265855835,-0.42397446371598857
-0.23608144567997227,-0.23559602875727842,-0.235644689687523,-0.34812755246146404
-0.23636927643268169,-0.23559602875727842,-0.2397513779272482,-0.4307485481130308
-0.23632666952174788,-0.23559602875727842,-0.23056488158175292,-0.4431423317383312
-0.23627571290482524,-0.23559602875727842,-0.2197932402972281,-0.4368249271882805
4.934855343183945,4.938153541758512,3.766632072586342,3.8693742622626464
-0.23630411751211441,-0.23559602875727842,-0.2217027585249398,-0.43054557929214565
-0.23633587760872624,-0.23559602875727842,-0.21678207693814547,-0.4494089940831605
-0.23683291921896957,-0.23559602875727842,-0.15774613839807472,-0.5869076846815532
-0.23635562037148494,-0.23559602875727842,-0.22853295833944487,-0.4446392267923592
3.4504807035035463,3.448740786610027,3.4773155800851794,3.9333855541493046
-0.23635569840612036,-0.23559602875727842,-0.22430386508512337,-0.4490918553005275
-0.23621059300157565,-0.23559602875727842,-0.15766045488785715,-0.5953308907482875
-0.23623345714975075,-0.23559602875727842,-0.21692284270493184,-0.43563248536558
3.450499548867997,3.448740786610027,3.4720032024516745,3.956625484140655
-0.23632627934857084,-0.23559602875727842,-0.225166820438031,-0.435391459890779
-0.23619467393595206,-0.23559602875727842,-0.2494519753340502,-0.3859939231078523
-0.23632717674687803,-0.23559602875727842,-0.2240100930500906,-0.4431042750844152
-0.23377446873603194,-0.23559602875727842,-0.2260358960416686,0.4017280707474658
-0.23682296980295478,-0.23559602875727842,-0.15247660251967945,-0.5951025508247916
-0.23557305003027684,-0.23559602875727842,-0.25189395537525766,-0.19187961703380446
-0.23634079379075706,-0.23559602875727842,1.2663688836784812,-0.4557644552871272
-0.23378800774527553,-0.23559602875727842,-0.22305533393623472,0.39539798064610976
-0.23619166960248877,-0.23559602875727842,-0.21858755090344892,-0.39253966758139885
-0.23371465518799026,-0.23559602875727842,-0.22629906682305198,0.42302711138910243
-0.23628367243763704,-0.23559602875727842,-0.22718038292814963,-0.4114157679237191
-0.23628835451576163,-0.23559602875727842,-0.21563759005166444,-0.4559293674540964
-0.23642097437864074,-0.23559602875727842,-0.22667240211757228,-0.4590753841778164
-0.2362047013866022,-0.23559602875727842,-0.15742788536012323,-0.3856767843252193
-0.2362344325826934,-0.23559602875727842,-0.2100314403831283,-0.4243804013577588
-0.23638418104804496,-0.23559602875727842,-0.22863088235112247,-0.4420260032234627
-0.2361984586157694,-0.23559602875727842,-0.25035165219133687,-0.39260309533792553
-0.2338192215994395,-0.23559602875727842,-0.22032570211072486,0.3818244407494143
-0.23595631714209253,-0.23559602875727842,-0.20745481482586414,-0.3321183867141468
-0.23373705112835289,-0.23559602875727842,-0.22577884551101526,0.4069925745391747
-0.23622448316667863,-0.23559602875727842,-0.24811776067494432,-0.39904735540102937
-0.23624239211550518,-0.23559602875727842,-0.22345927048440445,-0.3988824432340602
-0.23631898311016,-0.23559602875727842,-0.22557687723693073,-0.44439820131755814
-0.23602803097203423,-0.23559602875727842,-0.2093949343072246,-0.36482173797926887
-0.23608651793127394,-0.23559602875727842,-0.20815252340906598,-0.3800190284430453
