SUMMARY REPORT: Trojan_80_ALL | Model: .\Random_Forest.sav | Port: COM18 | Delay: 300ms
Total Packets Collected: 20000
Total Flows Processed: 713
--------------------------------------------------
CONFUSION MATRIX:
True Positives (TP):  300
False Positives (FP): 343
True Negatives (TN):  2
False Negatives (FN): 68
Overall Accuracy: 42.36%
--------------------------------------------------
2026-04-20 13:44:14 | Pred: 1 | Actual: 0 | File: flow_134414_736607.txt
2026-04-20 13:45:00 | Pred: 1 | Actual: 0 | File: flow_134500_771245.txt
2026-04-20 13:45:04 | Pred: 1 | Actual: 1 | File: flow_134504_771999.txt
2026-04-20 13:45:10 | Pred: 1 | Actual: 1 | File: flow_134510_790775.txt
2026-04-20 13:45:14 | Pred: 1 | Actual: 1 | File: flow_134514_792542.txt
2026-04-20 13:45:16 | Pred: 0 | Actual: 1 | File: flow_134516_793416.txt
2026-04-20 13:45:20 | Pred: 1 | Actual: 1 | File: flow_134520_794464.txt
2026-04-20 13:45:26 | Pred: 1 | Actual: 1 | File: flow_134526_797707.txt
2026-04-20 13:46:14 | Pred: 1 | Actual: 0 | File: flow_134614_833321.txt
2026-04-20 13:46:34 | Pred: 1 | Actual: 0 | File: flow_134634_857314.txt
2026-04-20 13:46:36 | Pred: 0 | Actual: 1 | File: flow_134636_858170.txt
2026-04-20 13:46:42 | Pred: 1 | Actual: 1 | File: flow_134642_860748.txt
2026-04-20 13:46:44 | Pred: 0 | Actual: 1 | File: flow_134644_861664.txt
2026-04-20 13:47:08 | Pred: 1 | Actual: 0 | File: flow_134708_888595.txt
2026-04-20 13:47:12 | Pred: 1 | Actual: 1 | File: flow_134712_888246.txt
2026-04-20 13:47:18 | Pred: 1 | Actual: 1 | File: flow_134718_891359.txt
2026-04-20 13:47:20 | Pred: 0 | Actual: 1 | File: flow_134720_892302.txt
2026-04-20 13:47:48 | Pred: 1 | Actual: 0 | File: flow_134748_919630.txt
2026-04-20 13:48:04 | Pred: 1 | Actual: 0 | File: flow_134804_925770.txt
2026-04-20 13:48:08 | Pred: 1 | Actual: 1 | File: flow_134808_928191.txt
2026-04-20 13:48:12 | Pred: 1 | Actual: 1 | File: flow_134812_929708.txt
2026-04-20 13:48:38 | Pred: 1 | Actual: 0 | File: flow_134838_955963.txt
2026-04-20 13:48:42 | Pred: 1 | Actual: 1 | File: flow_134842_957330.txt
2026-04-20 13:49:21 | Pred: 1 | Actual: 0 | File: flow_134920_988283.txt
2026-04-20 13:49:55 | Pred: 1 | Actual: 0 | File: flow_134955_018101.txt
2026-04-20 13:50:51 | Pred: 1 | Actual: 0 | File: flow_135051_057009.txt
2026-04-20 13:50:57 | Pred: 1 | Actual: 1 | File: flow_135057_078632.txt
2026-04-20 13:51:09 | Pred: 1 | Actual: 0 | File: flow_135109_080309.txt
2026-04-20 13:51:25 | Pred: 1 | Actual: 0 | File: flow_135125_087149.txt
2026-04-20 13:51:27 | Pred: 0 | Actual: 1 | File: flow_135127_087914.txt
2026-04-20 13:51:31 | Pred: 1 | Actual: 1 | File: flow_135131_089529.txt
2026-04-20 13:51:37 | Pred: 1 | Actual: 1 | File: flow_135137_107500.txt
2026-04-20 13:51:43 | Pred: 1 | Actual: 1 | File: flow_135143_110210.txt
2026-04-20 13:52:05 | Pred: 1 | Actual: 0 | File: flow_135205_119598.txt
2026-04-20 13:52:09 | Pred: 0 | Actual: 1 | File: flow_135209_121254.txt
2026-04-20 13:53:07 | Pred: 1 | Actual: 0 | File: flow_135307_178008.txt
2026-04-20 13:53:09 | Pred: 0 | Actual: 1 | File: flow_135309_177523.txt
2026-04-20 13:53:13 | Pred: 0 | Actual: 0 | File: flow_135313_179113.txt
2026-04-20 13:53:15 | Pred: 1 | Actual: 1 | File: flow_135315_179957.txt
2026-04-20 13:53:19 | Pred: 1 | Actual: 1 | File: flow_135319_180840.txt
2026-04-20 13:53:23 | Pred: 1 | Actual: 1 | File: flow_135323_182674.txt
2026-04-20 13:53:51 | Pred: 1 | Actual: 0 | File: flow_135351_219210.txt
2026-04-20 13:53:57 | Pred: 1 | Actual: 1 | File: flow_135357_212703.txt
2026-04-20 13:54:49 | Pred: 1 | Actual: 0 | File: flow_135449_265243.txt
2026-04-20 13:54:55 | Pred: 1 | Actual: 1 | File: flow_135455_268102.txt
2026-04-20 13:54:59 | Pred: 1 | Actual: 1 | File: flow_135459_269448.txt
2026-04-20 13:55:01 | Pred: 1 | Actual: 1 | File: flow_135501_270970.txt
2026-04-20 13:55:45 | Pred: 1 | Actual: 0 | File: flow_135545_304088.txt
2026-04-20 13:56:01 | Pred: 1 | Actual: 0 | File: flow_135601_310685.txt
2026-04-20 13:56:29 | Pred: 1 | Actual: 0 | File: flow_135629_338030.txt
2026-04-20 13:56:31 | Pred: 0 | Actual: 1 | File: flow_135631_339457.txt
2026-04-20 13:56:37 | Pred: 1 | Actual: 1 | File: flow_135637_341078.txt
2026-04-20 13:56:43 | Pred: 1 | Actual: 1 | File: flow_135643_358729.txt
2026-04-20 13:57:09 | Pred: 1 | Actual: 0 | File: flow_135709_370097.txt
2026-04-20 13:57:25 | Pred: 1 | Actual: 0 | File: flow_135725_391943.txt
2026-04-20 13:57:31 | Pred: 1 | Actual: 1 | File: flow_135731_394276.txt
2026-04-20 13:58:17 | Pred: 1 | Actual: 0 | File: flow_135817_428763.txt
2026-04-20 13:58:55 | Pred: 1 | Actual: 0 | File: flow_135855_459507.txt
2026-04-20 13:59:27 | Pred: 1 | Actual: 0 | File: flow_135927_488979.txt
2026-04-20 13:59:33 | Pred: 1 | Actual: 1 | File: flow_135933_490786.txt
2026-04-20 13:59:39 | Pred: 1 | Actual: 1 | File: flow_135939_493127.txt
2026-04-20 13:59:45 | Pred: 1 | Actual: 1 | File: flow_135945_496307.txt
2026-04-20 14:00:13 | Pred: 1 | Actual: 0 | File: flow_140013_522643.txt
2026-04-20 14:00:31 | Pred: 1 | Actual: 0 | File: flow_140031_546249.txt
2026-04-20 14:00:35 | Pred: 1 | Actual: 1 | File: flow_140035_547777.txt
2026-04-20 14:01:11 | Pred: 1 | Actual: 0 | File: flow_140111_578040.txt
2026-04-20 14:01:39 | Pred: 1 | Actual: 0 | File: flow_140139_590152.txt
2026-04-20 14:02:15 | Pred: 1 | Actual: 0 | File: flow_140215_620416.txt
2026-04-20 14:02:21 | Pred: 1 | Actual: 1 | File: flow_140221_622656.txt
2026-04-20 14:02:27 | Pred: 1 | Actual: 1 | File: flow_140227_640284.txt
2026-04-20 14:02:33 | Pred: 1 | Actual: 1 | File: flow_140233_643029.txt
2026-04-20 14:02:35 | Pred: 0 | Actual: 1 | File: flow_140235_643602.txt
2026-04-20 14:02:37 | Pred: 1 | Actual: 1 | File: flow_140237_644580.txt
2026-04-20 14:02:43 | Pred: 1 | Actual: 1 | File: flow_140243_647481.txt
2026-04-20 14:03:13 | Pred: 1 | Actual: 0 | File: flow_140313_675253.txt
2026-04-20 14:03:15 | Pred: 0 | Actual: 1 | File: flow_140315_675762.txt
2026-04-20 14:03:19 | Pred: 1 | Actual: 1 | File: flow_140319_676937.txt
2026-04-20 14:03:33 | Pred: 1 | Actual: 0 | File: flow_140333_683322.txt
2026-04-20 14:04:01 | Pred: 1 | Actual: 0 | File: flow_140401_710455.txt
2026-04-20 14:04:21 | Pred: 1 | Actual: 0 | File: flow_140421_733881.txt
2026-04-20 14:05:09 | Pred: 1 | Actual: 0 | File: flow_140509_768883.txt
2026-04-20 14:06:03 | Pred: 1 | Actual: 0 | File: flow_140603_807323.txt
2026-04-20 14:06:09 | Pred: 1 | Actual: 1 | File: flow_140609_809002.txt
2026-04-20 14:06:15 | Pred: 1 | Actual: 1 | File: flow_140615_827448.txt
2026-04-20 14:06:31 | Pred: 1 | Actual: 0 | File: flow_140631_834714.txt
2026-04-20 14:07:11 | Pred: 1 | Actual: 0 | File: flow_140711_866701.txt
2026-04-20 14:07:15 | Pred: 1 | Actual: 1 | File: flow_140715_867431.txt
2026-04-20 14:07:19 | Pred: 0 | Actual: 1 | File: flow_140719_869044.txt
2026-04-20 14:07:59 | Pred: 1 | Actual: 0 | File: flow_140759_901882.txt
2026-04-20 14:08:27 | Pred: 1 | Actual: 0 | File: flow_140827_928579.txt
2026-04-20 14:08:47 | Pred: 1 | Actual: 0 | File: flow_140847_936775.txt
2026-04-20 14:09:06 | Pred: 1 | Actual: 0 | File: flow_140905_960204.txt
2026-04-20 14:09:30 | Pred: 1 | Actual: 0 | File: flow_140929_985499.txt
2026-04-20 14:09:36 | Pred: 1 | Actual: 1 | File: flow_140935_988082.txt
2026-04-20 14:09:38 | Pred: 0 | Actual: 1 | File: flow_140937_988504.txt
2026-04-20 14:09:56 | Pred: 1 | Actual: 0 | File: flow_140955_996031.txt
2026-04-20 14:10:20 | Pred: 1 | Actual: 0 | File: flow_141020_024787.txt
2026-04-20 14:10:36 | Pred: 1 | Actual: 0 | File: flow_141036_028179.txt
2026-04-20 14:10:40 | Pred: 1 | Actual: 1 | File: flow_141040_029775.txt
2026-04-20 14:10:46 | Pred: 1 | Actual: 1 | File: flow_141046_047666.txt
2026-04-20 14:10:52 | Pred: 1 | Actual: 1 | File: flow_141052_050214.txt
2026-04-20 14:11:48 | Pred: 1 | Actual: 0 | File: flow_141148_089165.txt
2026-04-20 14:12:08 | Pred: 1 | Actual: 0 | File: flow_141208_112594.txt
2026-04-20 14:12:10 | Pred: 0 | Actual: 1 | File: flow_141210_113554.txt
2026-04-20 14:12:14 | Pred: 1 | Actual: 1 | File: flow_141214_115249.txt
2026-04-20 14:12:34 | Pred: 1 | Actual: 0 | File: flow_141234_123849.txt
2026-04-20 14:13:04 | Pred: 1 | Actual: 0 | File: flow_141304_151665.txt
2026-04-20 14:13:34 | Pred: 1 | Actual: 0 | File: flow_141334_179103.txt
2026-04-20 14:13:58 | Pred: 1 | Actual: 0 | File: flow_141358_204002.txt
2026-04-20 14:14:02 | Pred: 1 | Actual: 1 | File: flow_141402_206006.txt
2026-04-20 14:14:04 | Pred: 0 | Actual: 1 | File: flow_141404_206422.txt
2026-04-20 14:14:10 | Pred: 1 | Actual: 1 | File: flow_141410_209733.txt
2026-04-20 14:14:14 | Pred: 1 | Actual: 1 | File: flow_141414_211049.txt
2026-04-20 14:14:16 | Pred: 1 | Actual: 1 | File: flow_141416_211959.txt
2026-04-20 14:14:38 | Pred: 1 | Actual: 0 | File: flow_141438_235986.txt
2026-04-20 14:14:56 | Pred: 1 | Actual: 0 | File: flow_141456_243290.txt
2026-04-20 14:15:10 | Pred: 1 | Actual: 0 | File: flow_141510_249144.txt
2026-04-20 14:16:00 | Pred: 1 | Actual: 0 | File: flow_141600_300553.txt
2026-04-20 14:16:44 | Pred: 1 | Actual: 0 | File: flow_141644_334038.txt
2026-04-20 14:16:48 | Pred: 1 | Actual: 1 | File: flow_141648_335980.txt
2026-04-20 14:16:52 | Pred: 1 | Actual: 1 | File: flow_141652_337755.txt
2026-04-20 14:17:38 | Pred: 1 | Actual: 0 | File: flow_141738_372189.txt
2026-04-20 14:17:54 | Pred: 1 | Actual: 0 | File: flow_141754_394253.txt
2026-04-20 14:18:32 | Pred: 1 | Actual: 0 | File: flow_141832_425389.txt
2026-04-20 14:18:54 | Pred: 1 | Actual: 0 | File: flow_141854_434403.txt
2026-04-20 14:19:00 | Pred: 1 | Actual: 1 | File: flow_141900_436235.txt
2026-04-20 14:19:06 | Pred: 1 | Actual: 1 | File: flow_141906_454733.txt
2026-04-20 14:20:24 | Pred: 1 | Actual: 0 | File: flow_142024_518139.txt
2026-04-20 14:20:28 | Pred: 0 | Actual: 1 | File: flow_142028_519778.txt
2026-04-20 14:20:34 | Pred: 1 | Actual: 1 | File: flow_142034_522520.txt
2026-04-20 14:21:12 | Pred: 1 | Actual: 0 | File: flow_142112_553944.txt
2026-04-20 14:21:40 | Pred: 1 | Actual: 0 | File: flow_142140_580919.txt
2026-04-20 14:21:46 | Pred: 1 | Actual: 1 | File: flow_142146_583483.txt
2026-04-20 14:22:26 | Pred: 1 | Actual: 0 | File: flow_142226_615842.txt
2026-04-20 14:22:32 | Pred: 1 | Actual: 1 | File: flow_142232_618203.txt
2026-04-20 14:23:00 | Pred: 1 | Actual: 0 | File: flow_142300_644809.txt
2026-04-20 14:23:04 | Pred: 1 | Actual: 1 | File: flow_142304_646871.txt
2026-04-20 14:23:38 | Pred: 1 | Actual: 0 | File: flow_142338_676041.txt
2026-04-20 14:24:02 | Pred: 1 | Actual: 0 | File: flow_142402_686274.txt
2026-04-20 14:24:40 | Pred: 1 | Actual: 0 | File: flow_142440_717519.txt
2026-04-20 14:24:46 | Pred: 1 | Actual: 1 | File: flow_142446_719718.txt
2026-04-20 14:24:52 | Pred: 1 | Actual: 1 | File: flow_142452_737692.txt
2026-04-20 14:26:00 | Pred: 1 | Actual: 0 | File: flow_142600_781732.txt
2026-04-20 14:26:36 | Pred: 1 | Actual: 0 | File: flow_142636_811400.txt
2026-04-20 14:26:40 | Pred: 0 | Actual: 1 | File: flow_142640_813314.txt
2026-04-20 14:27:12 | Pred: 1 | Actual: 0 | File: flow_142712_842055.txt
2026-04-20 14:27:54 | Pred: 1 | Actual: 0 | File: flow_142754_875115.txt
2026-04-20 14:28:24 | Pred: 1 | Actual: 0 | File: flow_142824_903203.txt
2026-04-20 14:28:30 | Pred: 1 | Actual: 1 | File: flow_142830_905648.txt
2026-04-20 14:29:26 | Pred: 1 | Actual: 0 | File: flow_142926_959467.txt
2026-04-20 14:30:23 | Pred: 1 | Actual: 0 | File: flow_143022_997907.txt
2026-04-20 14:31:11 | Pred: 1 | Actual: 0 | File: flow_143111_033616.txt
2026-04-20 14:31:29 | Pred: 1 | Actual: 0 | File: flow_143129_056268.txt
2026-04-20 14:32:09 | Pred: 1 | Actual: 0 | File: flow_143209_088609.txt
2026-04-20 14:32:31 | Pred: 1 | Actual: 0 | File: flow_143231_097636.txt
2026-04-20 14:32:37 | Pred: 1 | Actual: 1 | File: flow_143237_115324.txt
2026-04-20 14:33:01 | Pred: 1 | Actual: 0 | File: flow_143301_126015.txt
2026-04-20 14:33:07 | Pred: 1 | Actual: 1 | File: flow_143307_128133.txt
2026-04-20 14:34:03 | Pred: 1 | Actual: 0 | File: flow_143403_182341.txt
2026-04-20 14:34:35 | Pred: 1 | Actual: 0 | File: flow_143435_211071.txt
2026-04-20 14:34:59 | Pred: 1 | Actual: 0 | File: flow_143459_219962.txt
2026-04-20 14:35:35 | Pred: 1 | Actual: 0 | File: flow_143535_251373.txt
2026-04-20 14:35:39 | Pred: 1 | Actual: 1 | File: flow_143539_252668.txt
2026-04-20 14:35:45 | Pred: 1 | Actual: 1 | File: flow_143545_270437.txt
2026-04-20 14:35:49 | Pred: 0 | Actual: 1 | File: flow_143549_272194.txt
2026-04-20 14:35:53 | Pred: 1 | Actual: 1 | File: flow_143553_274009.txt
2026-04-20 14:36:21 | Pred: 1 | Actual: 0 | File: flow_143621_285846.txt
2026-04-20 14:36:27 | Pred: 1 | Actual: 1 | File: flow_143627_303644.txt
2026-04-20 14:36:31 | Pred: 1 | Actual: 1 | File: flow_143631_305075.txt
2026-04-20 14:36:35 | Pred: 1 | Actual: 1 | File: flow_143635_306302.txt
2026-04-20 14:37:07 | Pred: 1 | Actual: 0 | File: flow_143707_334686.txt
2026-04-20 14:37:13 | Pred: 1 | Actual: 1 | File: flow_143713_337985.txt
2026-04-20 14:37:19 | Pred: 1 | Actual: 1 | File: flow_143719_340417.txt
2026-04-20 14:38:05 | Pred: 1 | Actual: 0 | File: flow_143805_374634.txt
2026-04-20 14:38:41 | Pred: 1 | Actual: 0 | File: flow_143841_405189.txt
2026-04-20 14:39:17 | Pred: 1 | Actual: 0 | File: flow_143917_434698.txt
2026-04-20 14:39:43 | Pred: 1 | Actual: 0 | File: flow_143943_461297.txt
2026-04-20 14:40:09 | Pred: 1 | Actual: 0 | File: flow_144009_472379.txt
2026-04-20 14:40:41 | Pred: 1 | Actual: 0 | File: flow_144041_502148.txt
2026-04-20 14:40:47 | Pred: 1 | Actual: 1 | File: flow_144047_503880.txt
2026-04-20 14:41:03 | Pred: 1 | Actual: 0 | File: flow_144103_525056.txt
2026-04-20 14:41:05 | Pred: 0 | Actual: 1 | File: flow_144105_526614.txt
2026-04-20 14:41:13 | Pred: 1 | Actual: 1 | File: flow_144113_529261.txt
2026-04-20 14:41:19 | Pred: 1 | Actual: 1 | File: flow_144119_531746.txt
2026-04-20 14:41:21 | Pred: 0 | Actual: 1 | File: flow_144121_533282.txt
2026-04-20 14:41:25 | Pred: 1 | Actual: 1 | File: flow_144125_534854.txt
2026-04-20 14:41:51 | Pred: 1 | Actual: 0 | File: flow_144151_560793.txt
2026-04-20 14:42:13 | Pred: 1 | Actual: 0 | File: flow_144213_585342.txt
2026-04-20 14:42:35 | Pred: 1 | Actual: 0 | File: flow_144235_594954.txt
2026-04-20 14:42:39 | Pred: 1 | Actual: 1 | File: flow_144239_596747.txt
2026-04-20 14:42:43 | Pred: 1 | Actual: 1 | File: flow_144243_599715.txt
2026-04-20 14:42:47 | Pred: 1 | Actual: 1 | File: flow_144247_615796.txt
2026-04-20 14:42:51 | Pred: 1 | Actual: 1 | File: flow_144251_616788.txt
2026-04-20 14:43:13 | Pred: 1 | Actual: 0 | File: flow_144313_625802.txt
2026-04-20 14:43:37 | Pred: 1 | Actual: 0 | File: flow_144337_651016.txt
2026-04-20 14:43:53 | Pred: 1 | Actual: 0 | File: flow_144353_659166.txt
2026-04-20 14:43:55 | Pred: 0 | Actual: 1 | File: flow_144355_659276.txt
2026-04-20 14:43:59 | Pred: 1 | Actual: 1 | File: flow_144359_660662.txt
2026-04-20 14:44:17 | Pred: 1 | Actual: 0 | File: flow_144417_683686.txt
2026-04-20 14:44:39 | Pred: 1 | Actual: 0 | File: flow_144439_693026.txt
2026-04-20 14:45:21 | Pred: 1 | Actual: 0 | File: flow_144521_725722.txt
2026-04-20 14:45:27 | Pred: 1 | Actual: 1 | File: flow_144527_743756.txt
2026-04-20 14:45:31 | Pred: 1 | Actual: 1 | File: flow_144531_745513.txt
2026-04-20 14:45:55 | Pred: 1 | Actual: 0 | File: flow_144555_755291.txt
2026-04-20 14:46:31 | Pred: 1 | Actual: 0 | File: flow_144631_786190.txt
2026-04-20 14:46:57 | Pred: 1 | Actual: 0 | File: flow_144657_812131.txt
2026-04-20 14:47:03 | Pred: 1 | Actual: 1 | File: flow_144703_815128.txt
2026-04-20 14:47:09 | Pred: 1 | Actual: 1 | File: flow_144709_816976.txt
2026-04-20 14:47:13 | Pred: 1 | Actual: 1 | File: flow_144713_818939.txt
2026-04-20 14:47:19 | Pred: 1 | Actual: 1 | File: flow_144719_836507.txt
2026-04-20 14:47:23 | Pred: 1 | Actual: 1 | File: flow_144723_838349.txt
2026-04-20 14:47:29 | Pred: 1 | Actual: 1 | File: flow_144729_840329.txt
2026-04-20 14:47:53 | Pred: 1 | Actual: 0 | File: flow_144753_855677.txt
2026-04-20 14:48:09 | Pred: 1 | Actual: 0 | File: flow_144809_872059.txt
2026-04-20 14:48:35 | Pred: 1 | Actual: 0 | File: flow_144835_898573.txt
2026-04-20 14:48:41 | Pred: 1 | Actual: 1 | File: flow_144841_903835.txt
2026-04-20 14:48:45 | Pred: 1 | Actual: 1 | File: flow_144845_902964.txt
2026-04-20 14:49:01 | Pred: 1 | Actual: 0 | File: flow_144901_909914.txt
2026-04-20 14:49:03 | Pred: 0 | Actual: 1 | File: flow_144903_910715.txt
2026-04-20 14:49:05 | Pred: 0 | Actual: 1 | File: flow_144905_911355.txt
2026-04-20 14:49:09 | Pred: 1 | Actual: 1 | File: flow_144909_913004.txt
2026-04-20 14:49:31 | Pred: 1 | Actual: 0 | File: flow_144931_937847.txt
2026-04-20 14:49:35 | Pred: 1 | Actual: 1 | File: flow_144935_939413.txt
2026-04-20 14:49:41 | Pred: 1 | Actual: 1 | File: flow_144941_941971.txt
2026-04-20 14:49:45 | Pred: 1 | Actual: 1 | File: flow_144945_943527.txt
2026-04-20 14:50:08 | Pred: 1 | Actual: 0 | File: flow_145007_968468.txt
2026-04-20 14:50:34 | Pred: 1 | Actual: 0 | File: flow_145033_994301.txt
2026-04-20 14:51:08 | Pred: 1 | Actual: 0 | File: flow_145108_007597.txt
2026-04-20 14:51:26 | Pred: 1 | Actual: 0 | File: flow_145126_032387.txt
2026-04-20 14:51:44 | Pred: 1 | Actual: 0 | File: flow_145144_038800.txt
2026-04-20 14:52:14 | Pred: 1 | Actual: 0 | File: flow_145214_066636.txt
2026-04-20 14:52:48 | Pred: 1 | Actual: 0 | File: flow_145248_096283.txt
2026-04-20 14:53:28 | Pred: 1 | Actual: 0 | File: flow_145328_128316.txt
2026-04-20 14:53:32 | Pred: 1 | Actual: 1 | File: flow_145332_129427.txt
2026-04-20 14:54:16 | Pred: 1 | Actual: 0 | File: flow_145416_163570.txt
2026-04-20 14:54:20 | Pred: 1 | Actual: 1 | File: flow_145420_164448.txt
2026-04-20 14:54:26 | Pred: 1 | Actual: 1 | File: flow_145426_182709.txt
2026-04-20 14:54:28 | Pred: 0 | Actual: 1 | File: flow_145428_183733.txt
2026-04-20 14:55:38 | Pred: 1 | Actual: 0 | File: flow_145538_243090.txt
2026-04-20 14:55:44 | Pred: 1 | Actual: 1 | File: flow_145544_246014.txt
2026-04-20 14:56:12 | Pred: 1 | Actual: 0 | File: flow_145612_257323.txt
2026-04-20 14:56:14 | Pred: 0 | Actual: 1 | File: flow_145614_258208.txt
2026-04-20 14:56:20 | Pred: 1 | Actual: 1 | File: flow_145620_275754.txt
2026-04-20 14:56:56 | Pred: 1 | Actual: 0 | File: flow_145656_306143.txt
2026-04-20 14:57:02 | Pred: 1 | Actual: 1 | File: flow_145702_308916.txt
2026-04-20 14:57:04 | Pred: 0 | Actual: 1 | File: flow_145704_309125.txt
2026-04-20 14:57:38 | Pred: 1 | Actual: 0 | File: flow_145738_338972.txt
2026-04-20 14:57:44 | Pred: 1 | Actual: 1 | File: flow_145744_341975.txt
2026-04-20 14:57:50 | Pred: 1 | Actual: 1 | File: flow_145750_344188.txt
2026-04-20 14:58:02 | Pred: 1 | Actual: 0 | File: flow_145802_349474.txt
2026-04-20 14:58:40 | Pred: 1 | Actual: 0 | File: flow_145840_380548.txt
2026-04-20 14:58:42 | Pred: 0 | Actual: 1 | File: flow_145842_381594.txt
2026-04-20 14:59:04 | Pred: 1 | Actual: 0 | File: flow_145904_406098.txt
2026-04-20 14:59:38 | Pred: 1 | Actual: 0 | File: flow_145938_435534.txt
2026-04-20 14:59:40 | Pred: 0 | Actual: 1 | File: flow_145940_436207.txt
2026-04-20 14:59:42 | Pred: 0 | Actual: 1 | File: flow_145942_437341.txt
2026-04-20 15:00:40 | Pred: 1 | Actual: 0 | File: flow_150040_477032.txt
2026-04-20 15:00:46 | Pred: 1 | Actual: 1 | File: flow_150046_479358.txt
2026-04-20 15:00:50 | Pred: 1 | Actual: 1 | File: flow_150050_496156.txt
2026-04-20 15:00:56 | Pred: 1 | Actual: 1 | File: flow_150056_498897.txt
2026-04-20 15:01:16 | Pred: 1 | Actual: 0 | File: flow_150116_506504.txt
2026-04-20 15:01:56 | Pred: 1 | Actual: 0 | File: flow_150156_539239.txt
2026-04-20 15:02:02 | Pred: 1 | Actual: 1 | File: flow_150202_540799.txt
2026-04-20 15:02:08 | Pred: 1 | Actual: 1 | File: flow_150208_559116.txt
2026-04-20 15:02:54 | Pred: 1 | Actual: 0 | File: flow_150254_593693.txt
2026-04-20 15:03:32 | Pred: 1 | Actual: 0 | File: flow_150332_625311.txt
2026-04-20 15:04:04 | Pred: 1 | Actual: 0 | File: flow_150404_653708.txt
2026-04-20 15:04:10 | Pred: 1 | Actual: 1 | File: flow_150410_656423.txt
2026-04-20 15:04:16 | Pred: 1 | Actual: 1 | File: flow_150416_670257.txt
2026-04-20 15:04:34 | Pred: 1 | Actual: 0 | File: flow_150434_666568.txt
2026-04-20 15:04:54 | Pred: 1 | Actual: 0 | File: flow_150454_722272.txt
2026-04-20 15:04:56 | Pred: 1 | Actual: 0 | File: flow_150456_691188.txt
2026-04-20 15:05:02 | Pred: 1 | Actual: 1 | File: flow_150502_693659.txt
2026-04-20 15:05:36 | Pred: 1 | Actual: 0 | File: flow_150536_723266.txt
2026-04-20 15:05:38 | Pred: 0 | Actual: 1 | File: flow_150538_723820.txt
2026-04-20 15:06:18 | Pred: 1 | Actual: 0 | File: flow_150618_755702.txt
2026-04-20 15:06:36 | Pred: 1 | Actual: 0 | File: flow_150636_778378.txt
2026-04-20 15:06:58 | Pred: 1 | Actual: 0 | File: flow_150658_787844.txt
2026-04-20 15:07:04 | Pred: 1 | Actual: 1 | File: flow_150704_790100.txt
2026-04-20 15:07:10 | Pred: 1 | Actual: 1 | File: flow_150710_792718.txt
2026-04-20 15:07:14 | Pred: 1 | Actual: 1 | File: flow_150714_794253.txt
2026-04-20 15:07:54 | Pred: 1 | Actual: 0 | File: flow_150754_841472.txt
2026-04-20 15:07:58 | Pred: 1 | Actual: 1 | File: flow_150758_843521.txt
2026-04-20 15:08:24 | Pred: 1 | Actual: 0 | File: flow_150824_854424.txt
2026-04-20 15:08:28 | Pred: 1 | Actual: 1 | File: flow_150828_871628.txt
2026-04-20 15:09:00 | Pred: 1 | Actual: 0 | File: flow_150900_884448.txt
2026-04-20 15:09:44 | Pred: 1 | Actual: 0 | File: flow_150944_917839.txt
2026-04-20 15:10:08 | Pred: 1 | Actual: 0 | File: flow_151008_943611.txt
2026-04-20 15:10:12 | Pred: 1 | Actual: 1 | File: flow_151012_945203.txt
2026-04-20 15:10:18 | Pred: 1 | Actual: 1 | File: flow_151018_947517.txt
2026-04-20 15:10:22 | Pred: 1 | Actual: 1 | File: flow_151022_949035.txt
2026-04-20 15:10:26 | Pred: 1 | Actual: 1 | File: flow_151026_950715.txt
2026-04-20 15:11:02 | Pred: 1 | Actual: 0 | File: flow_151102_980093.txt
2026-04-20 15:11:33 | Pred: 1 | Actual: 0 | File: flow_151133_008849.txt
2026-04-20 15:11:35 | Pred: 1 | Actual: 1 | File: flow_151135_009852.txt
2026-04-20 15:11:41 | Pred: 1 | Actual: 1 | File: flow_151141_012186.txt
2026-04-20 15:11:45 | Pred: 1 | Actual: 1 | File: flow_151145_029121.txt
2026-04-20 15:12:19 | Pred: 1 | Actual: 0 | File: flow_151219_043370.txt
2026-04-20 15:12:21 | Pred: 0 | Actual: 1 | File: flow_151221_044214.txt
2026-04-20 15:12:25 | Pred: 1 | Actual: 1 | File: flow_151225_061032.txt
2026-04-20 15:12:31 | Pred: 1 | Actual: 1 | File: flow_151231_063685.txt
2026-04-20 15:12:35 | Pred: 1 | Actual: 1 | File: flow_151235_065519.txt
2026-04-20 15:12:39 | Pred: 1 | Actual: 1 | File: flow_151239_066775.txt
2026-04-20 15:12:51 | Pred: 1 | Actual: 0 | File: flow_151251_072227.txt
2026-04-20 15:13:15 | Pred: 1 | Actual: 0 | File: flow_151315_096745.txt
2026-04-20 15:13:21 | Pred: 1 | Actual: 1 | File: flow_151321_099821.txt
2026-04-20 15:13:25 | Pred: 1 | Actual: 1 | File: flow_151325_101462.txt
2026-04-20 15:13:31 | Pred: 1 | Actual: 1 | File: flow_151331_103935.txt
2026-04-20 15:13:33 | Pred: 0 | Actual: 1 | File: flow_151333_104748.txt
2026-04-20 15:14:13 | Pred: 1 | Actual: 0 | File: flow_151413_136888.txt
2026-04-20 15:14:37 | Pred: 1 | Actual: 0 | File: flow_151437_161639.txt
2026-04-20 15:15:05 | Pred: 1 | Actual: 0 | File: flow_151505_189629.txt
2026-04-20 15:15:11 | Pred: 1 | Actual: 1 | File: flow_151511_192092.txt
2026-04-20 15:15:17 | Pred: 1 | Actual: 1 | File: flow_151517_194624.txt
